68,2,12
68,3,6
68,4,13
69,0,40
69,1,1
69,2,124
69,3,5
69,4,35
70,0,1
70,1,4
70,2,11
70,3,27
70,4,44
71,0,63
71,1,39
71,2,145
71,3,34
71,4,0
72,0,19
72,1,16
72,2,27
72,3,45
72,4,126
73,0,6
73,1,7
73,2,135
73,3,9
73,4,121
74,0,11
74,1,122
74,2,26
74,3,17
74,4,33
75,0,24
75,1,11
75,2,10
75,3,25
75,4,24
76,0,145
76,1,108
76,2,15
76,3,15
76,4,20
77,0,118
77,1,53
77,2,48
77,3,40
77,4,4
78,0,50
78,1,23
78,2,4
78,3,26
78,4,7
79,0,0
79,1,21
79,2,15
79,3,30
79,4,15
80,0,108
80,1,117
80,2,94
80,3,12
80,4,29
81,0,18
81,1,4
81,2,3
81,3,86
81,4,0
82,0,50
82,1,109
82,2,13
82,3,19
82,4,245
83,0,21
83,1,46
83,2,27
83,3,37
83,4,12
84,0,12
84,1,86
84,2,31
84,3,1
84,4,24
85,0,70
85,1,1
85,2,198
85,3,12
85,4,47
86,0,7
86,1,8
86,2,1
86,3,94
86,4,115
87,0,12
87,1,70
87,2,5
87,3,35
87,4,9
88,0,6
88,1,3
88,2,18
88,3,3
88,4,4
89,0,62
89,1,178
89,2,9
89,3,30
89,4,17
90,0,48
90,1,22
90,2,11
90,3,130
90,4,41
91,0,34
91,1,181
91,2,53
91,3,1
91,4,72
92,0,73
92,1,43
92,2,12
92,3,84
92,4,10
93,0,17
93,1,109
93,2,0
93,3,132
93,4,66
94,0,80
94,1,120
94,2,28
94,3,86
94,4,94
95,0,32
95,1,130
95,2,127
95,3,25
95,4,147
96,0,70
96,1,7
96,2,57
96,3,6
96,4,75
97,0,25
97,1,7
97,2,47
97,3,7
97,4,25
98,0,23
98,1,20
98,2,26
98,3,10
98,4,2
0,0,42
0,1,16
0,2,44
0,3,133
0,4,73
1,0,32
1,1,141
1,2,16
1,3,45
1,4,0
2,0,15
2,1,31
2,2,39
2,3,32
2,4,24
3,0,79
3,1,25
3,2,48
3,3,119
3,4,16
4,0,17
4,1,33
4,2,31
4,3,197
4,4,38
5,0,83
5,1,52
5,2,29
5,3,25
5,4,12
6,0,7
6,1,16
6,2,4
6,3,38
6,4,35
7,0,4
7,1,32
7,2,17
7,3,167
7,4,12
8,0,119
8,1,5
8,2,75
8,3,32
8,4,4
9,0,0
9,1,3
9,2,15
9,3,15
9,4,59
10,0,53
10,1,2
10,2,48
10,3,18
10,4,40
11,0,15
11,1,28
11,2,169
11,3,31
11,4,31
12,0,14
12,1,80
12,2,2
12,3,169
12,4,61
13,0,18
13,1,57
13,2,56
13,3,31
13,4,41
14,0,23
14,1,5
14,2,197
14,3,126
14,4,27
15,0,184
15,1,23
15,2,83
15,3,80
15,4,3
16,0,94
16,1,41
16,2,40
16,3,136
16,4,149
17,0,7
17,1,58
17,2,4
17,3,50
17,4,113
18,0,0
18,1,59
18,2,6
18,3,52
18,4,17
19,0,6
19,1,27
19,2,12
19,3,3
19,4,57
20,0,1
20,1,18
20,2,8
20,3,130
20,4,123
21,0,34
21,1,80
21,2,93
21,3,7
21,4,21
22,0,14
22,1,22
22,2,46
22,3,117
22,4,114
23,0,5
23,1,46
23,2,85
23,3,3
23,4,37
24,0,22
24,1,29
24,2,204
24,3,132
24,4,113
25,0,105
25,1,27
25,2,28
25,3,29
25,4,15
26,0,26
26,1,16
26,2,12
26,3,6
26,4,2
27,0,22
27,1,111
27,2,6
27,3,0
27,4,98
28,0,7
28,1,58
28,2,30
28,3,1
28,4,6
29,0,15
29,1,26
29,2,34
29,3,7
29,4,0
30,0,4
30,1,3
30,2,36
30,3,0
30,4,23
31,0,22
31,1,145
31,2,34
31,3,15
31,4,76
32,0,38
32,1,2
32,2,63
32,3,33
32,4,41
33,0,2
33,1,97
33,2,31
33,3,17
33,4,62
34,0,10
34,1,52
34,2,27
34,3,89
34,4,137
35,0,23
35,1,114
35,2,4
35,3,173
35,4,12
36,0,57
36,1,0
36,2,98
36,3,106
36,4,15
37,0,107
37,1,4
37,2,102
37,3,44
37,4,21
38,0,37
38,1,5
38,2,44
38,3,10
38,4,12
39,0,27
39,1,21
39,2,3
39,3,49
39,4,11
40,0,78
40,1,71
40,2,126
40,3,58
40,4,29
41,0,24
41,1,12
41,2,7
41,3,34
41,4,26
42,0,61
42,1,22
42,2,62
42,3,60
42,4,43
43,0,25
43,1,81
43,2,9
43,3,49
43,4,57
44,0,4
44,1,104
44,2,120
44,3,177
44,4,105
45,0,10
45,1,3
45,2,11
45,3,11
45,4,134
46,0,12
46,1,2
46,2,20
46,3,10
46,4,18
47,0,44
47,1,99
47,2,21
47,3,171
47,4,4
48,0,22
48,1,42
48,2,12
48,3,5
48,4,18
49,0,10
49,1,79
49,2,5
49,3,84
49,4,1
50,0,22
50,1,0
50,2,82
50,3,10
50,4,40
51,0,24
51,1,17
51,2,8
51,3,35
51,4,29
52,0,1
52,1,212
52,2,10
52,3,10
52,4,26
53,0,144
53,1,50
53,2,17
53,3,89
53,4,8
54,0,132
54,1,76
54,2,118
54,3,76
54,4,15
55,0,21
55,1,126
55,2,34
55,3,62
55,4,61
56,0,19
56,1,110
56,2,18
56,3,5
56,4,75
57,0,4
57,1,42
57,2,48
57,3,57
57,4,17
58,0,2
58,1,8
58,2,24
58,3,85
58,4,90
59,0,3
59,1,1
59,2,53
59,3,13
59,4,98
60,0,90
60,1,8
60,2,2
60,3,42
60,4,41
61,0,37
61,1,17
61,2,29
61,3,7
61,4,90
62,0,8
62,1,35
62,2,40
62,3,54
62,4,2
63,0,23
63,1,11
63,2,36
63,3,25
63,4,2
64,0,128
64,1,154
64,2,113
64,3,154
64,4,70
65,0,11
65,1,54
65,2,4
65,3,89
65,4,10
66,0,29
66,1,33
66,2,10
66,3,35
66,4,50
67,0,76
67,1,9
67,2,84
67,3,6
67,4,53
68,0,29
68,1,6
68,2,11
68,3,5
68,4,23
69,0,37
69,1,1
69,2,87
69,3,10
69,4,29
70,0,1
70,1,8
70,2,9
70,3,26
70,4,32
71,0,45
71,1,54
71,2,134
71,3,43
71,4,0
72,0,11
72,1,18
72,2,20
72,3,47
72,4,106
73,0,6
73,1,4
73,2,88
73,3,4
73,4,105
74,0,12
74,1,84
74,2,21
74,3,17
74,4,27
75,0,28
75,1,13
75,2,9
75,3,26
75,4,23
76,0,114
76,1,116
76,2,9
76,3,27
76,4,19
77,0,118
77,1,103
77,2,50
77,3,46
77,4,3
78,0,56
78,1,15
78,2,4
78,3,23
78,4,6
79,0,0
79,1,30
79,2,16
79,3,35
79,4,19
80,0,136
80,1,89
80,2,83
80,3,19
80,4,27
81,0,26
81,1,4
81,2,5
81,3,67
81,4,0
82,0,75
82,1,122
82,2,26
82,3,22
82,4,59
83,0,14
83,1,38
83,2,31
83,3,27
83,4,12
84,0,15
84,1,95
84,2,23
84,3,1
84,4,28
85,0,57
85,1,1
85,2,138
85,3,9
85,4,40
86,0,14
86,1,4
86,2,6
86,3,86
86,4,91
87,0,13
87,1,50
87,2,6
87,3,26
87,4,17
88,0,6
88,1,3
88,2,17
88,3,8
88,4,5
89,0,78
89,1,176
89,2,12
89,3,31
89,4,17
90,0,46
90,1,20
90,2,5
90,3,174
90,4,52
91,0,20
91,1,161
91,2,66
91,3,1
91,4,59
92,0,72
92,1,34
92,2,29
92,3,48
92,4,10
93,0,23
93,1,91
93,2,0
93,3,68
93,4,94
94,0,47
94,1,136
94,2,37
94,3,83
94,4,73
95,0,34
95,1,95
95,2,48
95,3,32
95,4,139
96,0,58
96,1,10
96,2,52
96,3,3
96,4,64
97,0,22
97,1,12
97,2,51
97,3,5
97,4,40
98,0,20
98,1,6
98,2,19
98,3,18
98,4,2
0,0,58
0,1,22
0,2,46
0,3,93
0,4,207
1,0,24
1,1,141
1,2,12
1,3,26
1,4,0
2,0,15
2,1,21
2,2,32
2,3,30
2,4,30
3,0,108
3,1,27
3,2,46
3,3,184
3,4,33
4,0,9
4,1,29
4,2,27
4,3,96
4,4,44
5,0,101
5,1,111
5,2,27
5,3,29
5,4,4
6,0,6
6,1,18
6,2,2
6,3,26
6,4,21
7,0,5
7,1,20
7,2,18
7,3,148
7,4,14
8,0,93
8,1,7
8,2,75
8,3,40
8,4,4
9,0,0
9,1,6
9,2,18
9,3,15
9,4,95
10,0,84
10,1,2
10,2,47
10,3,21
10,4,42
11,0,14
11,1,20
11,2,193
11,3,32
11,4,39
12,0,17
12,1,75
12,2,3
12,3,144
12,4,52
13,0,20
13,1,43
13,2,117
13,3,28
13,4,37
14,0,17
14,1,11
14,2,121
14,3,115
14,4,52
15,0,147
15,1,31
15,2,49
15,3,94
15,4,4
16,0,59
16,1,106
16,2,33
16,3,85
16,4,141
17,0,4
17,1,34
17,2,4
17,3,43
17,4,90
18,0,0
18,1,55
18,2,7
18,3,35
18,4,15
19,0,6
19,1,7
19,2,11
19,3,3
19,4,33
20,0,1
20,1,25
20,2,8
20,3,125
20,4,104
21,0,61
21,1,99
21,2,55
21,3,5
21,4,34
22,0,11
22,1,21
22,2,27
22,3,105
22,4,143
23,0,16
23,1,53
23,2,69
23,3,5
23,4,24
24,0,22
24,1,36
24,2,167
24,3,130
24,4,92
25,0,115
25,1,29
25,2,38
25,3,12
25,4,10
26,0,28
26,1,15
26,2,12
26,3,6
26,4,3
27,0,34
27,1,51
27,2,5
27,3,0
27,4,61
28,0,6
28,1,57
28,2,33
28,3,1
28,4,6
29,0,12
29,1,25
29,2,30
29,3,8
29,4,0
30,0,4
30,1,4
30,2,29
30,3,0
30,4,15
31,0,20
31,1,95
31,2,39
31,3,69
31,4,79
32,0,64
32,1,1
32,2,55
32,3,29
32,4,40
33,0,2
33,1,66
33,2,36
33,3,14
33,4,46
34,0,8
34,1,104
34,2,26
34,3,78
34,4,137
35,0,22
35,1,90
35,2,3
35,3,132
35,4,9
36,0,64
36,1,0
36,2,76
36,3,197
36,4,6
37,0,93
37,1,5
37,2,115
37,3,61
37,4,45
38,0,30
38,1,4
38,2,61
38,3,12
38,4,18
39,0,17
39,1,40
39,2,2
39,3,51
39,4,13
40,0,62
40,1,55
40,2,78
40,3,125
40,4,26
41,0,41
41,1,13
41,2,10
41,3,36
41,4,20
42,0,52
42,1,19
42,2,51
42,3,63
42,4,44
43,0,19
43,1,88
43,2,11
43,3,27
43,4,24
44,0,3
44,1,100
44,2,156
44,3,98
44,4,69
45,0,19
45,1,5
45,2,11
45,3,9
45,4,118
46,0,7
46,1,2
46,2,26
46,3,8
46,4,16
47,0,70
47,1,44
47,2,19
47,3,237
47,4,6
48,0,24
48,1,23
48,2,6
48,3,8
48,4,23
49,0,11
49,1,61
49,2,4
49,3,58
49,4,1
50,0,29
50,1,0
50,2,124
50,3,15
50,4,41
51,0,25
51,1,11
51,2,4
51,3,41
51,4,45
52,0,1
52,1,166
52,2,14
52,3,9
52,4,25
53,0,109
53,1,67
53,2,20
53,3,71
53,4,7
54,0,97
54,1,63
54,2,80
54,3,79
54,4,16
55,0,28
55,1,129
55,2,48
55,3,77
55,4,81
56,0,21
56,1,109
56,2,23
56,3,10
56,4,114
57,0,7
57,1,68
57,2,40
57,3,78
57,4,9
58,0,1
58,1,5
58,2,20
58,3,37
58,4,77
59,0,4
59,1,2
59,2,42
59,3,11
59,4,102
60,0,47
60,1,16
60,2,1
60,3,55
60,4,54
61,0,49
61,1,15
61,2,25
61,3,8
61,4,107
62,0,7
62,1,38
62,2,32
62,3,60
62,4,3
63,0,31
63,1,22
63,2,25
63,3,27
63,4,2
64,0,148
64,1,132
64,2,120
64,3,110
64,4,36
65,0,16
65,1,73
65,2,3
65,3,109
65,4,9
66,0,31
66,1,26
66,2,5
66,3,25
66,4,60
67,0,59
67,1,19
67,2,126
67,3,4
67,4,42
68,0,31
68,1,7
68,2,13
68,3,5
68,4,15
69,0,61
69,1,1
69,2,165
69,3,7
69,4,31
70,0,1
70,1,7
70,2,18
70,3,35
70,4,26
71,0,45
71,1,69
71,2,136
71,3,35
71,4,0
72,0,20
72,1,20
72,2,12
72,3,45
72,4,99
73,0,5
73,1,5
73,2,80
73,3,9
73,4,117
74,0,11
74,1,104
74,2,14
74,3,10
74,4,30
75,0,17
75,1,11
75,2,6
75,3,26
75,4,26
76,0,114
76,1,110
76,2,11
76,3,20
76,4,16
77,0,132
77,1,81
77,2,58
77,3,31
77,4,4
78,0,37
78,1,26
78,2,4
78,3,19
78,4,4
79,0,0
79,1,15
79,2,18
79,3,45
79,4,21
80,0,138
80,1,59
80,2,58
80,3,10
80,4,30
81,0,20
81,1,4
81,2,5
81,3,89
81,4,0
82,0,41
82,1,131
82,2,22
82,3,26
82,4,78
83,0,15
83,1,38
83,2,37
83,3,34
83,4,16
84,0,8
84,1,51
84,2,22
84,3,1
84,4,21
85,0,78
85,1,1
85,2,137
85,3,14
85,4,35
86,0,7
86,1,4
86,2,8
86,3,74
86,4,119
87,0,14
87,1,80
87,2,4
87,3,33
87,4,18
88,0,6
88,1,5
88,2,14
88,3,9
88,4,5
89,0,53
89,1,148
89,2,18
89,3,23
89,4,15
90,0,115
90,1,23
90,2,11
90,3,138
90,4,59
91,0,30
91,1,111
91,2,31
91,3,1
91,4,65
92,0,44
92,1,25
92,2,29
92,3,68
92,4,9
93,0,22
93,1,74
93,2,0
93,3,126
93,4,142
94,0,31
94,1,113
94,2,36
94,3,93
94,4,63
95,0,41
95,1,78
95,2,148
95,3,26
95,4,144
96,0,65
96,1,9
96,2,52
96,3,5
96,4,83
97,0,19
97,1,8
97,2,63
97,3,5
97,4,36
98,0,20
98,1,13
98,2,17
98,3,12
98,4,2
0,0,50
0,1,9
0,2,44
0,3,137
0,4,100
1,0,41
1,1,110
1,2,19
1,3,54
1,4,0
2,0,15
2,1,21
2,2,34
2,3,40
2,4,33
3,0,105
3,1,9
3,2,42
3,3,135
3,4,26
4,0,14
4,1,46
4,2,32
4,3,46
4,4,42
5,0,105
5,1,102
5,2,34
5,3,21
5,4,8
6,0,4
6,1,12
6,2,4
6,3,40
6,4,23
7,0,5
7,1,30
7,2,10
7,3,192
7,4,10
8,0,100
8,1,7
8,2,79
8,3,42
8,4,5
9,0,0
9,1,5
9,2,15
9,3,14
9,4,58
10,0,74
10,1,2
10,2,51
10,3,23
10,4,33
11,0,7
11,1,26
11,2,140
11,3,29
11,4,53
12,0,12
12,1,74
12,2,2
12,3,136
12,4,43
13,0,10
13,1,56
13,2,74
13,3,35
13,4,30
14,0,28
14,1,8
14,2,148
14,3,89
14,4,75
15,0,140
15,1,36
15,2,74
15,3,70
15,4,4
16,0,87
16,1,59
16,2,36
16,3,145
16,4,62
17,0,2
17,1,20
17,2,4
17,3,39
17,4,75
18,0,0
18,1,59
18,2,8
18,3,19
18,4,12
19,0,9
19,1,27
19,2,11
19,3,2
19,4,52
20,0,1
20,1,13
20,2,11
20,3,191
20,4,98
21,0,82
21,1,86
21,2,92
21,3,3
21,4,11
22,0,12
22,1,19
22,2,21
22,3,104
22,4,73
23,0,10
23,1,39
23,2,85
23,3,5
23,4,43
24,0,19
24,1,26
24,2,199
24,3,129
24,4,87
25,0,86
25,1,34
25,2,58
25,3,22
25,4,18
26,0,44
26,1,15
26,2,25
26,3,5
26,4,4
27,0,23
27,1,112
27,2,6
27,3,0
27,4,91
28,0,7
28,1,57
28,2,46
28,3,1
28,4,6
29,0,12
29,1,19
29,2,22
29,3,11
29,4,0
30,0,4
30,1,4
30,2,42
30,3,0
30,4,14
31,0,19
31,1,70
31,2,14
31,3,62
31,4,86
32,0,38
32,1,2
32,2,88
32,3,29
32,4,41
33,0,3
33,1,144
33,2,21
33,3,23
33,4,33
34,0,13
34,1,94
34,2,15
34,3,62
34,4,148
35,0,26
35,1,93
35,2,2
35,3,117
35,4,14
36,0,61
36,1,0
36,2,111
36,3,91
36,4,11
37,0,120
37,1,4
37,2,111
37,3,44
37,4,37
38,0,50
38,1,3
38,2,40
38,3,6
38,4,20
39,0,29
39,1,34
39,2,2
39,3,25
39,4,12
40,0,62
40,1,73
40,2,31
40,3,123
40,4,26
41,0,32
41,1,14
41,2,10
41,3,31
41,4,16
42,0,40
42,1,28
42,2,66
42,3,45
42,4,65
43,0,24
43,1,76
43,2,5
43,3,28
43,4,55
44,0,4
44,1,99
44,2,109
44,3,70
44,4,106
45,0,16
45,1,5
45,2,8
45,3,11
45,4,150
46,0,9
46,1,2
46,2,20
46,3,9
46,4,12
47,0,62
47,1,115
47,2,18
47,3,155
47,4,5
48,0,20
48,1,24
48,2,12
48,3,6
48,4,16
49,0,12
49,1,49
49,2,3
49,3,65
49,4,1
50,0,29
50,1,0
50,2,67
50,3,12
50,4,35
51,0,16
51,1,16
51,2,14
51,3,51
51,4,46
52,0,1
52,1,123
52,2,13
52,3,9
52,4,31
53,0,171
53,1,92
53,2,18
53,3,73
53,4,8
54,0,129
54,1,60
54,2,70
54,3,89
54,4,13
55,0,16
55,1,126
55,2,32
55,3,59
55,4,95
56,0,14
56,1,110
56,2,25
56,3,14
56,4,80
57,0,2
57,1,50
57,2,45
57,3,84
57,4,14
58,0,1
58,1,4
58,2,20
58,3,31
58,4,85
59,0,4
59,1,1
59,2,33
59,3,4
59,4,65
60,0,67
60,1,11
60,2,2
60,3,65
60,4,37
61,0,58
61,1,24
61,2,34
61,3,11
61,4,94
62,0,6
62,1,22
62,2,48
62,3,62
62,4,1
63,0,24
63,1,6
63,2,38
63,3,26
63,4,1
64,0,143
64,1,121
64,2,153
64,3,116
64,4,47
65,0,15
65,1,97
65,2,2
65,3,68
65,4,8
66,0,25
66,1,23
66,2,7
66,3,35
66,4,63
67,0,76
67,1,17
67,2,94
67,3,9
67,4,69
68,0,45
68,1,5
68,2,13
68,3,6
68,4,11
69,0,53
69,1,1
69,2,148
69,3,8
69,4,17
70,0,2
70,1,6
70,2,13
70,3,18
70,4,44
71,0,40
71,1,65
71,2,165
71,3,26
71,4,0
72,0,7
72,1,17
72,2,19
72,3,43
72,4,133
73,0,2
73,1,6
73,2,131
73,3,4
73,4,92
74,0,11
74,1,43
74,2,24
74,3,13
74,4,15
75,0,19
75,1,6
75,2,14
75,3,31
75,4,17
76,0,105
76,1,114
76,2,9
76,3,18
76,4,24
77,0,116
77,1,101
77,2,58
77,3,46
77,4,2
78,0,46
78,1,22
78,2,7
78,3,28
78,4,7
79,0,0
79,1,20
79,2,15
79,3,47
79,4,15
80,0,90
80,1,137
80,2,81
80,3,11
80,4,25
81,0,22
81,1,4
81,2,5
81,3,70
81,4,0
82,0,62
82,1,104
82,2,30
82,3,14
82,4,195
83,0,29
83,1,56
83,2,50
83,3,30
83,4,15
84,0,12
84,1,64
84,2,35
84,3,1
84,4,19
85,0,71
85,1,1
85,2,156
85,3,23
85,4,42
86,0,13
86,1,10
86,2,7
86,3,55
86,4,103
87,0,13
87,1,60
87,2,2
87,3,20
87,4,19
88,0,6
88,1,4
88,2,9
88,3,6
88,4,6
89,0,57
89,1,126
89,2,15
89,3,21
89,4,13
90,0,114
90,1,25
90,2,5
90,3,101
90,4,27
91,0,24
91,1,52
91,2,45
91,3,1
91,4,59
92,0,72
92,1,29
92,2,31
92,3,58
92,4,10
93,0,12
93,1,90
93,2,0
93,3,123
93,4,91
94,0,87
94,1,157
94,2,35
94,3,85
94,4,83
95,0,50
95,1,15
95,2,114
95,3,36
95,4,103
96,0,49
96,1,9
96,2,38
96,3,6
96,4,98
97,0,22
97,1,9
97,2,39
97,3,4
97,4,8
98,0,15
98,1,9
98,2,17
98,3,14
98,4,3
0,0,64
0,1,18
0,2,66
0,3,91
0,4,164
1,0,33
1,1,112
1,2,20
1,3,30
1,4,0
2,0,14
2,1,20
2,2,17
2,3,20
2,4,29
3,0,63
3,1,14
3,2,39
3,3,103
3,4,29
4,0,9
4,1,22
4,2,42
4,3,82
4,4,49
5,0,116
5,1,99
5,2,37
5,3,24
5,4,9
6,0,5
6,1,15
6,2,2
6,3,44
6,4,28
7,0,5
7,1,38
7,2,15
7,3,141
7,4,11
8,0,71
8,1,7
8,2,39
8,3,39
8,4,3
9,0,0
9,1,5
9,2,18
9,3,7
9,4,83
10,0,52
10,1,1
10,2,41
10,3,17
10,4,46
11,0,13
11,1,15
11,2,114
11,3,22
11,4,32
12,0,12
12,1,70
12,2,1
12,3,116
12,4,90
13,0,11
13,1,66
13,2,96
13,3,41
13,4,39
14,0,29
14,1,5
14,2,215
14,3,120
14,4,49
15,0,151
15,1,20
15,2,99
15,3,98
15,4,4
16,0,103
16,1,65
16,2,59
16,3,115
16,4,123
17,0,6
17,1,55
17,2,5
17,3,23
17,4,97
18,0,0
18,1,56
18,2,4
18,3,59
18,4,13
19,0,7
19,1,24
19,2,11
19,3,2
19,4,59
20,0,1
20,1,13
20,2,10
20,3,141
20,4,136
21,0,92
21,1,95
21,2,77
21,3,4
21,4,18
22,0,9
22,1,17
22,2,21
22,3,50
22,4,95
23,0,9
23,1,53
23,2,79
23,3,6
23,4,51
24,0,24
24,1,36
24,2,120
24,3,72
24,4,60
25,0,111
25,1,40
25,2,43
25,3,29
25,4,11
26,0,41
26,1,19
26,2,18
26,3,5
26,4,4
27,0,21
27,1,66
27,2,7
27,3,0
27,4,83
28,0,4
28,1,64
28,2,27
28,3,1
28,4,8
29,0,14
29,1,18
29,2,18
29,3,14
29,4,0
30,0,5
30,1,4
30,2,20
30,3,0
30,4,17
31,0,18
31,1,135
31,2,16
31,3,65
31,4,85
32,0,41
32,1,2
32,2,102
32,3,31
32,4,68
33,0,2
33,1,94
33,2,25
33,3,27
33,4,29
34,0,10
34,1,69
34,2,18
34,3,59
34,4,125
35,0,17
35,1,95
35,2,4
35,3,194
35,4,13
36,0,55
36,1,0
36,2,86
36,3,137
36,4,14
37,0,56
37,1,3
37,2,104
37,3,73
37,4,31
38,0,40
38,1,5
38,2,49
38,3,10
38,4,16
39,0,14
39,1,27
39,2,3
39,3,37
39,4,20
40,0,47
40,1,68
40,2,106
40,3,43
40,4,23
41,0,41
41,1,13
41,2,11
41,3,35
41,4,24
42,0,73
42,1,24
42,2,50
42,3,119
42,4,39
43,0,25
43,1,49
43,2,6
43,3,39
43,4,65
44,0,2
44,1,82
44,2,104
44,3,100
44,4,87
45,0,22
45,1,3
45,2,9
45,3,12
45,4,135
46,0,11
46,1,2
46,2,32
46,3,11
46,4,10
47,0,59
47,1,138
47,2,16
47,3,108
47,4,5
48,0,19
48,1,43
48,2,10
48,3,6
48,4,22
49,0,11
49,1,77
49,2,6
49,3,37
49,4,1
50,0,24
50,1,0
50,2,107
50,3,11
50,4,46
51,0,14
51,1,11
51,2,14
51,3,33
51,4,45
52,0,1
52,1,194
52,2,11
52,3,7
52,4,19
53,0,88
53,1,51
53,2,17
53,3,108
53,4,7
54,0,158
54,1,76
54,2,36
54,3,80
54,4,13
55,0,27
55,1,127
55,2,53
55,3,57
55,4,76
56,0,19
56,1,93
56,2,25
56,3,12
56,4,95
57,0,3
57,1,83
57,2,73
57,3,69
57,4,12
58,0,2
58,1,4
58,2,17
58,3,38
58,4,69
59,0,4
59,1,2
59,2,43
59,3,13
59,4,72
60,0,70
60,1,11
60,2,2
60,3,26
60,4,46
61,0,64
61,1,18
61,2,30
61,3,11
61,4,141
62,0,7
62,1,24
62,2,64
62,3,61
62,4,2
63,0,26
63,1,19
63,2,43
63,3,30
63,4,2
64,0,105
64,1,126
64,2,96
64,3,139
64,4,52
65,0,21
65,1,40
65,2,3
65,3,76
65,4,9
66,0,36
66,1,37
66,2,8
66,3,34
66,4,46
67,0,64
67,1,21
67,2,85
67,3,5
67,4,87
68,0,48
68,1,8
68,2,6
68,3,4
68,4,18
69,0,39
69,1,1
69,2,121
69,3,9
69,4,36
70,0,2
70,1,9
70,2,14
70,3,41
70,4,53
71,0,34
71,1,40
71,2,170
71,3,31
71,4,0
72,0,19
72,1,16
72,2,20
72,3,47
72,4,78
73,0,6
73,1,7
73,2,100
73,3,5
73,4,121
74,0,9
74,1,122
74,2,16
74,3,10
74,4,30
75,0,20
75,1,15
75,2,11
75,3,30
75,4,22
76,0,94
76,1,66
76,2,9
76,3,28
76,4,18
77,0,143
77,1,117
77,2,38
77,3,35
77,4,4
78,0,54
78,1,26
78,2,4
78,3,15
78,4,8
79,0,0
79,1,25
79,2,13
79,3,42
79,4,13
80,0,99
80,1,164
80,2,111
80,3,16
80,4,18
81,0,40
81,1,5
81,2,3
81,3,58
81,4,0
82,0,61
82,1,117
82,2,30
82,3,17
82,4,140
83,0,29
83,1,34
83,2,28
83,3,29
83,4,17
84,0,10
84,1,116
84,2,38
84,3,1
84,4,25
85,0,53
85,1,1
85,2,207
85,3,12
85,4,26
86,0,19
86,1,8
86,2,5
86,3,80
86,4,99
87,0,16
87,1,45
87,2,6
87,3,50
87,4,10
88,0,8
88,1,3
88,2,9
88,3,11
88,4,5
89,0,60
89,1,125
89,2,17
89,3,26
89,4,23
90,0,141
90,1,20
90,2,8
90,3,112
90,4,34
91,0,22
91,1,103
91,2,66
91,3,1
91,4,68
92,0,68
92,1,29
92,2,34
92,3,47
92,4,11
93,0,12
93,1,99
93,2,0
93,3,97
93,4,107
94,0,72
94,1,177
94,2,17
94,3,109
94,4,79
95,0,21
95,1,111
95,2,115
95,3,28
95,4,161
96,0,90
96,1,13
96,2,31
96,3,8
96,4,70
97,0,28
97,1,14
97,2,51
97,3,4
97,4,34
98,0,27
98,1,13
98,2,19
98,3,12
98,4,1
0,0,43
0,1,14
0,2,52
0,3,128
0,4,220
1,0,19
1,1,95
1,2,16
1,3,52
1,4,0
2,0,17
2,1,21
2,2,24
2,3,15
2,4,11
3,0,96
3,1,28
3,2,31
3,3,153
3,4,24
4,0,14
4,1,37
4,2,36
4,3,46
4,4,19
5,0,113
5,1,80
5,2,37
5,3,19
5,4,9
6,0,6
6,1,11
6,2,3
6,3,40
6,4,39
7,0,7
7,1,27
7,2,20
7,3,166
7,4,18
8,0,85
8,1,5
8,2,58
8,3,33
8,4,3
9,0,0
9,1,4
9,2,18
9,3,13
9,4,73
10,0,57
10,1,3
10,2,49
10,3,23
10,4,36
11,0,13
11,1,17
11,2,141
11,3,21
11,4,33
12,0,14
12,1,96
12,2,2
12,3,146
12,4,64
13,0,15
13,1,56
13,2,64
13,3,40
13,4,47
14,0,42
14,1,6
14,2,198
14,3,102
14,4,38
15,0,109
15,1,29
15,2,106
15,3,57
15,4,2
16,0,110
16,1,53
16,2,44
16,3,159
16,4,132
17,0,5
17,1,48
17,2,4
17,3,41
17,4,117
18,0,0
18,1,64
18,2,5
18,3,57
18,4,13
19,0,8
19,1,23
19,2,8
19,3,2
19,4,35
20,0,1
20,1,21
20,2,7
20,3,177
20,4,145
21,0,92
21,1,83
21,2,53
21,3,5
21,4,22
22,0,12
22,1,29
22,2,34
22,3,113
22,4,120
23,0,10
23,1,58
23,2,57
23,3,3
23,4,26
24,0,35
24,1,22
24,2,163
24,3,132
24,4,117
25,0,110
25,1,33
25,2,49
25,3,24
25,4,13
26,0,50
26,1,11
26,2,22
26,3,2
26,4,3
27,0,30
27,1,91
27,2,5
27,3,0
27,4,30
28,0,4
28,1,37
28,2,36
28,3,1
28,4,7
29,0,17
29,1,18
29,2,17
29,3,17
29,4,0
30,0,5
30,1,5
30,2,68
30,3,0
30,4,19
31,0,17
31,1,138
31,2,28
31,3,83
31,4,110
32,0,43
32,1,3
32,2,87
32,3,35
32,4,50
33,0,1
33,1,75
33,2,33
33,3,23
33,4,39
34,0,8
34,1,107
34,2,19
34,3,73
34,4,90
35,0,35
35,1,37
35,2,5
35,3,153
35,4,10
36,0,53
36,1,0
36,2,118
36,3,108
36,4,16
37,0,22
37,1,3
37,2,75
37,3,70
37,4,26
38,0,49
38,1,2
38,2,47
38,3,12
38,4,20
39,0,34
39,1,41
39,2,4
39,3,54
39,4,7
