7,1,4
7,2,3
8,0,88
8,1,11
8,2,75
9,0,21
9,1,12
9,2,2
10,0,95
10,1,61
10,2,47
11,0,29
11,1,6
11,2,21
12,0,118
12,1,37
12,2,20
13,0,7
13,1,31
13,2,160
14,0,124
14,1,113
14,2,38
15,0,104
15,1,13
15,2,263
16,0,45
16,1,21
16,2,14
17,0,38
17,1,26
17,2,183
18,0,141
18,1,10
18,2,4
19,0,7
19,1,22
19,2,3
20,0,104
20,1,119
20,2,44
21,0,15
21,1,51
21,2,8
22,0,108
22,1,92
22,2,62
23,0,58
23,1,17
23,2,44
24,0,2
24,1,43
24,2,78
25,0,33
25,1,194
25,2,101
26,0,22
26,1,0
26,2,53
27,0,200
27,1,45
27,2,5
28,0,5
28,1,11
28,2,171
29,0,2
29,1,48
29,2,13
30,0,49
30,1,15
30,2,242
31,0,62
31,1,45
31,2,73
32,0,0
32,1,20
32,2,19
33,0,151
33,1,11
33,2,90
34,0,20
34,1,56
34,2,105
35,0,65
35,1,25
35,2,0
36,0,85
36,1,108
36,2,50
37,0,23
37,1,47
37,2,24
38,0,21
38,1,8
38,2,18
39,0,63
39,1,41
39,2,16
40,0,49
40,1,43
40,2,0
41,0,68
41,1,158
41,2,16
42,0,38
42,1,152
42,2,33
43,0,0
43,1,73
43,2,252
44,0,60
44,1,17
44,2,13
45,0,30
45,1,246
45,2,4
46,0,61
46,1,1
46,2,99
47,0,99
47,1,168
47,2,113
48,0,11
48,1,41
48,2,9
49,0,100
49,1,54
49,2,107
0,0,17
0,1,43
0,2,2
1,0,187
1,1,113
1,2,94
2,0,32
2,1,11
2,2,75
3,0,90
3,1,172
3,2,42
4,0,87
4,1,2
4,2,7
5,0,0
5,1,98
5,2,44
6,0,7
6,1,228
6,2,21
7,0,53
7,1,3
7,2,3
8,0,105
8,1,30
8,2,62
9,0,13
9,1,10
9,2,1
10,0,118
10,1,30
10,2,32
11,0,20
11,1,6
11,2,30
12,0,176
12,1,63
12,2,23
13,0,4
13,1,34
13,2,132
14,0,129
14,1,90
14,2,94
15,0,106
15,1,11
15,2,305
16,0,61
16,1,12
16,2,16
17,0,28
17,1,28
17,2,164
18,0,165
18,1,8
18,2,5
19,0,8
19,1,23
19,2,2
20,0,147
20,1,90
20,2,25
21,0,10
21,1,49
21,2,6
22,0,97
22,1,124
22,2,63
23,0,51
23,1,15
23,2,32
24,0,4
24,1,25
24,2,51
25,0,24
25,1,267
25,2,71
26,0,17
26,1,0
26,2,44
27,0,294
27,1,49
27,2,7
28,0,9
28,1,18
28,2,189
29,0,6
29,1,46
29,2,6
30,0,127
30,1,15
30,2,179
31,0,122
31,1,73
31,2,100
32,0,0
32,1,33
32,2,12
33,0,72
33,1,7
33,2,74
34,0,9
34,1,67
34,2,75
35,0,92
35,1,36
35,2,0
36,0,63
36,1,189
36,2,31
37,0,33
37,1,49
37,2,14
38,0,17
38,1,20
38,2,22
39,0,68
39,1,48
39,2,37
40,0,52
40,1,74
40,2,0
41,0,121
41,1,83
41,2,14
42,0,92
42,1,128
42,2,17
43,0,1
43,1,64
43,2,176
44,0,70
44,1,26
44,2,13
45,0,29
45,1,190
45,2,2
46,0,80
46,1,1
46,2,97
47,0,114
47,1,179
47,2,94
48,0,13
48,1,40
48,2,8
49,0,89
49,1,53
49,2,76
0,0,11
0,1,34
0,2,2
1,0,298
1,1,105
1,2,109
2,0,26
2,1,18
2,2,87
3,0,107
3,1,89
3,2,55
4,0,82
4,1,3
4,2,8
5,0,0
5,1,29
5,2,59
6,0,8
6,1,163
6,2,18
7,0,64
7,1,3
7,2,4
8,0,98
8,1,15
8,2,98
9,0,11
9,1,11
9,2,2
10,0,143
10,1,53
10,2,32
11,0,26
11,1,8
11,2,18
12,0,131
12,1,76
12,2,24
13,0,6
13,1,33
13,2,102
14,0,162
14,1,113
14,2,41
15,0,145
15,1,16
15,2,233
16,0,48
16,1,16
16,2,14
17,0,36
17,1,30
17,2,193
18,0,126
18,1,9
18,2,7
19,0,6
19,1,29
19,2,3
20,0,112
20,1,96
20,2,44
21,0,8
21,1,35
21,2,5
22,0,113
22,1,95
22,2,61
23,0,69
23,1,19
23,2,33
24,0,3
24,1,38
24,2,76
25,0,20
25,1,98
25,2,121
26,0,28
26,1,0
26,2,66
27,0,219
27,1,47
27,2,6
28,0,7
28,1,13
28,2,159
29,0,4
29,1,39
29,2,7
30,0,116
30,1,13
30,2,228
31,0,93
31,1,102
31,2,86
32,0,0
32,1,23
32,2,19
33,0,147
33,1,8
33,2,108
34,0,17
34,1,75
34,2,89
35,0,75
35,1,42
35,2,0
36,0,74
36,1,215
36,2,38
37,0,20
37,1,56
37,2,15
38,0,17
38,1,15
38,2,18
39,0,95
39,1,37
39,2,27
40,0,29
40,1,66
40,2,0
41,0,80
41,1,102
41,2,19
42,0,64
42,1,133
42,2,22
43,0,1
43,1,73
43,2,276
44,0,86
44,1,14
44,2,19
45,0,31
45,1,226
45,2,3
46,0,54
46,1,1
46,2,115
47,0,148
47,1,222
47,2,93
48,0,22
48,1,59
48,2,8
49,0,50
49,1,33
49,2,130
0,0,10
0,1,31
0,2,3
1,0,254
1,1,77
1,2,69
2,0,15
2,1,13
2,2,123
3,0,82
3,1,161
3,2,64
4,0,106
4,1,4
4,2,7
5,0,0
5,1,54
5,2,21
6,0,8
6,1,206
6,2,23
7,0,72
7,1,3
7,2,3
8,0,108
8,1,33
8,2,76
9,0,21
9,1,9
9,2,2
10,0,61
10,1,40
10,2,29
11,0,39
11,1,7
11,2,24
12,0,133
12,1,77
12,2,38
13,0,6
13,1,44
13,2,142
14,0,184
14,1,107
14,2,51
15,0,91
15,1,18
15,2,306
16,0,48
16,1,19
16,2,11
17,0,32
17,1,27
17,2,192
18,0,156
18,1,9
18,2,5
19,0,8
19,1,29
19,2,4
20,0,126
20,1,61
20,2,46
21,0,7
21,1,58
21,2,6
22,0,94
22,1,95
22,2,92
23,0,95
23,1,17
23,2,31
24,0,3
24,1,31
24,2,62
25,0,27
25,1,197
25,2,77
26,0,16
26,1,0
26,2,66
27,0,265
27,1,22
27,2,6
28,0,5
28,1,13
28,2,123
29,0,3
29,1,68
29,2,12
30,0,135
30,1,15
30,2,233
31,0,113
31,1,82
31,2,82
32,0,0
32,1,28
32,2,15
33,0,138
33,1,11
33,2,116
34,0,18
34,1,37
34,2,84
35,0,56
35,1,47
35,2,0
36,0,92
36,1,141
36,2,55
37,0,30
37,1,60
37,2,11
38,0,22
38,1,10
38,2,26
39,0,83
39,1,29
39,2,35
40,0,62
40,1,79
40,2,0
41,0,136
41,1,62
41,2,13
42,0,73
42,1,84
42,2,20
43,0,1
43,1,41
43,2,204
44,0,54
44,1,16
44,2,11
45,0,29
45,1,153
45,2,3
46,0,70
46,1,1
46,2,167
47,0,118
47,1,283
47,2,122
48,0,17
48,1,79
48,2,5
49,0,80
49,1,29
49,2,147
0,0,10
0,1,18
0,2,2
1,0,184
1,1,98
1,2,87
2,0,44
2,1,17
2,2,76
3,0,146
3,1,220
3,2,40
4,0,35
4,1,4
4,2,9
5,0,0
5,1,54
5,2,59
6,0,6
6,1,173
6,2,21
7,0,50
7,1,3
7,2,2
8,0,82
8,1,40
8,2,79
9,0,18
9,1,9
9,2,2
10,0,121
10,1,53
10,2,22
11,0,27
11,1,6
11,2,16
12,0,116
12,1,52
12,2,25
13,0,7
13,1,37
13,2,241
14,0,132
14,1,99
14,2,77
15,0,59
15,1,18
15,2,185
16,0,41
16,1,20
16,2,18
17,0,26
17,1,27
17,2,127
18,0,216
18,1,12
18,2,6
19,0,8
19,1,28
19,2,3
20,0,141
20,1,122
20,2,52
21,0,13
21,1,56
21,2,5
22,0,114
22,1,79
22,2,69
23,0,63
23,1,15
23,2,42
24,0,3
24,1,40
24,2,57
25,0,20
25,1,228
25,2,79
26,0,25
26,1,0
26,2,49
27,0,244
27,1,27
27,2,7
28,0,9
28,1,11
28,2,253
29,0,5
29,1,41
29,2,5
30,0,124
30,1,13
30,2,246
31,0,64
31,1,62
31,2,77
32,0,0
32,1,39
32,2,15
33,0,137
33,1,6
33,2,85
34,0,25
34,1,66
34,2,121
35,0,61
35,1,28
35,2,0
36,0,101
36,1,105
36,2,29
37,0,27
37,1,61
37,2,19
38,0,21
38,1,16
38,2,21
39,0,84
39,1,29
39,2,31
40,0,42
40,1,59
40,2,0
41,0,104
41,1,108
41,2,20
42,0,56
42,1,84
42,2,13
43,0,1
43,1,69
43,2,199
44,0,89
44,1,20
44,2,8
45,0,32
45,1,262
45,2,2
46,0,52
46,1,1
46,2,130
47,0,135
47,1,61
47,2,91
48,0,20
48,1,35
48,2,9
49,0,85
49,1,46
49,2,141
0,0,11
0,1,38
0,2,3
1,0,235
1,1,109
1,2,122
2,0,23
2,1,8
2,2,84
3,0,84
3,1,177
3,2,62
4,0,93
4,1,3
4,2,8
5,0,0
5,1,78
5,2,85
6,0,8
6,1,190
6,2,27
7,0,47
7,1,5
7,2,4
8,0,128
8,1,18
8,2,98
9,0,13
9,1,5
9,2,1
10,0,70
10,1,43
10,2,21
11,0,19
11,1,10
11,2,11
12,0,117
12,1,58
12,2,25
13,0,7
13,1,29
13,2,212
14,0,80
14,1,40
14,2,48
15,0,140
15,1,12
15,2,236
16,0,48
16,1,24
16,2,13
17,0,33
17,1,31
17,2,135
18,0,204
18,1,12
18,2,5
19,0,8
19,1,27
19,2,2
20,0,102
20,1,81
20,2,46
21,0,10
21,1,57
21,2,9
22,0,52
22,1,103
22,2,71
23,0,36
23,1,11
23,2,35
24,0,3
24,1,25
24,2,34
25,0,23
25,1,257
25,2,61
26,0,20
26,1,0
26,2,84
27,0,227
27,1,46
27,2,5
28,0,8
28,1,18
28,2,150
29,0,5
29,1,45
29,2,14
30,0,118
30,1,15
30,2,41
31,0,101
31,1,110
31,2,65
32,0,0
32,1,21
32,2,14
33,0,93
33,1,9
33,2,87
34,0,22
34,1,91
34,2,84
35,0,102
35,1,53
35,2,0
36,0,107
36,1,115
36,2,42
37,0,34
37,1,36
37,2,18
38,0,13
38,1,13
38,2,17
39,0,73
39,1,29
39,2,37
40,0,30
40,1,70
40,2,0
41,0,146
41,1,117
41,2,13
42,0,46
42,1,78
42,2,27
43,0,1
43,1,74
43,2,233
44,0,83
44,1,16
44,2,10
45,0,44
45,1,159
45,2,4
46,0,57
46,1,0
46,2,109
47,0,156
47,1,148
47,2,74
48,0,19
48,1,55
48,2,10
49,0,98
49,1,33
49,2,137
0,0,8
0,1,35
0,2,2
1,0,216
1,1,121
1,2,112
2,0,29
2,1,13
2,2,84
3,0,65
3,1,107
3,2,43
4,0,54
4,1,4
4,2,6
5,0,0
5,1,60
5,2,65
6,0,5
6,1,166
6,2,20
7,0,25
7,1,3
7,2,1
8,0,55
8,1,26
8,2,22
9,0,16
9,1,7
9,2,1
10,0,97
10,1,44
10,2,24
11,0,32
11,1,3
11,2,25
12,0,118
12,1,51
12,2,41
13,0,6
13,1,31
13,2,178
14,0,83
14,1,78
14,2,60
15,0,158
15,1,10
15,2,305
16,0,52
16,1,16
16,2,13
17,0,20
17,1,28
17,2,144
18,0,121
18,1,8
18,2,7
19,0,8
19,1,39
19,2,3
20,0,178
20,1,73
20,2,38
21,0,10
21,1,63
21,2,8
22,0,62
22,1,89
22,2,84
23,0,44
23,1,13
23,2,39
24,0,3
24,1,52
24,2,68
25,0,20
25,1,224
25,2,120
26,0,16
26,1,0
26,2,52
27,0,231
27,1,35
27,2,6
28,0,4
28,1,18
28,2,180
29,0,4
29,1,85
29,2,6
30,0,153
30,1,10
30,2,214
31,0,59
31,1,83
31,2,59
32,0,0
32,1,26
32,2,15
33,0,155
33,1,10
33,2,56
34,0,15
34,1,66
34,2,63
35,0,101
35,1,41
35,2,0
36,0,105
36,1,151
36,2,43
37,0,21
37,1,55
37,2,19
38,0,12
38,1,9
38,2,18
39,0,92
39,1,35
39,2,26
40,0,31
40,1,47
40,2,0
41,0,131
41,1,99
41,2,21
42,0,75
42,1,105
42,2,23
43,0,1
43,1,51
43,2,166
44,0,116
44,1,11
44,2,14
45,0,29
45,1,254
45,2,5
46,0,59
46,1,1
46,2,87
47,0,136
47,1,231
47,2,84
48,0,26
48,1,40
48,2,11
49,0,45
49,1,49
49,2,131
0,0,14
0,1,59
0,2,3
1,0,189
1,1,150
1,2,95
2,0,39
2,1,11
2,2,71
3,0,75
3,1,96
3,2,27
4,0,81
4,1,4
4,2,10
5,0,0
5,1,55
5,2,51
6,0,5
6,1,92
6,2,19
7,0,61
7,1,3
7,2,3
8,0,91
8,1,22
8,2,76
9,0,14
9,1,14
9,2,2
10,0,100
10,1,37
10,2,25
11,0,17
11,1,8
11,2,23
12,0,169
12,1,43
12,2,23
13,0,6
13,1,35
13,2,95
14,0,137
14,1,102
14,2,69
15,0,80
15,1,19
15,2,276
16,0,45
16,1,20
16,2,13
17,0,22
17,1,35
17,2,115
18,0,102
18,1,12
18,2,5
19,0,9
19,1,44
19,2,3
20,0,137
20,1,74
20,2,57
21,0,13
21,1,40
21,2,7
22,0,136
22,1,81
22,2,60
23,0,71
23,1,24
23,2,28
24,0,3
24,1,42
24,2,61
25,0,26
25,1,259
25,2,117
26,0,27
26,1,0
26,2,97
27,0,192
27,1,37
27,2,7
28,0,8
28,1,11
28,2,264
29,0,5
29,1,41
29,2,12
30,0,128
30,1,13
30,2,168
31,0,115
31,1,103
31,2,78
32,0,0
32,1,27
32,2,17
33,0,101
33,1,10
33,2,101
34,0,20
34,1,64
34,2,49
35,0,53
35,1,37
35,2,0
36,0,47
36,1,157
36,2,52
37,0,23
37,1,41
37,2,16
38,0,7
38,1,8
38,2,14
39,0,74
39,1,28
39,2,27
40,0,61
40,1,64
40,2,0
41,0,110
41,1,73
41,2,26
42,0,77
42,1,155
42,2,29
43,0,1
43,1,62
43,2,285
44,0,82
44,1,8
44,2,9
45,0,29
45,1,163
45,2,2
46,0,67
46,1,1
46,2,109
47,0,93
47,1,154
47,2,108
48,0,12
48,1,43
48,2,12
49,0,118
49,1,52
49,2,154
0,0,15
0,1,27
0,2,4
1,0,250
1,1,67
1,2,85
2,0,32
2,1,7
2,2,79
3,0,82
3,1,190
3,2,49
4,0,105
4,1,3
4,2,11
5,0,0
5,1,47
5,2,57
6,0,8
6,1,222
6,2,29
7,0,42
7,1,3
7,2,3
8,0,109
8,1,28
8,2,57
9,0,21
9,1,8
9,2,3
10,0,100
10,1,66
10,2,29
11,0,27
11,1,7
11,2,12
12,0,140
12,1,30
12,2,24
13,0,7
13,1,30
13,2,101
14,0,241
14,1,106
14,2,76
15,0,134
15,1,10
15,2,331
16,0,49
16,1,19
16,2,12
17,0,27
17,1,39
17,2,189
18,0,134
18,1,12
18,2,5
19,0,8
19,1,28
19,2,2
20,0,150
20,1,94
20,2,62
21,0,13
21,1,52
21,2,7
22,0,115
22,1,55
22,2,59
23,0,83
23,1,16
23,2,44
24,0,3
24,1,48
24,2,53
25,0,34
25,1,183
25,2,142
26,0,20
26,1,0
26,2,70
27,0,287
27,1,43
27,2,9
28,0,5
28,1,15
28,2,273
29,0,5
29,1,47
29,2,10
30,0,131
30,1,12
30,2,238
31,0,111
31,1,89
31,2,107
32,0,0
32,1,23
32,2,18
33,0,132
33,1,10
33,2,107
34,0,16
34,1,73
34,2,53
35,0,109
35,1,46
35,2,0
36,0,50
36,1,148
36,2,43
37,0,19
37,1,60
37,2,9
38,0,14
38,1,14
38,2,21
39,0,63
39,1,13
39,2,15
40,0,62
40,1,46
40,2,0
41,0,135
41,1,155
41,2,19
42,0,38
42,1,130
42,2,25
43,0,1
43,1,76
43,2,190
44,0,77
44,1,21
44,2,11
45,0,45
45,1,226
45,2,3
46,0,51
46,1,1
46,2,125
47,0,135
47,1,240
47,2,131
48,0,16
48,1,62
48,2,8
49,0,92
49,1,44
49,2,123
0,0,9
0,1,50
0,2,4
1,0,217
1,1,105
1,2,104
2,0,27
2,1,12
2,2,42
3,0,124
3,1,162
3,2,41
4,0,135
4,1,3
4,2,3
5,0,0
5,1,46
5,2,61
6,0,6
6,1,222
6,2,23
7,0,43
7,1,3
7,2,3
8,0,85
8,1,25
8,2,49
9,0,10
9,1,9
9,2,2
10,0,92
10,1,48
10,2,19
11,0,34
11,1,4
11,2,18
12,0,108
12,1,74
12,2,21
13,0,4
13,1,37
13,2,256
14,0,186
14,1,146
14,2,81
15,0,76
15,1,11
15,2,195
16,0,32
16,1,19
16,2,17
17,0,34
17,1,18
17,2,193
18,0,206
18,1,9
18,2,7
19,0,7
19,1,33
19,2,2
20,0,84
20,1,116
20,2,46
21,0,6
21,1,45
21,2,9
22,0,85
22,1,136
22,2,68
23,0,70
23,1,19
23,2,24
24,0,4
24,1,24
24,2,56
25,0,21
25,1,159
25,2,115
26,0,27
26,1,0
26,2,55
27,0,352
27,1,50
27,2,5
28,0,6
28,1,19
28,2,285
29,0,5
29,1,25
29,2,10
30,0,124
30,1,12
30,2,225
31,0,80
31,1,110
31,2,112
32,0,0
32,1,30
32,2,14
33,0,115
33,1,14
33,2,118
34,0,18
34,1,46
34,2,59
35,0,103
35,1,31
35,2,0
36,0,100
36,1,165
36,2,49
37,0,30
37,1,49
37,2,17
38,0,17
38,1,15
38,2,18
39,0,67
39,1,35
39,2,28
40,0,37
40,1,66
40,2,0
41,0,128
41,1,105
41,2,15
42,0,65
42,1,144
42,2,24
43,0,2
43,1,65
43,2,268
44,0,68
44,1,15
44,2,9
45,0,15
45,1,276
45,2,5
46,0,61
46,1,1
46,2,101
47,0,119
47,1,205
47,2,110
48,0,24
48,1,46
48,2,8
49,0,52
49,1,38
49,2,65
0,0,8
0,1,18
0,2,3
1,0,302
1,1,106
1,2,145
2,0,38
2,1,16
2,2,95
3,0,113
3,1,266
3,2,44
4,0,99
4,1,3
4,2,7
5,0,0
5,1,28
5,2,60
6,0,7
6,1,154
6,2,18
7,0,42
7,1,3
7,2,2
8,0,78
8,1,32
8,2,98
9,0,17
9,1,7
9,2,2
10,0,140
10,1,38
10,2,32
11,0,18
11,1,10
11,2,29
12,0,106
12,1,57
12,2,41
13,0,10
13,1,32
13,2,153
14,0,149
14,1,156
14,2,38
15,0,114
15,1,13
15,2,216
16,0,47
16,1,18
16,2,14
17,0,26
17,1,35
17,2,215
18,0,182
18,1,11
18,2,7
19,0,9
19,1,18
19,2,3
20,0,166
20,1,78
20,2,50
21,0,9
21,1,52
21,2,6
22,0,107
22,1,94
22,2,88
23,0,27
23,1,16
23,2,29
24,0,4
24,1,48
24,2,44
25,0,38
25,1,142
25,2,78
26,0,25
26,1,0
26,2,39
27,0,260
27,1,51
27,2,3
28,0,9
28,1,19
28,2,141
29,0,2
29,1,40
29,2,12
30,0,77
30,1,10
30,2,143
31,0,122
31,1,67
31,2,67
32,0,0
32,1,36
32,2,16
33,0,99
33,1,11
33,2,114
34,0,16
34,1,75
34,2,54
35,0,89
35,1,42
35,2,0
36,0,74
36,1,115
36,2,42
37,0,23
37,1,16
37,2,17
38,0,18
38,1,13
38,2,21
39,0,60
39,1,35
39,2,26
40,0,55
40,1,30
40,2,0
41,0,108
41,1,132
41,2,26
42,0,51
42,1,93
42,2,33
43,0,1
43,1,48
43,2,228
44,0,71
44,1,16
44,2,15
45,0,37
45,1,171
45,2,2
46,0,58
46,1,1
46,2,129
47,0,73
47,1,271
47,2,175
48,0,25
48,1,42
48,2,14
49,0,83
49,1,26
49,2,91
0,0,9
0,1,47
0,2,2
1,0,211
1,1,107
1,2,125
2,0,32
2,1,15
2,2,89
3,0,100
3,1,162
3,2,45
4,0,109
4,1,4
4,2,7
5,0,0
5,1,53
5,2,46
6,0,9
6,1,210
6,2,19
7,0,46
7,1,4
7,2,3
8,0,39
8,1,38
8,2,71
9,0,17
9,1,6
9,2,2
10,0,95
10,1,48
10,2,25
11,0,29
11,1,9
11,2,25
12,0,137
12,1,63
12,2,23
13,0,8
13,1,47
13,2,183
14,0,119
14,1,110
14,2,55
15,0,183
15,1,9
15,2,277
16,0,56
16,1,15
16,2,11
17,0,33
17,1,31
17,2,189
18,0,142
18,1,9
18,2,4
19,0,3
19,1,45
19,2,2
20,0,135
20,1,114
20,2,55
21,0,12
21,1,48
21,2,5
22,0,91
22,1,104
22,2,82
23,0,56
23,1,17
23,2,40
24,0,3
24,1,30
24,2,42
25,0,28
25,1,139
25,2,57
26,0,20
26,1,0
26,2,71
27,0,262
27,1,44
27,2,5
28,0,4
28,1,11
28,2,174
29,0,6
29,1,39
29,2,8
30,0,91
30,1,13
30,2,181
31,0,107
31,1,99
31,2,73
32,0,0
32,1,25
32,2,18
33,0,112
33,1,8
33,2,73
34,0,18
34,1,92
34,2,77
35,0,58
35,1,39
35,2,0
36,0,117
36,1,137
36,2,49
37,0,28
37,1,61
37,2,19
38,0,16
38,1,14
38,2,16
39,0,80
39,1,43
39,2,31
40,0,27
40,1,59
40,2,0
41,0,141
41,1,100
41,2,20
42,0,43
42,1,87
42,2,28
43,0,1
43,1,57
43,2,175
44,0,94
44,1,15
44,2,17
45,0,32
45,1,146
45,2,2
46,0,53
46,1,1
46,2,84
47,0,80
47,1,229
47,2,115
48,0,16
48,1,51
48,2,10
49,0,89
49,1,46
49,2,50
0,0,18
0,1,48
0,2,4
1,0,375
1,1,76
1,2,79
2,0,37
2,1,8
2,2,50
3,0,121
3,1,91
3,2,50
4,0,82
4,1,3
4,2,6
5,0,0
5,1,54
5,2,49
6,0,7
6,1,170
6,2,17
7,0,51
7,1,3
7,2,4
8,0,89
8,1,28
8,2,72
9,0,14
9,1,3
9,2,1
10,0,105
10,1,55
10,2,39
11,0,31
11,1,8
11,2,21
12,0,155
12,1,46
12,2,38
13,0,3
13,1,35
13,2,205
14,0,105
14,1,117
14,2,55
15,0,120
15,1,15
15,2,195
16,0,53
16,1,17
16,2,10
17,0,24
17,1,26
17,2,229
18,0,157
18,1,12
18,2,8
19,0,5
19,1,28
19,2,3
20,0,116
20,1,94
20,2,59
21,0,8
21,1,39
21,2,9
22,0,139
22,1,113
22,2,97
23,0,76
23,1,16
23,2,35
24,0,2
24,1,16
24,2,69
25,0,22
25,1,112
25,2,87
26,0,21
26,1,0
26,2,72
27,0,243
27,1,56
27,2,3
28,0,8
28,1,19
28,2,184
29,0,5
29,1,39
29,2,9
30,0,130
30,1,15
30,2,133
31,0,142
31,1,78
31,2,79
32,0,0
32,1,33
32,2,17
33,0,118
33,1,12
33,2,91
34,0,15
34,1,79
34,2,73
35,0,87
35,1,43
35,2,0
36,0,129
36,1,193
36,2,23
37,0,18
37,1,62
37,2,15
38,0,22
38,1,13
38,2,13
39,0,56
39,1,43
39,2,39
40,0,54
40,1,60
40,2,0
41,0,133
41,1,125
41,2,11
42,0,44
42,1,93
42,2,26
43,0,1
43,1,78
43,2,220
44,0,73
44,1,19
44,2,10
45,0,26
45,1,195
45,2,2
46,0,49
46,1,0
46,2,122
47,0,109
47,1,173
47,2,151
48,0,24
48,1,49
48,2,8
49,0,128
49,1,55
49,2,126
0,0,13
0,1,50
0,2,2
1,0,242
1,1,134
1,2,88
2,0,43
2,1,11
2,2,54
3,0,87
3,1,191
3,2,61
4,0,132
4,1,4
4,2,6
5,0,0
5,1,46
5,2,51
6,0,6
6,1,184
6,2,24
7,0,39
7,1,3
7,2,3
8,0,103
8,1,20
8,2,80
9,0,10
9,1,9
9,2,2
10,0,72
10,1,30
10,2,22
11,0,25
11,1,8
11,2,24
12,0,98
12,1,54
12,2,50
13,0,4
13,1,34
13,2,111
14,0,144
14,1,95
14,2,58
15,0,54
15,1,13
15,2,240
16,0,78
16,1,12
16,2,15
17,0,20
17,1,31
17,2,167
18,0,190
18,1,11
18,2,2
19,0,10
19,1,32
19,2,3
20,0,111
20,1,51
20,2,31
21,0,9
21,1,27
21,2,4
22,0,124
22,1,110
22,2,66
23,0,51
23,1,21
23,2,37
24,0,3
24,1,52
24,2,69
25,0,27
25,1,183
25,2,149
26,0,28
26,1,0
26,2,62
27,0,257
27,1,38
27,2,5
28,0,6
28,1,15
28,2,172
29,0,4
29,1,49
29,2,10
30,0,91
30,1,13
30,2,178
31,0,112
31,1,62
31,2,70
32,0,0
32,1,20
32,2,15
33,0,55
33,1,6
33,2,87
34,0,24
34,1,74
34,2,83
35,0,68
35,1,40
35,2,0
36,0,98
36,1,167
36,2,28
37,0,28
37,1,56
37,2,13
38,0,12
38,1,13
38,2,18
39,0,72
39,1,37
39,2,31
40,0,42
40,1,67
40,2,0
41,0,102
41,1,88
41,2,22
42,0,52
42,1,116
42,2,27
43,0,1
43,1,37
43,2,304
44,0,72
44,1,20
44,2,15
45,0,27
45,1,170
45,2,3
46,0,54
46,1,1
46,2,60
47,0,184
47,1,163
47,2,62
48,0,19
48,1,40
48,2,8
49,0,110
49,1,60
49,2,137
0,0,18
0,1,58
0,2,2
1,0,260
1,1,141
1,2,91
2,0,37
2,1,8
2,2,65
3,0,95
3,1,187
3,2,52
4,0,77
4,1,3
4,2,6
5,0,0
5,1,58
5,2,77
6,0,4
6,1,194
6,2,26
7,0,76
7,1,2
7,2,4
8,0,106
8,1,17
8,2,40
9,0,26
9,1,8
9,2,3
10,0,148
10,1,60
10,2,29
11,0,31
11,1,11
11,2,17
12,0,181
12,1,49
12,2,31
13,0,8
13,1,32
13,2,150
14,0,117
14,1,113
14,2,66
15,0,114
15,1,17
15,2,70
16,0,54
16,1,23
16,2,11
17,0,26
17,1,36
17,2,165
18,0,126
18,1,8
18,2,6
19,0,5
19,1,30
19,2,3
20,0,136
20,1,96
20,2,21
21,0,12
21,1,39
21,2,9
22,0,126
22,1,82
22,2,67
23,0,85
23,1,23
23,2,32
24,0,4
24,1,36
24,2,65
25,0,32
25,1,149
25,2,81
26,0,16
26,1,0
26,2,37
27,0,338
27,1,34
27,2,6
28,0,7
28,1,10
28,2,178
29,0,2
29,1,32
29,2,8
30,0,41
30,1,11
30,2,137
31,0,111
31,1,77
31,2,108
32,0,0
32,1,32
32,2,17
33,0,158
33,1,10
33,2,82
34,0,21
34,1,63
34,2,74
35,0,79
35,1,39
35,2,0
36,0,47
36,1,112
36,2,59
37,0,22
37,1,66
37,2,15
38,0,8
38,1,11
38,2,27
39,0,99
39,1,44
39,2,32
40,0,32
40,1,57
40,2,0
41,0,133
41,1,61
41,2,16
42,0,62
42,1,146
42,2,24
43,0,1
43,1,66
43,2,225
44,0,82
44,1,22
44,2,11
45,0,14
45,1,167
45,2,4
46,0,52
46,1,1
46,2,105
47,0,116
47,1,205
47,2,63
48,0,20
48,1,47
48,2,13
49,0,58
49,1,30
49,2,99
0,0,9
0,1,36
0,2,2
1,0,223
1,1,154
1,2,118
2,0,27
2,1,17
2,2,75
3,0,64
3,1,216
3,2,52
4,0,120
4,1,3
4,2,4
5,0,0
5,1,54
5,2,58
6,0,5
6,1,136
6,2,23
7,0,54
7,1,5
7,2,4
8,0,124
8,1,13
8,2,89
9,0,21
9,1,8
9,2,2
10,0,142
10,1,40
10,2,29
11,0,27
11,1,4
11,2,24
12,0,100
12,1,79
12,2,48
13,0,7
13,1,27
13,2,137
14,0,105
14,1,101
14,2,72
15,0,66
15,1,5
15,2,251
16,0,35
16,1,23
16,2,12
17,0,34
17,1,24
17,2,219
18,0,158
18,1,11
18,2,7
19,0,10
19,1,20
19,2,3
20,0,117
20,1,64
20,2,31
21,0,10
21,1,59
21,2,5
22,0,97
22,1,74
22,2,69
23,0,74
23,1,22
23,2,42
24,0,4
24,1,17
24,2,95
25,0,15
25,1,114
25,2,116
26,0,25
26,1,0
26,2,82
27,0,211
27,1,58
27,2,8
28,0,10
28,1,18
28,2,194
29,0,4
29,1,46
29,2,9
30,0,116
30,1,15
30,2,114
31,0,97
31,1,71
31,2,69
32,0,0
32,1,21
32,2,16
33,0,96
33,1,6
33,2,99
34,0,15
34,1,60
34,2,32
