82,1,98
82,2,39
83,0,175
83,1,165
83,2,22
84,0,30
84,1,107
84,2,92
85,0,11
85,1,302
85,2,97
86,0,2
86,1,110
86,2,128
87,0,28
87,1,76
87,2,4
88,0,120
88,1,126
88,2,121
89,0,257
89,1,114
89,2,103
90,0,42
90,1,238
90,2,138
91,0,20
91,1,147
91,2,8
92,0,51
92,1,88
92,2,83
93,0,121
93,1,39
93,2,150
94,0,4
94,1,0
94,2,73
95,0,7
95,1,116
95,2,157
96,0,152
96,1,14
96,2,123
97,0,129
97,1,100
97,2,48
98,0,26
98,1,19
98,2,3
99,0,45
99,1,176
99,2,11
0,0,8
0,1,41
0,2,3
1,0,213
1,1,139
1,2,62
2,0,43
2,1,11
2,2,58
3,0,117
3,1,226
3,2,65
4,0,53
4,1,4
4,2,11
5,0,0
5,1,62
5,2,58
6,0,7
6,1,152
6,2,23
7,0,74
7,1,3
7,2,2
8,0,80
8,1,34
8,2,55
9,0,11
9,1,11
9,2,2
10,0,84
10,1,25
10,2,24
11,0,29
11,1,5
11,2,24
12,0,124
12,1,51
12,2,43
13,0,8
13,1,33
13,2,225
14,0,71
14,1,142
14,2,89
15,0,113
15,1,14
15,2,339
16,0,52
16,1,16
16,2,59
17,0,42
17,1,19
17,2,246
18,0,72
18,1,234
18,2,179
19,0,19
19,1,4
19,2,121
20,0,228
20,1,263
20,2,197
21,0,121
21,1,186
21,2,62
22,0,105
22,1,147
22,2,80
23,0,158
23,1,120
23,2,224
24,0,99
24,1,54
24,2,223
25,0,0
25,1,274
25,2,210
26,0,43
26,1,205
26,2,5
27,0,198
27,1,38
27,2,37
28,0,31
28,1,10
28,2,54
29,0,30
29,1,75
29,2,0
30,0,74
30,1,11
30,2,135
31,0,331
31,1,297
31,2,70
32,0,4
32,1,19
32,2,116
33,0,10
33,1,14
33,2,22
34,0,20
34,1,242
34,2,190
35,0,15
35,1,5
35,2,7
36,0,26
36,1,3
36,2,132
37,0,92
37,1,36
37,2,9
38,0,43
38,1,8
38,2,134
39,0,88
39,1,57
39,2,48
40,0,14
40,1,31
40,2,3
41,0,38
41,1,87
41,2,30
42,0,205
42,1,115
42,2,33
43,0,0
43,1,62
43,2,258
44,0,37
44,1,7
44,2,8
45,0,18
45,1,165
45,2,3
46,0,49
46,1,9
46,2,106
47,0,6
47,1,128
47,2,120
48,0,82
48,1,90
48,2,0
49,0,28
49,1,13
49,2,98
50,0,133
50,1,17
50,2,77
51,0,30
51,1,51
51,2,77
52,0,43
52,1,107
52,2,4
53,0,128
53,1,239
53,2,57
54,0,96
54,1,183
54,2,148
55,0,3
55,1,87
55,2,166
56,0,114
56,1,118
56,2,103
57,0,131
57,1,130
57,2,48
58,0,125
58,1,7
58,2,53
59,0,153
59,1,65
59,2,203
60,0,10
60,1,13
60,2,12
61,0,46
61,1,49
61,2,24
62,0,48
62,1,119
62,2,32
63,0,2
63,1,1
63,2,45
64,0,102
64,1,101
64,2,87
65,0,68
65,1,8
65,2,6
66,0,165
66,1,33
66,2,9
67,0,138
67,1,26
67,2,62
68,0,46
68,1,65
68,2,33
69,0,0
69,1,103
69,2,145
70,0,28
70,1,24
70,2,47
71,0,12
71,1,20
71,2,13
72,0,12
72,1,100
72,2,42
73,0,29
73,1,41
73,2,66
74,0,0
74,1,125
74,2,68
75,0,11
75,1,65
75,2,77
76,0,33
76,1,1
76,2,72
77,0,239
77,1,81
77,2,22
78,0,5
78,1,45
78,2,239
79,0,2
79,1,68
79,2,1
80,0,99
80,1,197
80,2,237
81,0,126
81,1,17
81,2,39
82,0,5
82,1,68
82,2,51
83,0,140
83,1,208
83,2,23
84,0,38
84,1,106
84,2,113
85,0,10
85,1,233
85,2,149
86,0,2
86,1,108
86,2,98
87,0,45
87,1,71
87,2,6
88,0,283
88,1,109
88,2,150
89,0,211
89,1,147
89,2,175
90,0,33
90,1,159
90,2,125
91,0,17
91,1,165
91,2,7
92,0,83
92,1,56
92,2,62
93,0,112
93,1,26
93,2,138
94,0,4
94,1,0
94,2,76
95,0,6
95,1,125
95,2,123
96,0,76
96,1,15
96,2,194
97,0,100
97,1,77
97,2,48
98,0,66
98,1,17
98,2,3
99,0,33
99,1,252
99,2,15
0,0,10
0,1,45
0,2,3
1,0,196
1,1,147
1,2,82
2,0,17
2,1,17
2,2,80
3,0,135
3,1,230
3,2,52
4,0,119
4,1,4
4,2,6
5,0,0
5,1,31
5,2,66
6,0,8
6,1,168
6,2,11
7,0,41
7,1,3
7,2,4
8,0,79
8,1,22
8,2,59
9,0,17
9,1,7
9,2,2
10,0,109
10,1,56
10,2,29
11,0,18
11,1,9
11,2,18
12,0,95
12,1,65
12,2,30
13,0,5
13,1,32
13,2,71
14,0,125
14,1,168
14,2,79
15,0,83
15,1,18
15,2,312
16,0,70
16,1,11
16,2,76
17,0,41
17,1,25
17,2,204
18,0,65
18,1,144
18,2,202
19,0,32
19,1,4
19,2,111
20,0,150
20,1,348
20,2,203
21,0,100
21,1,203
21,2,80
22,0,132
22,1,151
22,2,131
23,0,140
23,1,202
23,2,124
24,0,45
24,1,36
24,2,118
25,0,0
25,1,230
25,2,249
26,0,25
26,1,192
26,2,6
27,0,142
27,1,26
27,2,75
28,0,27
28,1,12
28,2,46
29,0,20
29,1,63
29,2,0
30,0,82
30,1,12
30,2,153
31,0,168
31,1,326
31,2,102
32,0,3
32,1,13
32,2,101
33,0,3
33,1,12
33,2,26
34,0,18
34,1,174
34,2,189
35,0,12
35,1,9
35,2,5
36,0,27
36,1,3
36,2,150
37,0,69
37,1,37
37,2,13
38,0,34
38,1,6
38,2,97
39,0,72
39,1,49
39,2,72
40,0,17
40,1,45
40,2,4
41,0,30
41,1,81
41,2,25
42,0,166
42,1,77
42,2,32
43,0,0
43,1,64
43,2,312
44,0,47
44,1,6
44,2,6
45,0,19
45,1,248
45,2,3
46,0,50
46,1,12
46,2,116
47,0,18
47,1,210
47,2,99
48,0,102
48,1,135
48,2,0
49,0,11
49,1,10
49,2,92
50,0,137
50,1,14
50,2,83
51,0,31
51,1,64
51,2,56
52,0,129
52,1,100
52,2,3
53,0,130
53,1,308
53,2,41
54,0,153
54,1,165
54,2,149
55,0,4
55,1,47
55,2,292
56,0,264
56,1,114
56,2,137
57,0,76
57,1,70
57,2,43
58,0,98
58,1,5
58,2,74
59,0,231
59,1,58
59,2,255
60,0,17
60,1,23
60,2,9
61,0,16
61,1,89
61,2,25
62,0,103
62,1,74
62,2,73
63,0,2
63,1,1
63,2,114
64,0,84
64,1,89
64,2,100
65,0,98
65,1,12
65,2,9
66,0,122
66,1,40
66,2,10
67,0,99
67,1,20
67,2,47
68,0,81
68,1,101
68,2,31
69,0,0
69,1,80
69,2,131
70,0,44
70,1,24
70,2,69
71,0,15
71,1,13
71,2,12
72,0,18
72,1,66
72,2,35
73,0,31
73,1,54
73,2,25
74,0,0
74,1,168
74,2,130
75,0,18
75,1,66
75,2,80
76,0,20
76,1,1
76,2,74
77,0,231
77,1,81
77,2,16
78,0,17
78,1,38
78,2,203
79,0,2
79,1,51
79,2,1
80,0,114
80,1,126
80,2,197
81,0,91
81,1,20
81,2,29
82,0,9
82,1,76
82,2,28
83,0,76
83,1,265
83,2,16
84,0,54
84,1,72
84,2,77
85,0,5
85,1,149
85,2,113
86,0,1
86,1,136
86,2,99
87,0,38
87,1,85
87,2,5
88,0,196
88,1,119
88,2,118
89,0,184
89,1,113
89,2,145
90,0,69
90,1,228
90,2,129
91,0,21
91,1,116
91,2,9
92,0,47
92,1,54
92,2,67
93,0,114
93,1,35
93,2,165
94,0,3
94,1,0
94,2,79
95,0,9
95,1,87
95,2,101
96,0,125
96,1,13
96,2,202
97,0,159
97,1,109
97,2,71
98,0,36
98,1,18
98,2,3
99,0,40
99,1,210
99,2,16
0,0,15
0,1,33
0,2,3
1,0,257
1,1,91
1,2,114
2,0,25
2,1,18
2,2,132
3,0,101
3,1,193
3,2,38
4,0,61
4,1,5
4,2,8
5,0,0
5,1,51
5,2,58
6,0,7
6,1,165
6,2,18
7,0,50
7,1,2
7,2,1
8,0,86
8,1,37
8,2,105
9,0,13
9,1,6
9,2,2
10,0,107
10,1,39
10,2,18
11,0,27
11,1,9
11,2,19
12,0,125
12,1,69
12,2,40
13,0,8
13,1,38
13,2,206
14,0,166
14,1,110
14,2,82
15,0,127
15,1,12
15,2,232
16,0,57
16,1,19
16,2,70
17,0,42
17,1,16
17,2,317
18,0,23
18,1,156
18,2,152
19,0,23
19,1,4
19,2,163
20,0,332
20,1,330
20,2,134
21,0,69
21,1,142
21,2,47
22,0,150
22,1,124
22,2,124
23,0,138
23,1,135
23,2,194
24,0,33
24,1,51
24,2,268
25,0,0
25,1,298
25,2,209
26,0,35
26,1,235
26,2,5
27,0,178
27,1,23
27,2,71
28,0,52
28,1,8
28,2,48
29,0,23
29,1,75
29,2,0
30,0,83
30,1,7
30,2,139
31,0,267
31,1,88
31,2,130
32,0,4
32,1,22
32,2,141
33,0,5
33,1,10
33,2,27
34,0,24
34,1,129
34,2,137
35,0,15
35,1,5
35,2,10
36,0,37
36,1,2
36,2,99
37,0,70
37,1,42
37,2,8
38,0,25
38,1,7
38,2,118
39,0,94
39,1,52
39,2,32
40,0,16
40,1,48
40,2,1
41,0,46
41,1,61
41,2,23
42,0,187
42,1,103
42,2,28
43,0,0
43,1,59
43,2,174
44,0,62
44,1,6
44,2,8
45,0,13
45,1,208
45,2,4
46,0,53
46,1,14
46,2,104
47,0,20
47,1,248
47,2,153
48,0,110
48,1,107
48,2,0
49,0,25
49,1,12
49,2,117
50,0,84
50,1,8
50,2,56
51,0,18
51,1,71
51,2,100
52,0,365
52,1,85
52,2,2
53,0,166
53,1,179
53,2,48
54,0,89
54,1,141
54,2,131
55,0,3
55,1,52
55,2,316
56,0,178
56,1,78
56,2,52
57,0,131
57,1,126
57,2,49
58,0,139
58,1,8
58,2,100
59,0,168
59,1,35
59,2,169
60,0,19
60,1,18
60,2,6
61,0,34
61,1,43
61,2,21
62,0,62
62,1,118
62,2,94
63,0,2
63,1,1
63,2,112
64,0,52
64,1,57
64,2,137
65,0,102
65,1,10
65,2,10
66,0,94
66,1,36
66,2,9
67,0,88
67,1,10
67,2,43
68,0,76
68,1,83
68,2,32
69,0,0
69,1,97
69,2,192
70,0,42
70,1,13
70,2,68
71,0,23
71,1,16
71,2,18
72,0,20
72,1,61
72,2,30
73,0,33
73,1,40
73,2,33
74,0,0
74,1,100
74,2,63
75,0,18
75,1,63
75,2,155
76,0,36
76,1,1
76,2,29
77,0,223
77,1,69
77,2,11
78,0,15
78,1,17
78,2,240
79,0,4
79,1,67
79,2,1
80,0,81
80,1,143
80,2,203
81,0,94
81,1,16
81,2,66
82,0,9
82,1,93
82,2,55
83,0,109
83,1,232
83,2,19
84,0,50
84,1,109
84,2,82
85,0,12
85,1,210
85,2,144
86,0,2
86,1,159
86,2,97
87,0,22
87,1,79
87,2,5
88,0,142
88,1,85
88,2,148
89,0,185
89,1,176
89,2,122
90,0,51
90,1,119
90,2,160
91,0,25
91,1,150
91,2,9
92,0,54
92,1,52
92,2,73
93,0,107
93,1,34
93,2,111
94,0,2
94,1,0
94,2,49
95,0,9
95,1,104
95,2,189
96,0,94
96,1,17
96,2,167
97,0,114
97,1,91
97,2,49
98,0,63
98,1,17
98,2,2
99,0,42
99,1,282
99,2,17
0,0,8
0,1,51
0,2,2
1,0,251
1,1,83
1,2,144
2,0,24
2,1,12
2,2,74
3,0,70
3,1,57
3,2,39
4,0,101
4,1,2
4,2,12
5,0,0
5,1,71
5,2,44
6,0,6
6,1,149
6,2,18
7,0,58
7,1,2
7,2,4
8,0,104
8,1,24
8,2,37
9,0,10
9,1,9
9,2,3
10,0,60
10,1,64
10,2,22
11,0,15
11,1,5
11,2,29
12,0,86
12,1,58
12,2,46
13,0,7
13,1,43
13,2,171
14,0,151
14,1,91
14,2,91
15,0,120
15,1,10
15,2,313
16,0,42
16,1,16
16,2,44
17,0,34
17,1,18
17,2,156
18,0,62
18,1,160
18,2,212
19,0,6
19,1,4
19,2,184
20,0,199
20,1,182
20,2,108
21,0,109
21,1,168
21,2,51
22,0,104
22,1,148
22,2,115
23,0,163
23,1,188
23,2,208
24,0,89
24,1,38
24,2,173
25,0,0
25,1,262
25,2,122
26,0,39
26,1,202
26,2,3
27,0,92
27,1,26
27,2,85
28,0,33
28,1,10
28,2,56
29,0,22
29,1,84
29,2,0
30,0,42
30,1,9
30,2,144
31,0,142
31,1,311
31,2,92
32,0,3
32,1,18
32,2,87
33,0,11
33,1,6
33,2,30
34,0,19
34,1,156
34,2,143
35,0,11
35,1,4
35,2,6
36,0,25
36,1,4
36,2,102
37,0,98
37,1,58
37,2,12
38,0,38
38,1,6
38,2,121
39,0,137
39,1,77
39,2,76
40,0,12
40,1,34
40,2,3
41,0,52
41,1,64
41,2,20
42,0,178
42,1,84
42,2,13
43,0,0
43,1,33
43,2,313
44,0,48
44,1,6
44,2,7
45,0,11
45,1,158
45,2,5
46,0,51
46,1,8
46,2,125
47,0,12
47,1,178
47,2,92
48,0,100
48,1,108
48,2,0
49,0,40
49,1,12
49,2,74
50,0,172
50,1,23
50,2,90
51,0,36
51,1,50
51,2,28
52,0,112
52,1,82
52,2,2
53,0,132
53,1,223
53,2,47
54,0,127
54,1,161
54,2,121
55,0,3
55,1,57
55,2,211
56,0,223
56,1,85
56,2,107
57,0,124
57,1,132
57,2,47
58,0,126
58,1,5
58,2,79
59,0,134
59,1,71
59,2,139
60,0,14
60,1,16
60,2,11
61,0,50
61,1,74
61,2,20
62,0,55
62,1,96
62,2,63
63,0,3
63,1,1
63,2,95
64,0,55
64,1,89
64,2,86
65,0,78
65,1,6
65,2,8
66,0,178
66,1,27
66,2,9
67,0,107
67,1,19
67,2,64
68,0,53
68,1,49
68,2,39
69,0,0
69,1,98
69,2,172
70,0,51
70,1,29
70,2,43
71,0,8
71,1,19
71,2,11
72,0,19
72,1,96
72,2,32
73,0,37
73,1,45
73,2,35
74,0,0
74,1,141
74,2,132
75,0,19
75,1,65
75,2,143
76,0,28
76,1,1
76,2,51
77,0,135
77,1,71
77,2,20
78,0,13
78,1,36
78,2,230
79,0,3
79,1,56
79,2,1
80,0,90
80,1,114
80,2,289
81,0,103
81,1,14
81,2,38
82,0,7
82,1,120
82,2,50
83,0,130
83,1,206
83,2,22
84,0,29
84,1,76
84,2,79
85,0,9
85,1,278
85,2,96
86,0,2
86,1,120
86,2,107
87,0,35
87,1,97
87,2,6
88,0,180
88,1,135
88,2,73
89,0,197
89,1,76
89,2,166
90,0,56
90,1,184
90,2,170
91,0,18
91,1,125
91,2,9
92,0,53
92,1,62
92,2,58
93,0,90
93,1,31
93,2,79
94,0,4
94,1,0
94,2,48
95,0,7
95,1,120
95,2,114
96,0,133
96,1,17
96,2,186
97,0,131
97,1,126
97,2,80
98,0,51
98,1,18
98,2,3
99,0,36
99,1,230
99,2,10
0,0,11
0,1,51
0,2,3
1,0,312
1,1,93
1,2,82
2,0,14
2,1,14
2,2,101
3,0,108
3,1,251
3,2,54
4,0,65
4,1,3
4,2,8
5,0,0
5,1,51
5,2,61
6,0,8
6,1,109
6,2,26
7,0,71
7,1,2
7,2,2
8,0,80
8,1,26
8,2,41
9,0,21
9,1,8
9,2,2
10,0,168
10,1,55
10,2,14
11,0,10
11,1,9
11,2,24
12,0,83
12,1,52
12,2,39
13,0,7
13,1,39
13,2,166
14,0,102
14,1,112
14,2,80
15,0,86
15,1,12
15,2,286
16,0,48
16,1,9
16,2,76
17,0,47
17,1,21
17,2,215
18,0,74
18,1,299
18,2,201
19,0,34
19,1,1
19,2,127
20,0,134
20,1,152
20,2,133
21,0,139
21,1,223
21,2,74
22,0,123
22,1,57
22,2,119
23,0,57
23,1,112
23,2,243
24,0,93
24,1,55
24,2,214
25,0,0
25,1,215
25,2,153
26,0,49
26,1,120
26,2,5
27,0,181
27,1,32
27,2,49
28,0,27
28,1,7
28,2,23
29,0,26
29,1,97
29,2,0
30,0,71
30,1,6
30,2,143
31,0,256
31,1,244
31,2,112
32,0,3
32,1,15
32,2,134
33,0,8
33,1,18
33,2,31
34,0,29
34,1,167
34,2,257
35,0,7
35,1,6
35,2,7
36,0,14
36,1,4
36,2,128
37,0,81
37,1,53
37,2,8
38,0,43
38,1,7
38,2,68
39,0,121
39,1,65
39,2,50
40,0,20
40,1,29
40,2,3
41,0,31
41,1,68
41,2,24
42,0,242
42,1,84
42,2,20
43,0,0
43,1,64
43,2,227
44,0,43
44,1,6
44,2,8
45,0,20
45,1,221
45,2,7
46,0,24
46,1,6
46,2,76
47,0,14
47,1,190
47,2,104
48,0,99
48,1,79
48,2,0
49,0,26
49,1,10
49,2,114
50,0,177
50,1,14
50,2,84
51,0,21
51,1,32
51,2,74
52,0,217
52,1,92
52,2,3
53,0,127
53,1,345
53,2,54
54,0,109
54,1,143
54,2,133
55,0,4
55,1,32
55,2,380
56,0,179
56,1,114
56,2,126
57,0,135
57,1,111
57,2,52
58,0,168
58,1,6
58,2,54
59,0,190
59,1,50
59,2,210
60,0,14
60,1,9
60,2,15
61,0,48
61,1,54
61,2,31
62,0,45
62,1,91
62,2,66
63,0,2
63,1,1
63,2,92
64,0,83
64,1,87
64,2,161
65,0,97
65,1,5
65,2,12
66,0,126
66,1,27
66,2,9
67,0,122
67,1,13
67,2,62
68,0,53
68,1,73
68,2,47
69,0,0
69,1,106
69,2,116
70,0,54
70,1,25
70,2,32
71,0,20
71,1,20
71,2,13
72,0,28
72,1,58
72,2,40
73,0,28
73,1,58
73,2,54
74,0,0
74,1,107
74,2,83
75,0,15
75,1,67
75,2,90
76,0,23
76,1,1
76,2,61
77,0,368
77,1,92
77,2,15
78,0,18
78,1,17
78,2,212
79,0,3
79,1,45
79,2,2
80,0,97
80,1,136
80,2,135
81,0,107
81,1,20
81,2,43
82,0,8
82,1,77
82,2,32
83,0,172
83,1,203
83,2,17
84,0,56
84,1,92
84,2,91
85,0,8
85,1,228
85,2,84
86,0,2
86,1,108
86,2,105
87,0,44
87,1,93
87,2,6
88,0,94
88,1,123
88,2,145
89,0,141
89,1,109
89,2,124
90,0,93
90,1,293
90,2,102
91,0,15
91,1,109
91,2,6
92,0,56
92,1,35
92,2,62
93,0,130
93,1,38
93,2,143
94,0,3
94,1,0
94,2,33
95,0,9
95,1,93
95,2,100
96,0,68
96,1,8
96,2,135
97,0,153
97,1,76
97,2,24
98,0,63
98,1,16
98,2,2
99,0,40
99,1,267
99,2,15
0,0,18
0,1,51
0,2,3
1,0,202
1,1,129
1,2,46
2,0,30
2,1,10
2,2,91
3,0,71
3,1,126
3,2,46
4,0,113
4,1,4
4,2,11
5,0,0
5,1,48
5,2,81
6,0,7
6,1,208
6,2,14
7,0,67
7,1,3
7,2,2
8,0,110
8,1,28
8,2,93
9,0,21
9,1,12
9,2,2
10,0,128
10,1,36
10,2,34
11,0,37
11,1,8
11,2,21
12,0,101
12,1,42
12,2,33
13,0,6
13,1,23
13,2,232
14,0,74
14,1,108
14,2,64
15,0,105
15,1,14
15,2,286
16,0,44
16,1,20
16,2,66
17,0,51
17,1,30
17,2,218
18,0,50
18,1,171
18,2,182
19,0,19
19,1,3
19,2,138
20,0,326
20,1,333
20,2,118
21,0,80
21,1,175
21,2,32
22,0,104
22,1,148
22,2,144
23,0,128
23,1,88
23,2,206
24,0,86
24,1,52
24,2,194
25,0,0
25,1,180
25,2,176
26,0,68
26,1,104
26,2,4
27,0,150
27,1,24
27,2,17
28,0,42
28,1,10
28,2,38
29,0,22
29,1,140
29,2,0
30,0,66
30,1,6
30,2,171
31,0,191
31,1,265
31,2,114
32,0,3
32,1,28
32,2,124
33,0,8
33,1,8
33,2,26
34,0,29
34,1,122
34,2,227
35,0,13
35,1,6
35,2,7
36,0,34
36,1,2
36,2,126
37,0,77
37,1,38
37,2,11
38,0,48
38,1,6
38,2,85
39,0,104
39,1,89
39,2,60
40,0,12
40,1,29
40,2,2
41,0,39
41,1,64
41,2,24
42,0,218
42,1,122
42,2,27
43,0,0
43,1,33
43,2,144
44,0,54
44,1,4
44,2,7
45,0,15
45,1,256
45,2,5
46,0,42
46,1,13
46,2,111
47,0,17
47,1,193
47,2,96
48,0,82
48,1,77
48,2,0
49,0,24
49,1,14
49,2,124
50,0,135
50,1,24
50,2,76
51,0,27
51,1,49
51,2,137
52,0,165
52,1,128
52,2,3
53,0,159
53,1,230
53,2,47
54,0,75
54,1,226
54,2,97
55,0,5
55,1,82
55,2,397
56,0,83
56,1,148
56,2,134
57,0,115
57,1,106
57,2,55
58,0,91
58,1,5
58,2,65
59,0,234
59,1,63
59,2,180
60,0,13
60,1,17
60,2,10
61,0,55
61,1,57
61,2,22
62,0,58
62,1,147
62,2,60
63,0,3
63,1,1
63,2,80
64,0,66
64,1,110
64,2,127
65,0,95
65,1,6
65,2,10
66,0,220
66,1,26
66,2,6
67,0,95
67,1,15
67,2,59
68,0,61
68,1,92
68,2,46
69,0,0
69,1,106
69,2,143
70,0,51
70,1,37
70,2,58
71,0,14
71,1,10
71,2,11
72,0,25
72,1,74
72,2,18
73,0,18
73,1,51
73,2,49
74,0,0
74,1,106
74,2,105
75,0,24
75,1,43
75,2,52
76,0,25
76,1,1
76,2,81
77,0,247
77,1,65
77,2,12
78,0,7
78,1,37
78,2,223
79,0,3
79,1,25
79,2,1
80,0,99
80,1,184
80,2,191
81,0,108
81,1,16
81,2,59
82,0,5
82,1,96
82,2,29
83,0,103
83,1,193
83,2,22
84,0,42
84,1,83
84,2,101
85,0,9
85,1,302
85,2,51
86,0,1
86,1,208
86,2,147
87,0,26
87,1,50
87,2,7
88,0,147
88,1,98
88,2,140
89,0,244
89,1,92
89,2,148
90,0,71
90,1,214
90,2,92
91,0,21
91,1,177
91,2,7
92,0,78
92,1,60
92,2,66
93,0,79
93,1,32
93,2,111
94,0,3
94,1,0
94,2,52
95,0,6
95,1,83
95,2,130
96,0,105
96,1,13
96,2,182
97,0,151
97,1,118
97,2,81
98,0,33
98,1,20
98,2,3
99,0,36
99,1,290
99,2,23
0,0,14
0,1,47
0,2,4
1,0,190
1,1,126
1,2,98
2,0,38
2,1,16
2,2,64
3,0,83
3,1,221
3,2,43
4,0,108
4,1,2
4,2,7
5,0,0
5,1,70
5,2,47
6,0,8
6,1,246
6,2,18
7,0,60
7,1,3
7,2,4
8,0,95
8,1,30
8,2,116
9,0,17
9,1,9
9,2,1
10,0,62
10,1,60
10,2,23
11,0,26
11,1,6
11,2,20
12,0,104
12,1,64
12,2,37
13,0,5
13,1,38
13,2,130
14,0,116
14,1,134
14,2,73
15,0,80
15,1,13
15,2,292
16,0,45
16,1,22
16,2,59
17,0,21
17,1,26
17,2,176
18,0,60
18,1,227
18,2,167
19,0,22
19,1,3
19,2,210
20,0,212
20,1,323
20,2,139
21,0,78
21,1,87
21,2,75
22,0,56
22,1,113
22,2,116
23,0,102
23,1,146
23,2,168
24,0,67
24,1,63
24,2,175
25,0,0
25,1,227
25,2,201
26,0,67
26,1,127
26,2,5
27,0,183
27,1,35
27,2,36
28,0,38
28,1,8
28,2,53
29,0,18
29,1,71
29,2,0
30,0,45
30,1,11
30,2,61
31,0,251
31,1,248
31,2,122
32,0,4
32,1,18
32,2,137
33,0,6
33,1,14
33,2,27
34,0,35
34,1,240
34,2,183
35,0,9
35,1,6
35,2,6
36,0,20
36,1,2
36,2,88
37,0,114
37,1,36
37,2,14
38,0,60
38,1,7
38,2,143
39,0,60
39,1,106
39,2,72
40,0,21
40,1,33
40,2,4
41,0,28
41,1,40
41,2,34
42,0,195
42,1,113
42,2,17
43,0,0
43,1,51
43,2,196
44,0,36
44,1,7
44,2,7
45,0,19
45,1,192
45,2,5
46,0,47
46,1,5
46,2,97
47,0,17
47,1,216
47,2,48
48,0,74
48,1,83
48,2,0
49,0,26
49,1,14
49,2,117
50,0,91
50,1,1
50,2,70
51,0,33
51,1,60
51,2,90
52,0,198
52,1,104
52,2,4
53,0,137
53,1,99
53,2,53
54,0,80
54,1,105
54,2,88
55,0,4
55,1,68
55,2,326
56,0,165
56,1,120
56,2,92
57,0,103
57,1,93
57,2,48
58,0,155
58,1,3
58,2,64
59,0,202
59,1,51
59,2,218
60,0,13
60,1,13
60,2,11
61,0,45
61,1,67
61,2,28
62,0,86
62,1,109
62,2,74
63,0,3
63,1,1
63,2,97
64,0,89
64,1,33
64,2,126
65,0,68
65,1,11
65,2,6
66,0,140
66,1,38
66,2,9
67,0,102
67,1,31
67,2,72
68,0,74
68,1,90
68,2,34
69,0,0
69,1,86
69,2,140
70,0,41
70,1,21
70,2,12
71,0,16
71,1,17
71,2,10
72,0,9
72,1,72
72,2,43
73,0,34
73,1,49
73,2,79
74,0,0
74,1,94
74,2,84
75,0,11
75,1,69
75,2,141
76,0,17
76,1,1
76,2,75
77,0,233
77,1,66
77,2,18
78,0,10
78,1,34
78,2,304
79,0,2
79,1,56
79,2,1
80,0,101
80,1,172
80,2,291
81,0,118
81,1,29
81,2,71
82,0,7
82,1,99
82,2,60
83,0,71
83,1,239
83,2,16
84,0,49
84,1,85
84,2,99
85,0,9
85,1,150
85,2,145
86,0,2
86,1,146
86,2,104
87,0,72
87,1,63
87,2,6
88,0,104
88,1,13
88,2,81
89,0,225
89,1,74
89,2,146
90,0,47
90,1,135
90,2,152
91,0,25
91,1,151
91,2,7
92,0,69
92,1,97
92,2,32
93,0,50
93,1,29
93,2,121
94,0,2
94,1,0
94,2,21
95,0,7
95,1,63
95,2,221
96,0,112
96,1,20
96,2,132
97,0,117
97,1,90
97,2,64
98,0,41
98,1,12
98,2,2
99,0,16
99,1,266
99,2,17
0,0,13
0,1,19
0,2,4
1,0,301
1,1,107
1,2,65
2,0,21
2,1,14
2,2,119
3,0,84
3,1,103
3,2,58
4,0,73
4,1,2
4,2,9
5,0,0
5,1,35
5,2,30
6,0,7
6,1,211
6,2,22
7,0,69
7,1,3
7,2,4
8,0,115
8,1,13
8,2,78
9,0,10
9,1,12
9,2,2
10,0,114
10,1,51
10,2,27
11,0,32
11,1,7
11,2,21
12,0,118
12,1,18
12,2,40
13,0,7
13,1,49
13,2,123
14,0,145
14,1,157
14,2,80
15,0,125
15,1,27
15,2,347
16,0,65
16,1,25
16,2,77
17,0,56
17,1,17
17,2,150
18,0,79
18,1,153
18,2,171
19,0,23
19,1,3
19,2,127
20,0,132
20,1,336
20,2,85
21,0,117
21,1,176
21,2,98
22,0,69
22,1,205
22,2,133
23,0,125
23,1,136
23,2,223
24,0,76
24,1,37
24,2,153
25,0,0
25,1,228
25,2,204
26,0,65
26,1,221
26,2,7
27,0,203
27,1,23
27,2,40
28,0,35
28,1,14
28,2,27
29,0,18
29,1,77
29,2,0
30,0,53
30,1,9
30,2,144
31,0,161
31,1,293
31,2,147
32,0,3
32,1,26
32,2,107
33,0,9
33,1,19
33,2,24
34,0,9
34,1,215
34,2,134
35,0,10
35,1,6
35,2,6
36,0,34
36,1,4
36,2,141
37,0,65
37,1,18
37,2,13
38,0,34
38,1,7
38,2,73
39,0,123
39,1,94
39,2,60
40,0,20
40,1,20
40,2,2
41,0,48
41,1,66
41,2,18
42,0,101
42,1,158
42,2,26
43,0,0
43,1,48
43,2,203
44,0,35
44,1,8
44,2,8
45,0,18
45,1,194
45,2,2
46,0,47
46,1,10
46,2,98
47,0,15
47,1,190
47,2,113
48,0,103
48,1,115
48,2,0
49,0,32
49,1,17
49,2,75
50,0,226
50,1,16
50,2,66
51,0,36
51,1,68
51,2,69
52,0,225
52,1,89
52,2,3
53,0,131
53,1,259
53,2,32
54,0,90
54,1,130
54,2,92
55,0,5
55,1,76
55,2,248
56,0,185
56,1,111
56,2,90
57,0,132
57,1,79
57,2,33
58,0,109
58,1,11
58,2,84
59,0,244
59,1,67
59,2,162
