120,0,6
120,1,11
120,2,19
121,0,1
121,1,40
121,2,24
122,0,48
122,1,74
122,2,8
123,0,5
123,1,12
123,2,58
124,0,16
124,1,2
124,2,49
125,0,12
125,1,11
125,2,3
126,0,94
126,1,5
126,2,95
127,0,47
127,1,0
127,2,0
128,0,126
128,1,9
128,2,61
129,0,18
129,1,53
129,2,2
130,0,2
130,1,5
130,2,44
131,0,21
131,1,10
131,2,4
132,0,15
132,1,18
132,2,21
133,0,20
133,1,7
133,2,89
134,0,14
134,1,21
134,2,15
135,0,51
135,1,37
135,2,23
136,0,28
136,1,6
136,2,24
137,0,44
137,1,101
137,2,7
138,0,1
138,1,15
138,2,2
139,0,136
139,1,15
139,2,1
140,0,21
140,1,24
140,2,3
141,0,24
141,1,82
141,2,8
142,0,49
142,1,17
142,2,17
143,0,86
143,1,19
143,2,0
144,0,4
144,1,9
144,2,38
145,0,10
145,1,26
145,2,21
146,0,28
146,1,12
146,2,19
147,0,19
147,1,20
147,2,29
148,0,9
148,1,3
148,2,26
149,0,34
149,1,22
149,2,6
0,0,16
0,1,7
0,2,2
1,0,59
1,1,72
1,2,7
2,0,11
2,1,30
2,2,28
3,0,21
3,1,36
3,2,22
4,0,24
4,1,11
4,2,3
5,0,0
5,1,2
5,2,7
6,0,3
6,1,17
6,2,8
7,0,57
7,1,102
7,2,0
8,0,3
8,1,30
8,2,15
9,0,5
9,1,6
9,2,37
10,0,63
10,1,15
10,2,5
11,0,29
11,1,6
11,2,8
12,0,7
12,1,53
12,2,70
13,0,18
13,1,5
13,2,9
14,0,14
14,1,21
14,2,35
15,0,2
15,1,79
15,2,119
16,0,47
16,1,6
16,2,9
17,0,5
17,1,14
17,2,64
18,0,1
18,1,17
18,2,10
19,0,9
19,1,25
19,2,7
20,0,35
20,1,48
20,2,15
21,0,15
21,1,29
21,2,20
22,0,27
22,1,70
22,2,8
23,0,8
23,1,22
23,2,11
24,0,11
24,1,6
24,2,55
25,0,1
25,1,39
25,2,7
26,0,35
26,1,18
26,2,9
27,0,42
27,1,4
27,2,8
28,0,52
28,1,11
28,2,25
29,0,2
29,1,36
29,2,0
30,0,0
30,1,0
30,2,48
31,0,70
31,1,42
31,2,35
32,0,16
32,1,7
32,2,9
33,0,9
33,1,2
33,2,55
34,0,35
34,1,30
34,2,18
35,0,54
35,1,6
35,2,37
36,0,28
36,1,2
36,2,28
37,0,66
37,1,44
37,2,33
38,0,14
38,1,51
38,2,1
39,0,49
39,1,21
39,2,49
40,0,24
40,1,22
40,2,9
41,0,31
41,1,119
41,2,29
42,0,5
42,1,33
42,2,13
43,0,16
43,1,18
43,2,6
44,0,75
44,1,12
44,2,29
45,0,6
45,1,5
45,2,0
46,0,19
46,1,12
46,2,44
47,0,43
47,1,45
47,2,37
48,0,9
48,1,2
48,2,56
49,0,69
49,1,19
49,2,10
50,0,23
50,1,8
50,2,21
51,0,45
51,1,57
51,2,1
52,0,2
52,1,10
52,2,9
53,0,0
53,1,14
53,2,37
54,0,30
54,1,45
54,2,15
55,0,9
55,1,5
55,2,15
56,0,33
56,1,7
56,2,5
57,0,15
57,1,81
57,2,1
58,0,4
58,1,46
58,2,33
59,0,38
59,1,18
59,2,2
60,0,24
60,1,37
60,2,10
61,0,6
61,1,11
61,2,8
62,0,28
62,1,3
62,2,76
63,0,19
63,1,16
63,2,1
64,0,9
64,1,25
64,2,23
65,0,1
65,1,1
65,2,9
66,0,12
66,1,30
66,2,26
67,0,1
67,1,38
67,2,6
68,0,1
68,1,7
68,2,22
69,0,45
69,1,39
69,2,7
70,0,19
70,1,8
70,2,16
71,0,38
71,1,24
71,2,1
72,0,29
72,1,84
72,2,20
73,0,10
73,1,37
73,2,33
74,0,19
74,1,5
74,2,17
75,0,17
75,1,15
75,2,12
76,0,59
76,1,11
76,2,29
77,0,3
77,1,1
77,2,13
78,0,80
78,1,27
78,2,50
79,0,20
79,1,27
79,2,0
80,0,0
80,1,3
80,2,17
81,0,31
81,1,21
81,2,14
82,0,23
82,1,1
82,2,18
83,0,35
83,1,16
83,2,74
84,0,25
84,1,20
84,2,10
85,0,31
85,1,35
85,2,8
86,0,9
86,1,5
86,2,2
87,0,54
87,1,65
87,2,12
88,0,1
88,1,20
88,2,4
89,0,89
89,1,18
89,2,41
90,0,13
90,1,17
90,2,26
91,0,23
91,1,82
91,2,19
92,0,33
92,1,19
92,2,14
93,0,11
93,1,1
93,2,32
94,0,17
94,1,61
94,2,4
95,0,3
95,1,19
95,2,35
96,0,32
96,1,15
96,2,81
97,0,23
97,1,31
97,2,21
98,0,4
98,1,2
98,2,20
99,0,17
99,1,28
99,2,25
100,0,10
100,1,15
100,2,18
101,0,8
101,1,36
101,2,3
102,0,16
102,1,1
102,2,13
103,0,28
103,1,10
103,2,11
104,0,25
104,1,51
104,2,4
105,0,5
105,1,1
105,2,8
106,0,12
106,1,3
106,2,10
107,0,58
107,1,12
107,2,9
108,0,5
108,1,22
108,2,13
109,0,41
109,1,29
109,2,23
110,0,21
110,1,53
110,2,16
111,0,15
111,1,11
111,2,16
112,0,20
112,1,3
112,2,130
113,0,4
113,1,18
113,2,13
114,0,17
114,1,40
114,2,7
115,0,1
115,1,51
115,2,22
116,0,39
116,1,37
116,2,28
117,0,2
117,1,22
117,2,16
118,0,3
118,1,0
118,2,33
119,0,33
119,1,31
119,2,9
120,0,16
120,1,10
120,2,14
121,0,1
121,1,54
121,2,41
122,0,55
122,1,87
122,2,10
123,0,10
123,1,7
123,2,58
124,0,23
124,1,1
124,2,33
125,0,14
125,1,12
125,2,2
126,0,52
126,1,9
126,2,72
127,0,38
127,1,0
127,2,0
128,0,200
128,1,10
128,2,64
129,0,12
129,1,46
129,2,4
130,0,2
130,1,6
130,2,37
131,0,26
131,1,11
131,2,5
132,0,10
132,1,19
132,2,29
133,0,27
133,1,5
133,2,77
134,0,10
134,1,23
134,2,19
135,0,50
135,1,35
135,2,15
136,0,35
136,1,7
136,2,31
137,0,45
137,1,91
137,2,6
138,0,2
138,1,8
138,2,2
139,0,113
139,1,8
139,2,2
140,0,19
140,1,26
140,2,2
141,0,16
141,1,106
141,2,14
142,0,48
142,1,20
142,2,18
143,0,76
143,1,19
143,2,0
144,0,5
144,1,11
144,2,57
145,0,7
145,1,24
145,2,17
146,0,19
146,1,16
146,2,12
147,0,14
147,1,34
147,2,42
148,0,13
148,1,3
148,2,16
149,0,57
149,1,29
149,2,5
0,0,12
0,1,9
0,2,2
1,0,32
1,1,85
1,2,7
2,0,13
2,1,15
2,2,17
3,0,22
3,1,31
3,2,19
4,0,45
4,1,8
4,2,2
5,0,0
5,1,3
5,2,12
6,0,3
6,1,16
6,2,7
7,0,61
7,1,98
7,2,0
8,0,6
8,1,37
8,2,11
9,0,5
9,1,9
9,2,40
10,0,95
10,1,11
10,2,5
11,0,21
11,1,10
11,2,10
12,0,12
12,1,54
12,2,81
13,0,26
13,1,3
13,2,23
14,0,17
14,1,17
14,2,39
15,0,2
15,1,105
15,2,88
16,0,34
16,1,3
16,2,11
17,0,6
17,1,15
17,2,49
18,0,1
18,1,20
18,2,19
19,0,7
19,1,49
19,2,8
20,0,25
20,1,52
20,2,28
21,0,19
21,1,47
21,2,20
22,0,30
22,1,64
22,2,9
23,0,10
23,1,39
23,2,29
24,0,12
24,1,6
24,2,49
25,0,1
25,1,30
25,2,8
26,0,26
26,1,13
26,2,11
27,0,39
27,1,3
27,2,14
28,0,65
28,1,6
28,2,27
29,0,1
29,1,13
29,2,0
30,0,0
30,1,0
30,2,56
31,0,78
31,1,47
31,2,34
32,0,10
32,1,8
32,2,12
33,0,10
33,1,2
33,2,94
34,0,22
34,1,25
34,2,16
35,0,42
35,1,4
35,2,24
36,0,41
36,1,2
36,2,55
37,0,84
37,1,64
37,2,53
38,0,17
38,1,24
38,2,1
39,0,59
39,1,25
39,2,29
40,0,25
40,1,10
40,2,12
41,0,23
41,1,70
41,2,13
42,0,7
42,1,29
42,2,19
43,0,20
43,1,21
43,2,6
44,0,55
44,1,9
44,2,50
45,0,7
45,1,6
45,2,0
46,0,25
46,1,10
46,2,66
47,0,44
47,1,34
47,2,39
48,0,15
48,1,2
48,2,54
49,0,38
49,1,38
49,2,13
50,0,17
50,1,5
50,2,36
51,0,38
51,1,89
51,2,1
52,0,2
52,1,14
52,2,10
53,0,0
53,1,18
53,2,46
54,0,31
54,1,31
54,2,19
55,0,6
55,1,4
55,2,14
56,0,29
56,1,8
56,2,4
57,0,36
57,1,51
57,2,2
58,0,4
58,1,52
58,2,43
59,0,17
59,1,32
59,2,2
60,0,35
60,1,74
60,2,8
61,0,6
61,1,6
61,2,4
62,0,24
62,1,4
62,2,82
63,0,21
63,1,17
63,2,1
64,0,12
64,1,42
64,2,62
65,0,1
65,1,1
65,2,10
66,0,8
66,1,34
66,2,30
67,0,1
67,1,45
67,2,8
68,0,1
68,1,6
68,2,15
69,0,41
69,1,63
69,2,8
70,0,35
70,1,5
70,2,9
71,0,27
71,1,23
71,2,1
72,0,25
72,1,105
72,2,14
73,0,11
73,1,40
73,2,14
74,0,19
74,1,8
74,2,27
75,0,21
75,1,10
75,2,10
76,0,48
76,1,9
76,2,19
77,0,4
77,1,1
77,2,7
78,0,131
78,1,24
78,2,24
79,0,18
79,1,16
79,2,0
80,0,0
80,1,3
80,2,35
81,0,23
81,1,26
81,2,27
82,0,29
82,1,3
82,2,20
83,0,62
83,1,15
83,2,131
84,0,37
84,1,17
84,2,16
85,0,18
85,1,20
85,2,18
86,0,12
86,1,6
86,2,2
87,0,32
87,1,71
87,2,12
88,0,1
88,1,21
88,2,4
89,0,113
89,1,18
89,2,34
90,0,12
90,1,15
90,2,34
91,0,15
91,1,106
91,2,18
92,0,8
92,1,8
92,2,15
93,0,18
93,1,1
93,2,22
94,0,26
94,1,50
94,2,3
95,0,6
95,1,23
95,2,29
96,0,31
96,1,15
96,2,107
97,0,28
97,1,24
97,2,21
98,0,4
98,1,2
98,2,13
99,0,23
99,1,48
99,2,23
100,0,10
100,1,21
100,2,12
101,0,10
101,1,24
101,2,6
102,0,10
102,1,1
102,2,25
103,0,41
103,1,9
103,2,13
104,0,28
104,1,16
104,2,6
105,0,15
105,1,1
105,2,15
106,0,15
106,1,2
106,2,12
107,0,53
107,1,18
107,2,10
108,0,6
108,1,24
108,2,9
109,0,40
109,1,32
109,2,17
110,0,52
110,1,47
110,2,19
111,0,18
111,1,15
111,2,14
112,0,16
112,1,3
112,2,139
113,0,4
113,1,15
113,2,15
114,0,23
114,1,27
114,2,10
115,0,1
115,1,33
115,2,45
116,0,17
116,1,42
116,2,30
117,0,1
117,1,15
117,2,28
118,0,2
118,1,0
118,2,20
119,0,45
119,1,21
119,2,6
120,0,18
120,1,12
120,2,17
121,0,1
121,1,32
121,2,39
122,0,45
122,1,102
122,2,4
123,0,10
123,1,9
123,2,58
124,0,7
124,1,3
124,2,52
125,0,21
125,1,9
125,2,2
126,0,87
126,1,7
126,2,82
127,0,40
127,1,0
127,2,0
128,0,121
128,1,8
128,2,95
129,0,20
129,1,40
129,2,2
130,0,3
130,1,5
130,2,42
131,0,20
131,1,10
131,2,3
132,0,9
132,1,21
132,2,26
133,0,32
133,1,3
133,2,90
134,0,15
134,1,23
134,2,22
135,0,36
135,1,52
135,2,22
136,0,18
136,1,6
136,2,13
137,0,84
137,1,85
137,2,14
138,0,1
138,1,22
138,2,2
139,0,165
139,1,10
139,2,1
140,0,22
140,1,22
140,2,4
141,0,16
141,1,64
141,2,8
142,0,31
142,1,18
142,2,23
143,0,43
143,1,26
143,2,0
144,0,6
144,1,11
144,2,51
145,0,9
145,1,29
145,2,34
146,0,36
146,1,19
146,2,11
147,0,18
147,1,24
147,2,32
148,0,14
148,1,3
148,2,22
149,0,56
149,1,37
149,2,4
0,0,14
0,1,8
0,2,2
1,0,50
1,1,49
1,2,10
2,0,13
2,1,29
2,2,35
3,0,16
3,1,36
3,2,23
4,0,44
4,1,9
4,2,2
5,0,0
5,1,1
5,2,6
6,0,3
6,1,21
6,2,5
7,0,78
7,1,89
7,2,0
8,0,4
8,1,26
8,2,17
9,0,5
9,1,9
9,2,38
10,0,86
10,1,9
10,2,5
11,0,30
11,1,10
11,2,12
12,0,4
12,1,46
12,2,50
13,0,14
13,1,2
13,2,15
14,0,7
14,1,34
14,2,24
15,0,1
15,1,90
15,2,83
16,0,38
16,1,5
16,2,14
17,0,5
17,1,8
17,2,21
18,0,1
18,1,22
18,2,16
19,0,16
19,1,44
19,2,6
20,0,33
20,1,64
20,2,19
21,0,20
21,1,50
21,2,27
22,0,33
22,1,63
22,2,7
23,0,9
23,1,25
23,2,57
24,0,11
24,1,8
24,2,57
25,0,1
25,1,40
25,2,6
26,0,34
26,1,13
26,2,10
27,0,40
27,1,3
27,2,12
28,0,62
28,1,10
28,2,33
29,0,3
29,1,24
29,2,0
30,0,0
30,1,0
30,2,36
31,0,97
31,1,60
31,2,24
32,0,18
32,1,9
32,2,14
33,0,16
33,1,3
33,2,60
34,0,37
34,1,19
34,2,22
35,0,37
35,1,6
35,2,20
36,0,12
36,1,3
36,2,54
37,0,80
37,1,47
37,2,43
38,0,14
38,1,49
38,2,1
39,0,31
39,1,17
39,2,40
40,0,23
40,1,18
40,2,10
41,0,24
41,1,101
41,2,15
42,0,7
42,1,25
42,2,8
43,0,18
43,1,16
43,2,7
44,0,53
44,1,15
44,2,39
45,0,8
45,1,3
45,2,0
46,0,23
46,1,16
46,2,90
47,0,37
47,1,42
47,2,43
48,0,25
48,1,2
48,2,45
49,0,31
49,1,21
49,2,12
50,0,23
50,1,4
50,2,27
51,0,39
51,1,63
51,2,1
52,0,3
52,1,13
52,2,12
53,0,0
53,1,13
53,2,35
54,0,23
54,1,28
54,2,15
55,0,8
55,1,5
55,2,20
56,0,31
56,1,3
56,2,6
57,0,45
57,1,50
57,2,2
58,0,5
58,1,36
58,2,21
59,0,39
59,1,30
59,2,3
60,0,33
60,1,65
60,2,9
61,0,8
61,1,10
61,2,10
62,0,19
62,1,2
62,2,109
63,0,21
63,1,9
63,2,1
64,0,17
64,1,29
64,2,44
65,0,1
65,1,1
65,2,10
66,0,11
66,1,52
66,2,30
67,0,1
67,1,35
67,2,5
68,0,1
68,1,8
68,2,22
69,0,40
69,1,26
69,2,12
70,0,32
70,1,6
70,2,19
71,0,25
71,1,30
71,2,1
72,0,23
72,1,71
72,2,16
73,0,15
73,1,19
73,2,20
74,0,17
74,1,8
74,2,34
75,0,21
75,1,13
75,2,8
76,0,47
76,1,16
76,2,37
77,0,3
77,1,1
77,2,8
78,0,93
78,1,28
78,2,53
79,0,6
79,1,20
79,2,0
80,0,0
80,1,3
80,2,34
81,0,22
81,1,26
81,2,17
82,0,41
82,1,4
82,2,16
83,0,35
83,1,14
83,2,100
84,0,32
84,1,16
84,2,10
85,0,20
85,1,27
85,2,12
86,0,8
86,1,5
86,2,1
87,0,27
87,1,75
87,2,13
88,0,1
88,1,18
88,2,5
89,0,119
89,1,11
89,2,24
90,0,6
90,1,11
90,2,32
91,0,19
91,1,100
91,2,19
92,0,43
92,1,20
92,2,19
93,0,24
93,1,1
93,2,26
94,0,16
94,1,42
94,2,4
95,0,5
95,1,27
95,2,10
96,0,28
96,1,18
96,2,33
97,0,15
97,1,33
97,2,21
98,0,4
98,1,2
98,2,10
99,0,26
99,1,45
99,2,21
100,0,12
100,1,21
100,2,23
101,0,14
101,1,35
101,2,10
102,0,10
102,1,1
102,2,39
103,0,22
103,1,3
103,2,15
104,0,26
104,1,44
104,2,5
105,0,14
105,1,1
105,2,9
106,0,10
106,1,4
106,2,11
107,0,40
107,1,27
107,2,5
108,0,6
108,1,33
108,2,15
109,0,34
109,1,16
109,2,28
110,0,54
110,1,55
110,2,16
111,0,14
111,1,15
111,2,12
112,0,27
112,1,2
112,2,110
113,0,4
113,1,16
113,2,13
114,0,28
114,1,49
114,2,6
115,0,1
115,1,52
115,2,26
116,0,31
116,1,33
116,2,37
117,0,2
117,1,18
117,2,25
118,0,1
118,1,0
118,2,22
119,0,51
119,1,41
119,2,4
120,0,15
120,1,8
120,2,7
121,0,1
121,1,41
121,2,40
122,0,15
122,1,74
122,2,9
123,0,12
123,1,9
123,2,75
124,0,16
124,1,3
124,2,54
125,0,27
125,1,9
125,2,3
126,0,71
126,1,5
126,2,70
127,0,29
127,1,0
127,2,0
128,0,115
128,1,6
128,2,47
129,0,23
129,1,24
129,2,2
130,0,1
130,1,3
130,2,45
131,0,30
131,1,7
131,2,3
132,0,9
132,1,19
132,2,25
133,0,26
133,1,3
133,2,124
134,0,18
134,1,20
134,2,15
135,0,47
135,1,13
135,2,20
136,0,30
136,1,6
136,2,30
137,0,77
137,1,62
137,2,8
138,0,2
138,1,16
138,2,2
139,0,69
139,1,10
139,2,1
140,0,15
140,1,33
140,2,5
141,0,10
141,1,103
141,2,9
142,0,35
142,1,18
142,2,10
143,0,69
143,1,30
143,2,0
144,0,3
144,1,12
144,2,21
145,0,8
145,1,21
145,2,26
146,0,26
146,1,19
146,2,18
147,0,14
147,1,27
147,2,45
148,0,9
148,1,3
148,2,9
149,0,51
149,1,31
149,2,6
0,0,20
0,1,8
0,2,4
1,0,53
1,1,31
1,2,7
2,0,11
2,1,26
2,2,16
3,0,20
3,1,21
3,2,19
4,0,38
4,1,8
4,2,3
5,0,0
5,1,2
5,2,11
6,0,4
6,1,13
6,2,9
7,0,33
7,1,87
7,2,0
8,0,6
8,1,35
8,2,19
9,0,6
9,1,8
9,2,42
10,0,81
10,1,12
10,2,5
11,0,23
11,1,8
11,2,10
12,0,13
12,1,48
12,2,78
13,0,19
13,1,4
13,2,17
14,0,14
14,1,43
14,2,39
15,0,2
15,1,66
15,2,55
16,0,18
16,1,5
16,2,18
17,0,4
17,1,13
17,2,54
18,0,1
18,1,20
18,2,15
19,0,13
19,1,47
19,2,9
20,0,12
20,1,43
20,2,17
21,0,14
21,1,51
21,2,31
22,0,31
22,1,67
22,2,10
23,0,6
23,1,15
23,2,31
24,0,13
24,1,7
24,2,61
25,0,1
25,1,57
25,2,4
26,0,47
26,1,11
26,2,15
27,0,24
27,1,3
27,2,19
28,0,91
28,1,10
28,2,16
29,0,2
29,1,39
29,2,0
30,0,0
30,1,0
30,2,61
31,0,55
31,1,59
31,2,32
32,0,10
32,1,7
32,2,10
33,0,8
33,1,2
33,2,84
34,0,15
34,1,24
34,2,18
35,0,34
35,1,5
35,2,30
36,0,18
36,1,2
36,2,27
37,0,12
37,1,43
37,2,27
38,0,9
38,1,35
38,2,2
39,0,51
39,1,14
39,2,43
40,0,21
40,1,19
40,2,11
41,0,25
41,1,94
41,2,30
42,0,8
42,1,31
42,2,15
43,0,9
43,1,11
43,2,5
44,0,67
44,1,15
44,2,24
45,0,7
45,1,6
45,2,0
46,0,38
46,1,13
46,2,70
47,0,44
47,1,40
47,2,40
48,0,21
48,1,2
48,2,63
49,0,48
49,1,27
49,2,12
50,0,13
50,1,5
50,2,24
51,0,32
51,1,75
51,2,1
52,0,2
52,1,12
52,2,8
53,0,0
53,1,23
53,2,37
54,0,26
54,1,34
54,2,12
55,0,11
55,1,5
55,2,18
56,0,20
56,1,5
56,2,6
57,0,34
57,1,86
57,2,2
58,0,5
58,1,34
58,2,31
59,0,38
59,1,21
59,2,3
60,0,32
60,1,70
60,2,7
61,0,7
61,1,9
61,2,4
62,0,13
62,1,4
62,2,59
63,0,30
63,1,13
63,2,1
64,0,18
64,1,23
64,2,48
65,0,1
65,1,1
65,2,12
66,0,13
66,1,26
66,2,29
67,0,3
67,1,14
67,2,8
68,0,1
68,1,5
68,2,25
69,0,52
69,1,43
69,2,9
70,0,35
70,1,9
70,2,19
71,0,27
71,1,30
71,2,1
72,0,32
72,1,156
72,2,20
73,0,12
73,1,19
73,2,47
74,0,24
74,1,10
74,2,43
75,0,11
75,1,8
75,2,8
76,0,30
76,1,10
76,2,30
77,0,4
77,1,1
77,2,10
78,0,105
78,1,24
78,2,43
79,0,17
79,1,21
79,2,0
80,0,0
80,1,4
80,2,24
81,0,25
81,1,22
81,2,29
82,0,31
82,1,5
82,2,7
83,0,36
83,1,12
83,2,122
84,0,31
84,1,24
84,2,18
85,0,22
85,1,22
85,2,11
86,0,7
86,1,5
86,2,3
87,0,22
87,1,51
87,2,9
88,0,1
88,1,21
88,2,6
89,0,103
89,1,5
89,2,36
90,0,16
90,1,9
90,2,6
91,0,7
91,1,95
91,2,21
92,0,58
92,1,14
92,2,14
93,0,16
93,1,1
93,2,23
94,0,23
94,1,68
94,2,5
95,0,3
95,1,25
95,2,8
96,0,43
96,1,16
96,2,67
97,0,23
97,1,13
97,2,21
98,0,3
98,1,2
98,2,21
99,0,22
99,1,46
99,2,15
100,0,11
100,1,22
100,2,28
101,0,12
101,1,56
101,2,5
102,0,17
102,1,1
102,2,40
103,0,25
103,1,6
103,2,9
104,0,20
104,1,31
104,2,3
105,0,12
105,1,1
105,2,17
106,0,16
106,1,3
106,2,17
107,0,21
107,1,19
107,2,5
108,0,8
108,1,26
108,2,13
109,0,42
109,1,25
109,2,27
110,0,39
110,1,58
110,2,22
111,0,16
111,1,17
111,2,14
112,0,19
112,1,2
112,2,87
113,0,3
113,1,18
113,2,16
114,0,26
114,1,29
114,2,7
115,0,1
115,1,59
115,2,35
116,0,22
116,1,34
116,2,26
117,0,1
117,1,24
117,2,16
118,0,2
118,1,0
118,2,30
119,0,34
119,1,44
119,2,5
120,0,13
120,1,13
120,2,13
121,0,1
121,1,26
121,2,26
122,0,60
122,1,58
122,2,6
123,0,13
123,1,9
123,2,19
124,0,19
124,1,3
124,2,25
125,0,22
125,1,10
125,2,2
126,0,74
126,1,5
126,2,62
127,0,55
127,1,0
127,2,0
128,0,103
128,1,8
128,2,84
129,0,13
129,1,27
129,2,4
130,0,2
130,1,7
130,2,51
131,0,22
131,1,7
131,2,5
132,0,13
132,1,18
132,2,24
133,0,18
133,1,8
133,2,106
134,0,15
134,1,26
134,2,24
135,0,48
135,1,32
135,2,11
136,0,26
136,1,5
136,2,35
137,0,84
137,1,41
137,2,13
138,0,1
138,1,22
138,2,2
139,0,136
139,1,18
139,2,1
140,0,27
140,1,17
140,2,6
141,0,21
141,1,62
141,2,11
142,0,54
142,1,23
142,2,17
143,0,43
143,1,28
143,2,0
144,0,3
144,1,9
144,2,46
145,0,7
145,1,33
145,2,21
146,0,25
146,1,14
146,2,13
147,0,23
147,1,14
147,2,37
148,0,8
148,1,2
148,2,20
149,0,42
149,1,33
149,2,6
0,0,21
0,1,9
0,2,4
1,0,39
1,1,37
1,2,6
2,0,8
2,1,24
2,2,30
3,0,27
3,1,21
3,2,27
4,0,30
4,1,9
4,2,3
5,0,0
5,1,2
5,2,12
6,0,4
6,1,9
6,2,8
7,0,64
7,1,65
7,2,0
8,0,7
8,1,42
8,2,8
9,0,5
9,1,5
9,2,37
10,0,55
10,1,11
10,2,5
11,0,31
11,1,12
11,2,6
12,0,8
12,1,33
12,2,61
13,0,33
13,1,4
13,2,14
14,0,8
14,1,34
14,2,18
15,0,1
15,1,63
15,2,66
16,0,52
16,1,5
16,2,13
17,0,5
17,1,8
17,2,54
18,0,1
18,1,16
18,2,19
19,0,12
19,1,36
19,2,8
20,0,37
20,1,47
20,2,23
21,0,25
21,1,48
21,2,24
22,0,45
22,1,71
22,2,6
23,0,7
23,1,27
23,2,64
24,0,17
24,1,6
24,2,62
25,0,1
25,1,40
25,2,5
26,0,38
26,1,13
26,2,14
27,0,42
27,1,5
27,2,11
28,0,68
28,1,6
28,2,23
29,0,3
29,1,31
29,2,0
30,0,0
30,1,0
30,2,79
31,0,64
31,1,43
31,2,25
32,0,12
32,1,9
32,2,6
33,0,11
33,1,2
33,2,101
34,0,25
34,1,16
34,2,14
35,0,37
35,1,5
35,2,26
36,0,20
36,1,2
36,2,52
37,0,69
37,1,30
37,2,58
38,0,13
38,1,46
38,2,1
39,0,52
39,1,18
39,2,33
40,0,24
40,1,13
40,2,10
41,0,29
41,1,75
41,2,23
42,0,9
42,1,34
42,2,12
43,0,21
43,1,19
43,2,9
44,0,59
44,1,17
44,2,31
45,0,5
45,1,4
45,2,0
46,0,20
46,1,10
46,2,93
47,0,48
47,1,35
47,2,25
48,0,29
48,1,1
48,2,69
49,0,42
49,1,20
49,2,13
50,0,24
50,1,4
50,2,24
51,0,24
51,1,79
51,2,1
52,0,3
52,1,13
52,2,6
53,0,0
53,1,17
53,2,39
54,0,30
54,1,28
54,2,19
55,0,12
55,1,6
55,2,10
56,0,21
56,1,6
56,2,5
57,0,28
57,1,40
57,2,2
58,0,4
58,1,20
58,2,45
59,0,34
59,1,27
59,2,4
60,0,46
60,1,76
60,2,7
61,0,8
61,1,10
61,2,5
62,0,7
62,1,3
62,2,97
63,0,35
63,1,12
63,2,1
64,0,19
64,1,22
64,2,40
65,0,1
65,1,1
65,2,6
66,0,10
66,1,34
66,2,18
67,0,2
67,1,37
67,2,6
68,0,1
68,1,2
68,2,22
69,0,42
69,1,44
69,2,8
70,0,20
70,1,10
70,2,14
71,0,21
71,1,41
71,2,1
72,0,24
72,1,105
72,2,11
73,0,10
73,1,34
73,2,36
74,0,19
74,1,9
74,2,34
75,0,27
75,1,12
75,2,7
76,0,22
76,1,14
76,2,17
77,0,4
77,1,1
77,2,12
78,0,139
78,1,23
78,2,60
79,0,20
79,1,16
79,2,0
80,0,0
80,1,3
80,2,37
81,0,33
81,1,24
81,2,20
82,0,28
82,1,3
82,2,22
83,0,32
83,1,8
83,2,106
84,0,22
84,1,18
84,2,20
85,0,24
85,1,24
85,2,17
86,0,3
86,1,7
86,2,2
87,0,25
87,1,66
87,2,16
88,0,1
88,1,22
88,2,4
89,0,84
89,1,12
89,2,33
90,0,7
90,1,8
90,2,18
91,0,17
91,1,98
91,2,17
92,0,59
92,1,15
92,2,13
93,0,11
93,1,1
93,2,29
94,0,22
94,1,80
94,2,4
95,0,3
95,1,28
95,2,19
96,0,27
96,1,17
96,2,78
97,0,16
97,1,23
97,2,27
98,0,5
98,1,2
98,2,18
99,0,15
99,1,49
99,2,18
100,0,11
100,1,23
100,2,16
101,0,13
101,1,39
101,2,6
102,0,7
102,1,1
102,2,30
103,0,19
103,1,5
103,2,7
104,0,20
104,1,55
104,2,4
105,0,13
105,1,1
105,2,9
106,0,18
106,1,2
106,2,13
107,0,55
107,1,28
107,2,9
108,0,8
108,1,21
108,2,11
109,0,40
109,1,30
109,2,30
110,0,19
110,1,32
110,2,21
111,0,15
111,1,11
111,2,10
112,0,20
112,1,1
112,2,107
113,0,4
113,1,20
113,2,11
114,0,23
114,1,28
114,2,12
115,0,1
115,1,31
115,2,31
116,0,38
116,1,30
116,2,22
117,0,2
117,1,22
117,2,21
118,0,1
118,1,0
118,2,20
119,0,56
119,1,31
119,2,5
120,0,17
120,1,9
120,2,17
121,0,1
121,1,50
121,2,25
122,0,19
122,1,87
122,2,7
123,0,9
123,1,13
123,2,44
124,0,20
124,1,2
124,2,38
125,0,28
125,1,8
125,2,2
126,0,56
126,1,5
126,2,59
127,0,44
127,1,0
127,2,0
128,0,106
128,1,11
128,2,47
129,0,19
129,1,46
129,2,5
130,0,2
130,1,7
130,2,57
131,0,31
131,1,10
131,2,4
132,0,8
132,1,13
132,2,19
133,0,24
133,1,6
133,2,91
134,0,20
134,1,19
134,2,28
135,0,25
135,1,42
135,2,22
136,0,31
136,1,11
136,2,28
137,0,53
137,1,58
137,2,17
138,0,1
138,1,23
138,2,2
139,0,125
139,1,12
139,2,1
140,0,13
140,1,21
140,2,6
141,0,18
141,1,43
141,2,8
142,0,21
142,1,19
142,2,11
143,0,55
143,1,26
143,2,0
144,0,5
144,1,12
144,2,29
145,0,10
145,1,28
145,2,13
146,0,24
146,1,14
146,2,11
147,0,13
147,1,26
