85,1,123
85,2,84
86,0,12
86,1,49
86,2,13
87,0,13
87,1,41
87,2,1
88,0,17
88,1,13
88,2,17
89,0,14
89,1,3
89,2,78
90,0,10
90,1,30
90,2,17
91,0,12
91,1,32
91,2,18
92,0,6
92,1,18
92,2,18
93,0,6
93,1,67
93,2,35
94,0,0
94,1,0
94,2,13
95,0,3
95,1,85
95,2,23
96,0,20
96,1,12
96,2,18
97,0,40
97,1,75
97,2,8
98,0,4
98,1,4
98,2,16
99,0,37
99,1,46
99,2,32
0,0,9
0,1,32
0,2,2
1,0,28
1,1,25
1,2,78
2,0,37
2,1,64
2,2,25
3,0,16
3,1,22
3,2,14
4,0,60
4,1,3
4,2,9
5,0,1
5,1,22
5,2,11
6,0,1
6,1,29
6,2,13
7,0,69
7,1,25
7,2,0
8,0,41
8,1,23
8,2,9
9,0,8
9,1,7
9,2,6
10,0,31
10,1,12
10,2,16
11,0,31
11,1,10
11,2,12
12,0,29
12,1,76
12,2,32
13,0,33
13,1,9
13,2,76
14,0,18
14,1,16
14,2,23
15,0,57
15,1,34
15,2,16
16,0,9
16,1,6
16,2,18
17,0,7
17,1,11
17,2,127
18,0,10
18,1,92
18,2,92
19,0,16
19,1,8
19,2,52
20,0,13
20,1,64
20,2,112
21,0,22
21,1,27
21,2,10
22,0,13
22,1,23
22,2,9
23,0,60
23,1,30
23,2,23
24,0,18
24,1,40
24,2,45
25,0,0
25,1,18
25,2,40
26,0,24
26,1,22
26,2,19
27,0,58
27,1,2
27,2,31
28,0,29
28,1,3
28,2,12
29,0,7
29,1,19
29,2,0
30,0,7
30,1,2
30,2,117
31,0,38
31,1,110
31,2,19
32,0,39
32,1,15
32,2,13
33,0,12
33,1,17
33,2,27
34,0,11
34,1,25
34,2,28
35,0,7
35,1,6
35,2,30
36,0,3
36,1,0
36,2,14
37,0,40
37,1,24
37,2,15
38,0,143
38,1,27
38,2,48
39,0,25
39,1,14
39,2,7
40,0,8
40,1,36
40,2,31
41,0,4
41,1,34
41,2,19
42,0,12
42,1,34
42,2,33
43,0,1
43,1,37
43,2,68
44,0,37
44,1,10
44,2,13
45,0,9
45,1,56
45,2,3
46,0,41
46,1,28
46,2,29
47,0,6
47,1,20
47,2,13
48,0,20
48,1,40
48,2,0
49,0,2
49,1,4
49,2,22
50,0,23
50,1,2
50,2,42
51,0,12
51,1,7
51,2,26
52,0,95
52,1,88
52,2,15
53,0,46
53,1,25
53,2,11
54,0,94
54,1,19
54,2,13
55,0,0
55,1,6
55,2,27
56,0,25
56,1,33
56,2,32
57,0,7
57,1,17
57,2,71
58,0,56
58,1,9
58,2,7
59,0,38
59,1,21
59,2,18
60,0,24
60,1,4
60,2,1
61,0,23
61,1,56
61,2,6
62,0,45
62,1,49
62,2,14
63,0,3
63,1,0
63,2,39
64,0,51
64,1,10
64,2,42
65,0,17
65,1,81
65,2,11
66,0,23
66,1,76
66,2,12
67,0,92
67,1,20
67,2,6
68,0,14
68,1,36
68,2,62
69,0,2
69,1,15
69,2,20
70,0,8
70,1,10
70,2,28
71,0,20
71,1,23
71,2,31
72,0,6
72,1,31
72,2,9
73,0,4
73,1,33
73,2,60
74,0,6
74,1,20
74,2,41
75,0,11
75,1,8
75,2,37
76,0,25
76,1,14
76,2,24
77,0,74
77,1,67
77,2,22
78,0,8
78,1,25
78,2,32
79,0,5
79,1,85
79,2,4
80,0,31
80,1,47
80,2,43
81,0,20
81,1,4
81,2,21
82,0,17
82,1,9
82,2,12
83,0,27
83,1,17
83,2,2
84,0,29
84,1,57
84,2,11
85,0,3
85,1,128
85,2,125
86,0,12
86,1,23
86,2,16
87,0,7
87,1,65
87,2,1
88,0,13
88,1,19
88,2,21
89,0,17
89,1,17
89,2,62
90,0,21
90,1,24
90,2,9
91,0,16
91,1,28
91,2,26
92,0,4
92,1,13
92,2,20
93,0,11
93,1,83
93,2,44
94,0,0
94,1,0
94,2,64
95,0,1
95,1,57
95,2,35
96,0,31
96,1,18
96,2,17
97,0,38
97,1,59
97,2,8
98,0,13
98,1,4
98,2,27
99,0,41
99,1,36
99,2,44
0,0,15
0,1,55
0,2,3
1,0,28
1,1,23
1,2,79
2,0,45
2,1,71
2,2,14
3,0,11
3,1,22
3,2,28
4,0,69
4,1,3
4,2,12
5,0,1
5,1,21
5,2,14
6,0,1
6,1,16
6,2,17
7,0,75
7,1,36
7,2,0
8,0,32
8,1,25
8,2,10
9,0,6
9,1,5
9,2,23
10,0,73
10,1,13
10,2,22
11,0,55
11,1,9
11,2,9
12,0,16
12,1,118
12,2,28
13,0,23
13,1,8
13,2,47
14,0,17
14,1,14
14,2,23
15,0,65
15,1,27
15,2,26
16,0,14
16,1,5
16,2,10
17,0,8
17,1,18
17,2,119
18,0,8
18,1,76
18,2,88
19,0,5
19,1,16
19,2,74
20,0,19
20,1,39
20,2,83
21,0,26
21,1,18
21,2,11
22,0,12
22,1,18
22,2,16
23,0,61
23,1,38
23,2,18
24,0,16
24,1,56
24,2,89
25,0,0
25,1,23
25,2,42
26,0,16
26,1,19
26,2,18
27,0,55
27,1,4
27,2,25
28,0,42
28,1,2
28,2,19
29,0,10
29,1,25
29,2,0
30,0,8
30,1,3
30,2,105
31,0,26
31,1,93
31,2,14
32,0,25
32,1,15
32,2,16
33,0,10
33,1,15
33,2,22
34,0,27
34,1,20
34,2,29
35,0,5
35,1,9
35,2,34
36,0,5
36,1,0
36,2,23
37,0,41
37,1,23
37,2,14
38,0,97
38,1,12
38,2,39
39,0,22
39,1,19
39,2,8
40,0,6
40,1,23
40,2,25
41,0,2
41,1,29
41,2,16
42,0,13
42,1,50
42,2,26
43,0,1
43,1,37
43,2,89
44,0,40
44,1,10
44,2,8
45,0,15
45,1,56
45,2,5
46,0,77
46,1,27
46,2,30
47,0,4
47,1,27
47,2,25
48,0,16
48,1,40
48,2,0
49,0,2
49,1,3
49,2,20
50,0,30
50,1,1
50,2,58
51,0,17
51,1,7
51,2,44
52,0,98
52,1,101
52,2,27
53,0,68
53,1,29
53,2,11
54,0,80
54,1,32
54,2,13
55,0,0
55,1,11
55,2,29
56,0,18
56,1,78
56,2,17
57,0,14
57,1,22
57,2,45
58,0,39
58,1,13
58,2,9
59,0,67
59,1,27
59,2,19
60,0,37
60,1,3
60,2,2
61,0,30
61,1,106
61,2,7
62,0,30
62,1,36
62,2,9
63,0,2
63,1,0
63,2,31
64,0,61
64,1,12
64,2,49
65,0,17
65,1,70
65,2,10
66,0,25
66,1,58
66,2,12
67,0,85
67,1,16
67,2,5
68,0,19
68,1,49
68,2,74
69,0,3
69,1,15
69,2,18
70,0,6
70,1,14
70,2,28
71,0,27
71,1,40
71,2,35
72,0,7
72,1,20
72,2,6
73,0,4
73,1,23
73,2,66
74,0,6
74,1,14
74,2,35
75,0,14
75,1,9
75,2,42
76,0,27
76,1,8
76,2,28
77,0,91
77,1,38
77,2,13
78,0,24
78,1,19
78,2,53
79,0,3
79,1,58
79,2,3
80,0,31
80,1,40
80,2,29
81,0,21
81,1,5
81,2,30
82,0,13
82,1,10
82,2,14
83,0,23
83,1,27
83,2,3
84,0,29
84,1,54
84,2,11
85,0,3
85,1,98
85,2,113
86,0,7
86,1,66
86,2,10
87,0,13
87,1,84
87,2,1
88,0,31
88,1,23
88,2,22
89,0,26
89,1,13
89,2,70
90,0,16
90,1,12
90,2,20
91,0,17
91,1,26
91,2,13
92,0,6
92,1,18
92,2,23
93,0,6
93,1,72
93,2,34
94,0,0
94,1,0
94,2,109
95,0,1
95,1,62
95,2,54
96,0,12
96,1,20
96,2,19
97,0,55
97,1,126
97,2,9
98,0,24
98,1,3
98,2,16
99,0,29
99,1,28
99,2,37
0,0,14
0,1,30
0,2,1
1,0,28
1,1,36
1,2,62
2,0,22
2,1,50
2,2,22
3,0,18
3,1,32
3,2,22
4,0,72
4,1,4
4,2,14
5,0,1
5,1,15
5,2,15
6,0,1
6,1,26
6,2,15
7,0,63
7,1,36
7,2,0
8,0,27
8,1,26
8,2,11
9,0,6
9,1,10
9,2,14
10,0,53
10,1,17
10,2,18
11,0,29
11,1,11
11,2,20
12,0,28
12,1,102
12,2,38
13,0,32
13,1,9
13,2,53
14,0,22
14,1,25
14,2,15
15,0,62
15,1,27
15,2,34
16,0,12
16,1,5
16,2,18
17,0,5
17,1,24
17,2,91
18,0,7
18,1,68
18,2,82
19,0,19
19,1,13
19,2,55
20,0,33
20,1,65
20,2,106
21,0,9
21,1,26
21,2,11
22,0,11
22,1,27
22,2,15
23,0,63
23,1,28
23,2,21
24,0,14
24,1,37
24,2,46
25,0,0
25,1,28
25,2,42
26,0,12
26,1,25
26,2,12
27,0,26
27,1,3
27,2,37
28,0,58
28,1,2
28,2,17
29,0,9
29,1,19
29,2,0
30,0,6
30,1,2
30,2,123
31,0,27
31,1,74
31,2,25
32,0,21
32,1,22
32,2,16
33,0,14
33,1,19
33,2,11
34,0,27
34,1,14
34,2,25
35,0,5
35,1,13
35,2,20
36,0,4
36,1,0
36,2,19
37,0,42
37,1,30
37,2,18
38,0,94
38,1,21
38,2,31
39,0,29
39,1,10
39,2,7
40,0,9
40,1,28
40,2,15
41,0,5
41,1,25
41,2,29
42,0,25
42,1,43
42,2,40
43,0,1
43,1,33
43,2,89
44,0,19
44,1,8
44,2,10
45,0,11
45,1,53
45,2,7
46,0,47
46,1,29
46,2,45
47,0,5
47,1,36
47,2,16
48,0,34
48,1,21
48,2,0
49,0,3
49,1,4
49,2,25
50,0,23
50,1,2
50,2,39
51,0,14
51,1,6
51,2,43
52,0,98
52,1,93
52,2,11
53,0,64
53,1,23
53,2,9
54,0,50
54,1,31
54,2,20
55,0,0
55,1,6
55,2,19
56,0,26
56,1,85
56,2,41
57,0,15
57,1,24
57,2,52
58,0,41
58,1,20
58,2,4
59,0,65
59,1,24
59,2,14
60,0,39
60,1,3
60,2,1
61,0,16
61,1,94
61,2,5
62,0,31
62,1,54
62,2,14
63,0,3
63,1,0
63,2,34
64,0,98
64,1,16
64,2,37
65,0,15
65,1,103
65,2,6
66,0,18
66,1,68
66,2,14
67,0,58
67,1,8
67,2,5
68,0,16
68,1,46
68,2,46
69,0,3
69,1,20
69,2,25
70,0,5
70,1,7
70,2,19
71,0,27
71,1,18
71,2,33
72,0,7
72,1,17
72,2,6
73,0,3
73,1,38
73,2,58
74,0,5
74,1,25
74,2,39
75,0,10
75,1,9
75,2,54
76,0,37
76,1,13
76,2,19
77,0,61
77,1,59
77,2,26
78,0,18
78,1,21
78,2,48
79,0,5
79,1,67
79,2,3
80,0,27
80,1,40
80,2,31
81,0,17
81,1,3
81,2,33
82,0,14
82,1,8
82,2,11
83,0,35
83,1,41
83,2,2
84,0,34
84,1,44
84,2,9
85,0,4
85,1,151
85,2,84
86,0,7
86,1,52
86,2,15
87,0,5
87,1,35
87,2,1
88,0,28
88,1,16
88,2,21
89,0,22
89,1,12
89,2,51
90,0,8
90,1,6
90,2,24
91,0,18
91,1,58
91,2,20
92,0,7
92,1,15
92,2,36
93,0,6
93,1,95
93,2,52
94,0,0
94,1,0
94,2,91
95,0,2
95,1,36
95,2,78
96,0,25
96,1,15
96,2,19
97,0,52
97,1,113
97,2,7
98,0,13
98,1,6
98,2,30
99,0,33
99,1,28
99,2,26
0,0,16
0,1,24
0,2,3
1,0,29
1,1,27
1,2,62
2,0,48
2,1,62
2,2,17
3,0,12
3,1,23
3,2,18
4,0,95
4,1,3
4,2,16
5,0,1
5,1,22
5,2,20
6,0,1
6,1,18
6,2,5
7,0,46
7,1,31
7,2,0
8,0,31
8,1,18
8,2,12
9,0,7
9,1,9
9,2,19
10,0,61
10,1,14
10,2,13
11,0,40
11,1,14
11,2,12
12,0,32
12,1,93
12,2,39
13,0,21
13,1,4
13,2,51
14,0,26
14,1,15
14,2,28
15,0,59
15,1,25
15,2,19
16,0,12
16,1,3
16,2,17
17,0,9
17,1,15
17,2,120
18,0,10
18,1,89
18,2,35
19,0,21
19,1,11
19,2,59
20,0,18
20,1,59
20,2,120
21,0,9
21,1,23
21,2,7
22,0,9
22,1,18
22,2,10
23,0,64
23,1,65
23,2,21
24,0,8
24,1,47
24,2,54
25,0,0
25,1,31
25,2,55
26,0,14
26,1,18
26,2,15
27,0,64
27,1,2
27,2,26
28,0,41
28,1,3
28,2,19
29,0,12
29,1,17
29,2,0
30,0,7
30,1,2
30,2,93
31,0,25
31,1,89
31,2,17
32,0,31
32,1,14
32,2,16
33,0,14
33,1,21
33,2,20
34,0,12
34,1,15
34,2,26
35,0,6
35,1,9
35,2,33
36,0,3
36,1,0
36,2,15
37,0,41
37,1,24
37,2,19
38,0,52
38,1,17
38,2,37
39,0,24
39,1,19
39,2,6
40,0,15
40,1,43
40,2,18
41,0,7
41,1,23
41,2,26
42,0,24
42,1,29
42,2,30
43,0,1
43,1,44
43,2,94
44,0,15
44,1,11
44,2,18
45,0,11
45,1,44
45,2,8
46,0,55
46,1,27
46,2,28
47,0,7
47,1,34
47,2,16
48,0,24
48,1,36
48,2,0
49,0,1
49,1,2
49,2,28
50,0,23
50,1,3
50,2,38
51,0,15
51,1,5
51,2,34
52,0,115
52,1,99
52,2,12
53,0,58
53,1,27
53,2,15
54,0,78
54,1,27
54,2,16
55,0,0
55,1,11
55,2,28
56,0,24
56,1,70
56,2,40
57,0,12
57,1,16
57,2,58
58,0,57
58,1,14
58,2,7
59,0,38
59,1,20
59,2,26
60,0,38
60,1,3
60,2,1
61,0,23
61,1,84
61,2,6
62,0,63
62,1,54
62,2,17
63,0,2
63,1,0
63,2,40
64,0,82
64,1,11
64,2,26
65,0,14
65,1,75
65,2,6
66,0,17
66,1,52
66,2,12
67,0,85
67,1,16
67,2,10
68,0,15
68,1,24
68,2,57
69,0,2
69,1,16
69,2,17
70,0,7
70,1,4
70,2,29
71,0,15
71,1,40
71,2,27
72,0,6
72,1,23
72,2,5
73,0,3
73,1,24
73,2,63
74,0,5
74,1,14
74,2,21
75,0,22
75,1,8
75,2,40
76,0,16
76,1,14
76,2,42
77,0,74
77,1,59
77,2,20
78,0,16
78,1,21
78,2,63
79,0,4
79,1,66
79,2,2
80,0,29
80,1,41
80,2,31
81,0,21
81,1,6
81,2,26
82,0,15
82,1,11
82,2,17
83,0,21
83,1,29
83,2,3
84,0,28
84,1,22
84,2,8
85,0,3
85,1,128
85,2,83
86,0,14
86,1,60
86,2,11
87,0,14
87,1,48
87,2,1
88,0,27
88,1,20
88,2,25
89,0,19
89,1,12
89,2,33
90,0,14
90,1,25
90,2,22
91,0,23
91,1,39
91,2,16
92,0,7
92,1,13
92,2,25
93,0,6
93,1,88
93,2,36
94,0,0
94,1,0
94,2,86
95,0,2
95,1,49
95,2,62
96,0,38
96,1,17
96,2,22
97,0,34
97,1,34
97,2,7
98,0,11
98,1,4
98,2,30
99,0,17
99,1,33
99,2,27
0,0,15
0,1,30
0,2,4
1,0,24
1,1,26
1,2,51
2,0,38
2,1,40
2,2,13
3,0,9
3,1,25
3,2,29
4,0,56
4,1,2
4,2,14
5,0,1
5,1,27
5,2,10
6,0,0
6,1,17
6,2,17
7,0,53
7,1,21
7,2,0
8,0,46
8,1,20
8,2,12
9,0,7
9,1,13
9,2,7
10,0,64
10,1,6
10,2,17
11,0,51
11,1,9
11,2,18
12,0,31
12,1,84
12,2,35
13,0,19
13,1,13
13,2,48
14,0,15
14,1,26
14,2,13
15,0,66
15,1,37
15,2,29
16,0,11
16,1,4
16,2,16
17,0,6
17,1,13
17,2,127
18,0,10
18,1,82
18,2,96
19,0,20
19,1,23
19,2,56
20,0,23
20,1,46
20,2,158
21,0,25
21,1,24
21,2,6
22,0,12
22,1,20
22,2,9
23,0,47
23,1,47
23,2,22
24,0,16
24,1,40
24,2,72
25,0,0
25,1,24
25,2,28
26,0,18
26,1,20
26,2,17
27,0,48
27,1,4
27,2,27
28,0,36
28,1,2
28,2,15
29,0,11
29,1,27
29,2,0
30,0,5
30,1,2
30,2,68
31,0,26
31,1,83
31,2,23
32,0,25
32,1,16
32,2,19
33,0,10
33,1,17
33,2,18
34,0,34
34,1,17
34,2,23
35,0,8
35,1,7
35,2,28
36,0,6
36,1,0
36,2,18
37,0,35
37,1,17
37,2,9
38,0,78
38,1,22
38,2,35
39,0,17
39,1,30
39,2,7
40,0,11
40,1,50
40,2,25
41,0,7
41,1,28
41,2,34
42,0,21
42,1,31
42,2,33
43,0,1
43,1,11
43,2,103
44,0,27
44,1,8
44,2,12
45,0,10
45,1,36
45,2,8
46,0,62
46,1,39
46,2,41
47,0,5
47,1,36
47,2,22
48,0,9
48,1,30
48,2,0
49,0,2
49,1,2
49,2,26
50,0,33
50,1,2
50,2,52
51,0,5
51,1,4
51,2,38
52,0,67
52,1,56
52,2,21
53,0,74
53,1,28
53,2,13
54,0,70
54,1,16
54,2,8
55,0,0
55,1,16
55,2,33
56,0,25
56,1,88
56,2,24
57,0,17
57,1,26
57,2,47
58,0,37
58,1,12
58,2,7
59,0,48
59,1,24
59,2,16
60,0,23
60,1,3
60,2,1
61,0,14
61,1,71
61,2,6
62,0,39
62,1,61
62,2,13
63,0,2
63,1,0
63,2,33
64,0,55
64,1,7
64,2,44
65,0,21
65,1,88
65,2,6
66,0,22
66,1,48
66,2,6
67,0,63
67,1,11
67,2,7
68,0,15
68,1,37
68,2,54
69,0,3
69,1,19
69,2,19
70,0,7
70,1,9
70,2,22
71,0,13
71,1,30
71,2,21
72,0,6
72,1,25
72,2,9
73,0,3
73,1,30
73,2,38
74,0,6
74,1,28
74,2,28
75,0,17
75,1,8
75,2,53
76,0,32
76,1,5
76,2,26
77,0,77
77,1,39
77,2,22
78,0,17
78,1,30
78,2,44
79,0,4
79,1,58
79,2,3
80,0,23
80,1,57
80,2,22
81,0,15
81,1,5
81,2,29
82,0,15
82,1,9
82,2,11
83,0,23
83,1,29
83,2,3
84,0,37
84,1,44
84,2,7
85,0,5
85,1,127
85,2,55
86,0,13
86,1,69
86,2,18
87,0,10
87,1,68
87,2,1
88,0,28
88,1,9
88,2,19
89,0,22
89,1,16
89,2,70
90,0,17
90,1,21
90,2,30
91,0,20
91,1,70
91,2,17
92,0,5
92,1,14
92,2,39
93,0,10
93,1,49
93,2,50
94,0,0
94,1,0
94,2,69
95,0,2
95,1,64
95,2,41
96,0,29
96,1,17
96,2,22
97,0,52
97,1,47
97,2,3
98,0,20
98,1,2
98,2,20
99,0,38
99,1,24
99,2,37
0,0,15
0,1,24
0,2,3
1,0,25
1,1,27
1,2,81
2,0,44
2,1,65
2,2,28
3,0,8
3,1,38
3,2,26
4,0,58
4,1,3
4,2,13
5,0,1
5,1,27
5,2,16
6,0,1
6,1,28
6,2,12
7,0,42
7,1,35
7,2,0
8,0,32
8,1,11
8,2,9
9,0,5
9,1,5
9,2,13
10,0,25
10,1,19
10,2,23
11,0,36
11,1,8
11,2,17
12,0,28
12,1,85
12,2,44
13,0,21
13,1,9
13,2,46
14,0,9
14,1,16
14,2,24
15,0,72
15,1,51
15,2,26
16,0,9
16,1,3
16,2,11
17,0,6
17,1,24
17,2,55
18,0,5
18,1,79
18,2,84
19,0,20
19,1,11
19,2,80
20,0,32
20,1,63
20,2,129
21,0,18
21,1,23
21,2,8
22,0,14
22,1,19
22,2,17
23,0,59
23,1,66
23,2,22
24,0,12
24,1,48
24,2,65
25,0,0
25,1,27
25,2,50
26,0,10
26,1,10
26,2,15
27,0,37
27,1,3
27,2,35
28,0,32
28,1,3
28,2,12
29,0,9
29,1,20
29,2,0
30,0,8
30,1,1
30,2,118
31,0,23
31,1,72
31,2,20
32,0,28
32,1,10
32,2,16
33,0,11
33,1,14
33,2,26
34,0,26
34,1,21
34,2,30
35,0,6
35,1,6
35,2,29
36,0,6
36,1,0
36,2,18
37,0,32
37,1,17
37,2,8
38,0,83
38,1,17
38,2,65
39,0,20
39,1,17
39,2,5
40,0,3
40,1,34
40,2,27
41,0,7
41,1,16
41,2,28
42,0,21
42,1,50
42,2,13
43,0,1
43,1,24
43,2,88
44,0,30
44,1,7
44,2,13
45,0,13
45,1,54
45,2,10
46,0,47
46,1,30
46,2,36
47,0,4
47,1,28
47,2,28
48,0,31
48,1,54
48,2,0
49,0,3
49,1,0
49,2,25
50,0,34
50,1,2
50,2,57
51,0,10
51,1,5
51,2,34
52,0,133
52,1,58
52,2,5
53,0,35
53,1,27
53,2,7
54,0,76
54,1,48
54,2,9
55,0,0
55,1,8
55,2,30
56,0,23
56,1,66
56,2,17
57,0,13
57,1,26
57,2,60
58,0,32
58,1,20
58,2,8
59,0,48
59,1,28
59,2,19
60,0,34
60,1,3
60,2,1
61,0,19
61,1,35
61,2,7
62,0,19
62,1,62
62,2,13
63,0,2
63,1,0
63,2,14
64,0,49
64,1,16
64,2,40
65,0,17
65,1,34
65,2,8
66,0,24
66,1,54
66,2,13
67,0,103
67,1,16
67,2,4
68,0,16
68,1,64
68,2,67
69,0,2
69,1,18
69,2,20
70,0,5
70,1,11
70,2,38
71,0,19
71,1,48
71,2,23
72,0,7
72,1,23
72,2,5
73,0,5
73,1,22
73,2,55
74,0,4
74,1,17
74,2,40
75,0,22
75,1,7
75,2,45
76,0,27
76,1,14
76,2,38
77,0,70
77,1,57
77,2,34
78,0,23
78,1,16
78,2,60
79,0,4
79,1,71
79,2,3
80,0,45
80,1,16
80,2,28
81,0,23
81,1,5
81,2,20
82,0,20
82,1,7
82,2,9
83,0,26
83,1,25
83,2,3
84,0,26
84,1,37
84,2,10
85,0,4
85,1,91
85,2,77
86,0,10
86,1,21
86,2,10
87,0,10
87,1,56
87,2,1
88,0,29
88,1,15
88,2,16
89,0,29
89,1,16
89,2,42
90,0,16
90,1,24
90,2,13
91,0,34
91,1,24
91,2,21
92,0,4
92,1,10
92,2,26
93,0,5
93,1,137
93,2,44
94,0,0
94,1,0
94,2,71
95,0,2
95,1,50
95,2,62
96,0,28
96,1,13
96,2,21
97,0,48
97,1,83
97,2,12
98,0,16
98,1,1
98,2,30
99,0,35
99,1,33
99,2,47
0,0,14
0,1,33
0,2,3
1,0,35
1,1,15
1,2,49
2,0,62
2,1,48
2,2,19
3,0,13
3,1,35
3,2,21
4,0,62
4,1,6
4,2,9
5,0,1
5,1,32
5,2,12
6,0,1
6,1,18
6,2,16
7,0,55
7,1,31
7,2,0
8,0,45
8,1,22
8,2,10
9,0,4
9,1,6
9,2,15
10,0,55
10,1,13
10,2,19
11,0,29
11,1,12
11,2,14
12,0,12
12,1,77
12,2,58
13,0,18
13,1,8
13,2,49
14,0,12
14,1,12
14,2,13
15,0,37
15,1,31
15,2,24
16,0,10
16,1,4
16,2,8
17,0,9
17,1,16
17,2,96
18,0,7
18,1,67
18,2,101
19,0,25
19,1,12
19,2,59
20,0,20
20,1,45
20,2,85
21,0,9
21,1,19
21,2,12
22,0,10
22,1,14
22,2,10
23,0,50
23,1,49
23,2,15
24,0,21
24,1,53
24,2,72
25,0,0
25,1,37
25,2,49
26,0,12
26,1,17
26,2,21
27,0,55
27,1,4
27,2,39
28,0,43
28,1,4
28,2,19
29,0,9
29,1,19
29,2,0
30,0,5
30,1,2
30,2,134
31,0,3
31,1,113
31,2,15
32,0,36
32,1,14
32,2,17
33,0,10
33,1,9
33,2,20
34,0,37
34,1,12
34,2,21
35,0,6
35,1,7
35,2,32
36,0,7
36,1,0
36,2,16
37,0,20
37,1,21
37,2,16
38,0,73
38,1,24
38,2,39
39,0,33
39,1,20
39,2,7
40,0,10
40,1,37
40,2,25
41,0,5
41,1,22
41,2,23
42,0,22
42,1,31
42,2,26
43,0,1
43,1,37
43,2,109
44,0,24
44,1,5
44,2,10
45,0,15
45,1,50
45,2,8
46,0,75
46,1,22
46,2,27
47,0,5
47,1,25
47,2,22
48,0,29
48,1,52
48,2,0
49,0,2
49,1,2
49,2,25
50,0,25
50,1,1
50,2,62
51,0,12
51,1,2
51,2,24
52,0,127
52,1,59
52,2,18
53,0,39
53,1,24
53,2,10
54,0,66
54,1,13
54,2,13
55,0,0
55,1,7
55,2,19
56,0,20
56,1,87
56,2,26
57,0,9
57,1,9
57,2,45
58,0,41
58,1,12
58,2,8
59,0,33
59,1,20
59,2,23
60,0,41
60,1,5
60,2,1
61,0,17
61,1,83
61,2,6
62,0,37
62,1,45
62,2,19
63,0,2
63,1,0
63,2,39
64,0,28
64,1,10
64,2,46
65,0,17
65,1,65
65,2,11
66,0,25
66,1,67
66,2,16
67,0,62
67,1,23
67,2,7
68,0,9
68,1,37
68,2,30
69,0,4
69,1,7
69,2,18
70,0,4
70,1,12
70,2,39
71,0,19
71,1,45
71,2,43
72,0,8
72,1,18
72,2,4
73,0,2
73,1,24
73,2,82
74,0,9
74,1,17
74,2,33
75,0,17
75,1,6
75,2,65
76,0,23
76,1,10
76,2,35
77,0,106
77,1,61
77,2,25
78,0,21
78,1,30
78,2,54
79,0,6
79,1,71
79,2,3
80,0,22
80,1,50
80,2,25
81,0,17
81,1,5
81,2,20
82,0,10
82,1,8
82,2,9
83,0,37
83,1,22
83,2,3
84,0,23
84,1,63
84,2,14
85,0,3
85,1,114
85,2,122
86,0,10
86,1,56
86,2,15
87,0,9
87,1,75
87,2,1
88,0,18
88,1,6
88,2,20
89,0,21
89,1,9
89,2,66
90,0,13
90,1,18
90,2,30
91,0,18
91,1,37
91,2,18
92,0,3
92,1,11
92,2,29
93,0,9
93,1,83
93,2,52
94,0,0
94,1,0
94,2,103
95,0,2
95,1,66
95,2,64
96,0,37
96,1,12
96,2,22
97,0,49
97,1,114
97,2,12
98,0,15
98,1,4
98,2,25
99,0,21
99,1,29
99,2,27
0,0,12
0,1,38
0,2,2
1,0,25
1,1,20
1,2,58
2,0,38
2,1,64
2,2,11
3,0,19
3,1,22
3,2,24
4,0,59
4,1,4
4,2,8
5,0,1
5,1,23
5,2,14
6,0,1
6,1,22
6,2,17
7,0,43
7,1,35
7,2,0
8,0,35
8,1,27
8,2,10
9,0,6
9,1,11
9,2,18
10,0,55
10,1,13
10,2,20
11,0,32
11,1,19
11,2,19
12,0,25
12,1,77
12,2,44
13,0,26
13,1,8
13,2,78
14,0,18
14,1,10
14,2,11
15,0,52
15,1,26
15,2,42
16,0,11
16,1,5
16,2,8
17,0,6
17,1,16
17,2,92
18,0,7
18,1,47
18,2,74
19,0,22
19,1,14
19,2,65
20,0,16
20,1,70
20,2,108
21,0,20
21,1,11
21,2,11
22,0,17
22,1,17
22,2,11
23,0,50
23,1,53
23,2,26
24,0,18
24,1,49
24,2,49
25,0,0
25,1,26
25,2,37
26,0,8
26,1,12
26,2,14
27,0,29
27,1,3
27,2,41
28,0,40
28,1,2
28,2,25
29,0,11
29,1,20
29,2,0
30,0,9
30,1,2
30,2,111
31,0,25
31,1,118
31,2,24
32,0,18
32,1,18
32,2,19
33,0,11
33,1,24
33,2,15
34,0,23
34,1,14
34,2,29
35,0,7
35,1,6
35,2,25
36,0,5
36,1,0
36,2,16
37,0,37
37,1,32
37,2,12
38,0,88
38,1,25
38,2,24
39,0,17
39,1,16
39,2,2
40,0,12
40,1,28
40,2,18
41,0,7
41,1,25
41,2,23
42,0,16
42,1,37
42,2,27
43,0,2
43,1,25
43,2,90
44,0,36
44,1,9
44,2,12
45,0,12
45,1,53
45,2,8
46,0,41
46,1,29
46,2,35
47,0,5
47,1,33
47,2,11
48,0,26
48,1,25
48,2,0
49,0,2
49,1,3
49,2,27
50,0,32
50,1,1
50,2,57
51,0,12
51,1,7
51,2,34
52,0,101
52,1,64
52,2,20
53,0,45
53,1,22
53,2,8
54,0,59
54,1,28
54,2,11
55,0,0
55,1,12
55,2,28
56,0,31
56,1,62
56,2,35
57,0,12
57,1,15
57,2,30
58,0,42
58,1,14
58,2,7
59,0,75
59,1,24
59,2,30
60,0,40
60,1,4
60,2,1
61,0,38
61,1,72
61,2,7
62,0,58
62,1,51
62,2,13
