48,0,4
48,1,4
48,2,40
49,0,17
49,1,25
49,2,28
0,0,12
0,1,30
0,2,6
1,0,28
1,1,57
1,2,55
2,0,28
2,1,62
2,2,25
3,0,4
3,1,38
3,2,35
4,0,22
4,1,7
4,2,3
5,0,0
5,1,3
5,2,29
6,0,1
6,1,27
6,2,4
7,0,25
7,1,47
7,2,0
8,0,33
8,1,20
8,2,17
9,0,6
9,1,7
9,2,26
10,0,27
10,1,6
10,2,11
11,0,47
11,1,13
11,2,12
12,0,8
12,1,47
12,2,34
13,0,21
13,1,21
13,2,44
14,0,24
14,1,30
14,2,29
15,0,9
15,1,56
15,2,47
16,0,12
16,1,3
16,2,14
17,0,33
17,1,51
17,2,18
18,0,43
18,1,5
18,2,13
19,0,45
19,1,4
19,2,0
20,0,32
20,1,71
20,2,23
21,0,38
21,1,30
21,2,7
22,0,5
22,1,32
22,2,13
23,0,26
23,1,5
23,2,10
24,0,36
24,1,8
24,2,11
25,0,22
25,1,25
25,2,41
26,0,21
26,1,4
26,2,19
27,0,37
27,1,19
27,2,12
28,0,21
28,1,6
28,2,34
29,0,2
29,1,44
29,2,23
30,0,95
30,1,4
30,2,33
31,0,36
31,1,30
31,2,9
32,0,2
32,1,3
32,2,6
33,0,18
33,1,8
33,2,100
34,0,24
34,1,7
34,2,26
35,0,50
35,1,46
35,2,3
36,0,16
36,1,6
36,2,14
37,0,18
37,1,19
37,2,77
38,0,9
38,1,6
38,2,1
39,0,32
39,1,6
39,2,7
40,0,11
40,1,21
40,2,9
41,0,20
41,1,33
41,2,12
42,0,12
42,1,35
42,2,21
43,0,16
43,1,18
43,2,24
44,0,17
44,1,29
44,2,33
45,0,16
45,1,24
45,2,3
46,0,42
46,1,2
46,2,53
47,0,27
47,1,21
47,2,35
48,0,4
48,1,3
48,2,41
49,0,20
49,1,13
49,2,23
0,0,13
0,1,32
0,2,4
1,0,17
1,1,52
1,2,31
2,0,44
2,1,42
2,2,24
3,0,8
3,1,40
3,2,34
4,0,37
4,1,9
4,2,5
5,0,0
5,1,5
5,2,37
6,0,1
6,1,37
6,2,6
7,0,27
7,1,35
7,2,0
8,0,30
8,1,17
8,2,16
9,0,3
9,1,7
9,2,39
10,0,26
10,1,8
10,2,8
11,0,70
11,1,22
11,2,9
12,0,18
12,1,38
12,2,13
13,0,4
13,1,30
13,2,51
14,0,23
14,1,32
14,2,14
15,0,5
15,1,69
15,2,49
16,0,28
16,1,3
16,2,12
17,0,13
17,1,25
17,2,21
18,0,75
18,1,4
18,2,6
19,0,27
19,1,9
19,2,0
20,0,50
20,1,46
20,2,26
21,0,25
21,1,29
21,2,6
22,0,7
22,1,41
22,2,9
23,0,14
23,1,5
23,2,13
24,0,29
24,1,5
24,2,27
25,0,19
25,1,42
25,2,41
26,0,12
26,1,3
26,2,18
27,0,52
27,1,14
27,2,8
28,0,9
28,1,13
28,2,23
29,0,4
29,1,37
29,2,17
30,0,55
30,1,3
30,2,35
31,0,30
31,1,25
31,2,7
32,0,1
32,1,2
32,2,5
33,0,24
33,1,8
33,2,79
34,0,22
34,1,6
34,2,29
35,0,25
35,1,58
35,2,3
36,0,21
36,1,12
36,2,15
37,0,13
37,1,27
37,2,34
38,0,9
38,1,7
38,2,1
39,0,31
39,1,10
39,2,6
40,0,18
40,1,6
40,2,13
41,0,21
41,1,9
41,2,10
42,0,13
42,1,35
42,2,15
43,0,19
43,1,10
43,2,30
44,0,38
44,1,33
44,2,32
45,0,8
45,1,16
45,2,2
46,0,43
46,1,1
46,2,72
47,0,35
47,1,32
47,2,38
48,0,6
48,1,4
48,2,32
49,0,18
49,1,26
49,2,52
0,0,10
0,1,28
0,2,3
1,0,21
1,1,59
1,2,71
2,0,31
2,1,58
2,2,18
3,0,8
3,1,49
3,2,25
4,0,43
4,1,8
4,2,3
5,0,0
5,1,3
5,2,23
6,0,1
6,1,68
6,2,6
7,0,24
7,1,36
7,2,0
8,0,24
8,1,16
8,2,12
9,0,4
9,1,6
9,2,29
10,0,40
10,1,6
10,2,10
11,0,53
11,1,12
11,2,11
12,0,14
12,1,35
12,2,18
13,0,19
13,1,35
13,2,44
14,0,14
14,1,33
14,2,22
15,0,10
15,1,71
15,2,59
16,0,25
16,1,4
16,2,10
17,0,21
17,1,49
17,2,18
18,0,51
18,1,5
18,2,7
19,0,37
19,1,7
19,2,0
20,0,46
20,1,39
20,2,30
21,0,30
21,1,16
21,2,6
22,0,6
22,1,62
22,2,16
23,0,15
23,1,4
23,2,14
24,0,58
24,1,6
24,2,23
25,0,14
25,1,20
25,2,25
26,0,20
26,1,3
26,2,22
27,0,47
27,1,17
27,2,13
28,0,20
28,1,4
28,2,19
29,0,4
29,1,33
29,2,13
30,0,64
30,1,3
30,2,21
31,0,20
31,1,19
31,2,7
32,0,1
32,1,3
32,2,7
33,0,43
33,1,6
33,2,88
34,0,21
34,1,5
34,2,24
35,0,38
35,1,53
35,2,4
36,0,26
36,1,11
36,2,14
37,0,15
37,1,26
37,2,37
38,0,7
38,1,13
38,2,1
39,0,46
39,1,7
39,2,8
40,0,10
40,1,25
40,2,9
41,0,16
41,1,20
41,2,13
42,0,15
42,1,31
42,2,14
43,0,24
43,1,14
43,2,22
44,0,31
44,1,31
44,2,37
45,0,18
45,1,31
45,2,2
46,0,41
46,1,2
46,2,73
47,0,22
47,1,35
47,2,29
48,0,5
48,1,4
48,2,41
49,0,14
49,1,23
49,2,35
0,0,13
0,1,34
0,2,5
1,0,19
1,1,56
1,2,52
2,0,42
2,1,27
2,2,29
3,0,9
3,1,43
3,2,27
4,0,42
4,1,7
4,2,4
5,0,0
5,1,4
5,2,22
6,0,0
6,1,58
6,2,4
7,0,17
7,1,49
7,2,0
8,0,24
8,1,17
8,2,18
9,0,4
9,1,8
9,2,35
10,0,27
10,1,6
10,2,11
11,0,51
11,1,11
11,2,11
12,0,13
12,1,30
12,2,25
13,0,19
13,1,21
13,2,45
14,0,18
14,1,39
14,2,16
15,0,11
15,1,95
15,2,60
16,0,27
16,1,4
16,2,13
17,0,20
17,1,54
17,2,19
18,0,64
18,1,4
18,2,7
19,0,33
19,1,7
19,2,0
20,0,40
20,1,52
20,2,23
21,0,43
21,1,16
21,2,5
22,0,10
22,1,49
22,2,15
23,0,13
23,1,4
23,2,14
24,0,27
24,1,5
24,2,20
25,0,13
25,1,22
25,2,19
26,0,10
26,1,4
26,2,21
27,0,37
27,1,17
27,2,13
28,0,22
28,1,9
28,2,15
29,0,3
29,1,45
29,2,19
30,0,89
30,1,5
30,2,24
31,0,27
31,1,27
31,2,4
32,0,1
32,1,3
32,2,6
33,0,31
33,1,11
33,2,18
34,0,26
34,1,5
34,2,32
35,0,28
35,1,48
35,2,3
36,0,30
36,1,8
36,2,15
37,0,17
37,1,24
37,2,67
38,0,7
38,1,9
38,2,1
39,0,39
39,1,9
39,2,7
40,0,11
40,1,15
40,2,13
41,0,25
41,1,22
41,2,7
42,0,13
42,1,42
42,2,24
43,0,19
43,1,15
43,2,38
44,0,32
44,1,25
44,2,31
45,0,10
45,1,29
45,2,2
46,0,40
46,1,2
46,2,68
47,0,41
47,1,38
47,2,30
48,0,6
48,1,4
48,2,25
49,0,9
49,1,26
49,2,27
0,0,13
0,1,30
0,2,5
1,0,14
1,1,42
1,2,38
2,0,23
2,1,39
2,2,33
3,0,6
3,1,68
3,2,25
4,0,49
4,1,8
4,2,5
5,0,0
5,1,3
5,2,36
6,0,1
6,1,59
6,2,6
7,0,24
7,1,54
7,2,0
8,0,27
8,1,8
8,2,10
9,0,5
9,1,4
9,2,27
10,0,27
10,1,7
10,2,9
11,0,11
11,1,14
11,2,10
12,0,12
12,1,32
12,2,32
13,0,13
13,1,29
13,2,30
14,0,17
14,1,40
14,2,13
15,0,10
15,1,87
15,2,50
16,0,18
16,1,5
16,2,12
17,0,14
17,1,26
17,2,16
18,0,80
18,1,5
18,2,6
19,0,33
19,1,3
19,2,0
20,0,32
20,1,49
20,2,28
21,0,36
21,1,24
21,2,6
22,0,8
22,1,76
22,2,14
23,0,15
23,1,4
23,2,15
24,0,53
24,1,7
24,2,19
25,0,17
25,1,42
25,2,31
26,0,6
26,1,2
26,2,16
27,0,44
27,1,15
27,2,10
28,0,7
28,1,10
28,2,15
29,0,2
29,1,43
29,2,20
30,0,112
30,1,3
30,2,23
31,0,20
31,1,19
31,2,7
32,0,1
32,1,4
32,2,5
33,0,26
33,1,5
33,2,66
34,0,23
34,1,7
34,2,27
35,0,28
35,1,49
35,2,4
36,0,24
36,1,12
36,2,11
37,0,11
37,1,14
37,2,33
38,0,9
38,1,7
38,2,1
39,0,46
39,1,8
39,2,6
40,0,8
40,1,17
40,2,9
41,0,19
41,1,30
41,2,14
42,0,14
42,1,26
42,2,21
43,0,27
43,1,17
43,2,19
44,0,45
44,1,39
44,2,34
45,0,16
45,1,24
45,2,1
46,0,34
46,1,2
46,2,48
47,0,42
47,1,34
47,2,26
48,0,5
48,1,5
48,2,28
49,0,13
49,1,17
49,2,22
0,0,15
0,1,40
0,2,3
1,0,20
1,1,63
1,2,52
2,0,49
2,1,54
2,2,22
3,0,9
3,1,33
3,2,25
4,0,42
4,1,6
4,2,5
5,0,0
5,1,5
5,2,33
6,0,1
6,1,46
6,2,5
7,0,26
7,1,78
7,2,0
8,0,32
8,1,22
8,2,12
9,0,3
9,1,5
9,2,35
10,0,24
10,1,4
10,2,9
11,0,48
11,1,20
11,2,7
12,0,12
12,1,35
12,2,31
13,0,21
13,1,22
13,2,50
14,0,13
14,1,13
14,2,16
15,0,9
15,1,54
15,2,42
16,0,22
16,1,4
16,2,11
17,0,22
17,1,43
17,2,24
18,0,60
18,1,2
18,2,10
19,0,38
19,1,7
19,2,0
20,0,27
20,1,69
20,2,22
21,0,32
21,1,28
21,2,6
22,0,1
22,1,51
22,2,17
23,0,22
23,1,3
23,2,22
24,0,38
24,1,4
24,2,11
25,0,15
25,1,54
25,2,30
26,0,16
26,1,3
26,2,16
27,0,33
27,1,24
27,2,11
28,0,19
28,1,6
28,2,23
29,0,3
29,1,47
29,2,28
30,0,71
30,1,3
30,2,29
31,0,15
31,1,28
31,2,6
32,0,1
32,1,1
32,2,6
33,0,31
33,1,13
33,2,46
34,0,30
34,1,7
34,2,41
35,0,30
35,1,59
35,2,4
36,0,16
36,1,9
36,2,14
37,0,22
37,1,23
37,2,40
38,0,10
38,1,14
38,2,1
39,0,46
39,1,8
39,2,7
40,0,11
40,1,22
40,2,11
41,0,27
41,1,31
41,2,5
42,0,10
42,1,23
42,2,14
43,0,21
43,1,8
43,2,35
44,0,15
44,1,23
44,2,31
45,0,17
45,1,29
45,2,2
46,0,28
46,1,2
46,2,100
47,0,27
47,1,24
47,2,20
48,0,4
48,1,5
48,2,23
49,0,12
49,1,20
49,2,32
0,0,14
0,1,21
0,2,4
1,0,23
1,1,44
1,2,48
2,0,36
2,1,63
2,2,20
3,0,10
3,1,78
3,2,20
4,0,53
4,1,9
4,2,4
5,0,0
5,1,6
5,2,35
6,0,1
6,1,50
6,2,5
7,0,32
7,1,29
7,2,0
8,0,34
8,1,24
8,2,11
9,0,4
9,1,6
9,2,22
10,0,22
10,1,6
10,2,8
11,0,35
11,1,32
11,2,10
12,0,7
12,1,40
12,2,27
13,0,18
13,1,18
13,2,46
14,0,26
14,1,35
14,2,18
15,0,10
15,1,45
15,2,63
16,0,30
16,1,4
16,2,16
17,0,13
17,1,35
17,2,21
18,0,76
18,1,4
18,2,10
19,0,28
19,1,6
19,2,0
20,0,30
20,1,42
20,2,15
21,0,32
21,1,21
21,2,5
22,0,2
22,1,49
22,2,19
23,0,15
23,1,5
23,2,12
24,0,47
24,1,7
24,2,18
25,0,16
25,1,53
25,2,22
26,0,13
26,1,2
26,2,27
27,0,29
27,1,23
27,2,13
28,0,15
28,1,10
28,2,18
29,0,2
29,1,42
29,2,15
30,0,70
30,1,4
30,2,35
31,0,31
31,1,24
31,2,4
32,0,1
32,1,3
32,2,8
33,0,17
33,1,9
33,2,86
34,0,29
34,1,3
34,2,33
35,0,41
35,1,81
35,2,2
36,0,26
36,1,12
36,2,15
37,0,23
37,1,25
37,2,54
38,0,10
38,1,9
38,2,1
39,0,48
39,1,7
39,2,10
40,0,11
40,1,15
40,2,8
41,0,24
41,1,45
41,2,10
42,0,12
42,1,33
42,2,23
43,0,21
43,1,17
43,2,33
44,0,39
44,1,24
44,2,32
45,0,20
45,1,20
45,2,1
46,0,46
46,1,3
46,2,53
47,0,34
47,1,45
47,2,36
48,0,2
48,1,3
48,2,38
49,0,15
49,1,12
49,2,26
0,0,9
0,1,25
0,2,3
1,0,10
1,1,40
1,2,57
2,0,45
2,1,86
2,2,24
3,0,7
3,1,58
3,2,26
4,0,60
4,1,7
4,2,4
5,0,0
5,1,4
5,2,48
6,0,1
6,1,57
6,2,5
7,0,22
7,1,41
7,2,0
8,0,22
8,1,15
8,2,21
9,0,3
9,1,8
9,2,32
10,0,26
10,1,6
10,2,7
11,0,41
11,1,18
11,2,8
12,0,7
12,1,48
12,2,26
13,0,20
13,1,28
13,2,50
14,0,20
14,1,28
14,2,21
15,0,14
15,1,106
15,2,38
16,0,26
16,1,5
16,2,8
17,0,19
17,1,30
17,2,16
18,0,71
18,1,5
18,2,4
19,0,35
19,1,5
19,2,0
20,0,29
20,1,53
20,2,30
21,0,31
21,1,26
21,2,6
22,0,11
22,1,67
22,2,15
23,0,14
23,1,4
23,2,14
24,0,36
24,1,5
24,2,22
25,0,22
25,1,19
25,2,18
26,0,20
26,1,4
26,2,18
27,0,7
27,1,19
27,2,11
28,0,21
28,1,8
28,2,16
29,0,3
29,1,24
29,2,21
30,0,107
30,1,3
30,2,27
31,0,26
31,1,22
31,2,7
32,0,1
32,1,3
32,2,6
33,0,25
33,1,9
33,2,74
34,0,36
34,1,7
34,2,34
35,0,40
35,1,60
35,2,4
36,0,21
36,1,13
36,2,13
37,0,16
37,1,32
37,2,34
38,0,8
38,1,9
38,2,1
39,0,46
39,1,9
39,2,8
40,0,5
40,1,17
40,2,8
41,0,34
41,1,39
41,2,6
42,0,14
42,1,49
42,2,16
43,0,16
43,1,9
43,2,41
44,0,31
44,1,15
44,2,36
45,0,15
45,1,27
45,2,2
46,0,50
46,1,2
46,2,57
47,0,24
47,1,36
47,2,35
48,0,4
48,1,3
48,2,43
49,0,15
49,1,20
49,2,21
0,0,14
0,1,29
0,2,4
1,0,25
1,1,32
1,2,38
2,0,40
2,1,68
2,2,26
3,0,7
3,1,46
3,2,24
4,0,49
4,1,8
4,2,3
5,0,0
5,1,4
5,2,34
6,0,1
6,1,42
6,2,4
7,0,34
7,1,51
7,2,0
8,0,16
8,1,20
8,2,14
9,0,5
9,1,3
9,2,20
10,0,31
10,1,3
10,2,8
11,0,57
11,1,17
11,2,10
12,0,14
12,1,44
12,2,29
13,0,11
13,1,24
13,2,52
14,0,20
14,1,26
14,2,12
15,0,14
15,1,56
15,2,64
16,0,20
16,1,2
16,2,11
17,0,15
17,1,42
17,2,14
18,0,84
18,1,4
18,2,7
19,0,30
19,1,7
19,2,0
20,0,38
20,1,48
20,2,13
21,0,33
21,1,26
21,2,6
22,0,9
22,1,60
22,2,10
23,0,27
23,1,4
23,2,14
24,0,20
24,1,7
24,2,18
25,0,24
25,1,53
25,2,31
26,0,19
26,1,3
26,2,13
27,0,30
27,1,18
27,2,16
28,0,15
28,1,5
28,2,21
29,0,2
29,1,47
29,2,33
30,0,73
30,1,4
30,2,41
31,0,25
31,1,26
31,2,6
32,0,1
32,1,5
32,2,6
33,0,17
33,1,9
33,2,66
34,0,24
34,1,5
34,2,31
35,0,40
35,1,61
35,2,4
36,0,27
36,1,12
36,2,14
37,0,13
37,1,19
37,2,52
38,0,9
38,1,14
38,2,1
39,0,50
39,1,5
39,2,9
40,0,15
40,1,17
40,2,10
41,0,25
41,1,26
41,2,9
42,0,10
42,1,23
42,2,23
43,0,26
43,1,15
43,2,21
44,0,42
44,1,34
44,2,43
45,0,24
45,1,24
45,2,3
46,0,24
46,1,2
46,2,45
47,0,49
47,1,40
47,2,34
48,0,5
48,1,6
48,2,46
49,0,22
49,1,13
49,2,23
0,0,9
0,1,44
0,2,5
1,0,20
1,1,43
1,2,56
2,0,40
2,1,86
2,2,19
3,0,8
3,1,65
3,2,33
4,0,25
4,1,9
4,2,3
5,0,0
5,1,6
5,2,39
6,0,1
6,1,53
6,2,4
7,0,17
7,1,56
7,2,0
8,0,38
8,1,18
8,2,14
9,0,5
9,1,9
9,2,30
10,0,37
10,1,8
10,2,8
11,0,54
11,1,22
11,2,10
12,0,14
12,1,54
12,2,38
13,0,14
13,1,15
13,2,50
14,0,25
14,1,26
14,2,22
15,0,10
15,1,81
15,2,62
16,0,19
16,1,5
16,2,13
17,0,20
17,1,46
17,2,16
18,0,86
18,1,4
18,2,8
19,0,31
19,1,5
19,2,0
20,0,50
20,1,58
20,2,36
21,0,43
21,1,16
21,2,7
22,0,7
22,1,63
22,2,17
23,0,15
23,1,4
23,2,12
24,0,44
24,1,7
24,2,16
25,0,13
25,1,36
25,2,37
26,0,14
26,1,2
26,2,11
27,0,30
27,1,15
27,2,11
28,0,14
28,1,9
28,2,22
29,0,2
29,1,38
29,2,16
30,0,103
30,1,2
30,2,27
31,0,20
31,1,22
31,2,6
32,0,1
32,1,4
32,2,7
33,0,28
33,1,11
33,2,52
34,0,21
34,1,6
34,2,10
35,0,33
35,1,55
35,2,6
36,0,29
36,1,11
36,2,17
37,0,24
37,1,16
37,2,33
38,0,9
38,1,11
38,2,1
39,0,56
39,1,4
39,2,4
40,0,12
40,1,17
40,2,9
41,0,25
41,1,26
41,2,12
42,0,17
42,1,47
42,2,28
43,0,26
43,1,26
43,2,16
44,0,25
44,1,18
44,2,35
45,0,20
45,1,9
45,2,2
46,0,45
46,1,2
46,2,83
47,0,26
47,1,24
47,2,25
48,0,2
48,1,4
48,2,22
49,0,16
49,1,13
49,2,16
0,0,14
0,1,20
0,2,6
1,0,20
1,1,33
1,2,69
2,0,23
2,1,67
2,2,12
3,0,7
3,1,52
3,2,31
4,0,50
4,1,9
4,2,4
5,0,0
5,1,5
5,2,34
6,0,0
6,1,62
6,2,3
7,0,28
7,1,36
7,2,0
8,0,10
8,1,17
8,2,10
9,0,4
9,1,8
9,2,23
10,0,28
10,1,6
10,2,12
11,0,58
11,1,17
11,2,11
12,0,4
12,1,29
12,2,20
13,0,8
13,1,28
13,2,30
14,0,30
14,1,42
14,2,18
15,0,6
15,1,50
15,2,39
16,0,26
16,1,4
16,2,12
17,0,26
17,1,47
17,2,22
18,0,48
18,1,4
18,2,6
19,0,41
19,1,9
19,2,0
20,0,39
20,1,76
20,2,22
21,0,38
21,1,23
21,2,5
22,0,3
22,1,29
22,2,16
23,0,23
23,1,5
23,2,13
24,0,37
24,1,5
24,2,11
25,0,16
25,1,32
25,2,16
26,0,13
26,1,3
26,2,16
27,0,35
27,1,19
27,2,9
28,0,9
28,1,7
28,2,16
29,0,2
29,1,19
29,2,28
30,0,77
30,1,4
30,2,37
31,0,24
31,1,13
31,2,7
32,0,1
32,1,4
32,2,6
33,0,34
33,1,12
33,2,96
34,0,21
34,1,6
34,2,21
35,0,30
35,1,61
35,2,4
36,0,24
36,1,8
36,2,9
37,0,20
37,1,23
37,2,52
38,0,9
38,1,15
38,2,1
39,0,52
39,1,8
39,2,8
40,0,10
40,1,24
40,2,13
41,0,10
41,1,26
41,2,13
42,0,10
42,1,40
42,2,15
43,0,29
43,1,18
43,2,22
44,0,30
44,1,20
44,2,35
45,0,10
45,1,17
45,2,2
46,0,59
46,1,1
46,2,78
47,0,42
47,1,19
47,2,21
48,0,4
48,1,4
48,2,37
49,0,12
49,1,16
49,2,29
0,0,11
0,1,42
0,2,3
1,0,21
1,1,56
1,2,37
2,0,41
2,1,87
2,2,22
3,0,11
3,1,32
3,2,27
4,0,59
4,1,7
4,2,4
5,0,0
5,1,5
5,2,26
6,0,1
6,1,18
6,2,7
7,0,22
7,1,49
7,2,0
8,0,22
8,1,14
8,2,16
9,0,5
9,1,5
9,2,32
10,0,34
10,1,6
10,2,9
11,0,36
11,1,23
11,2,9
12,0,9
12,1,29
12,2,26
13,0,15
13,1,18
13,2,45
14,0,23
14,1,23
14,2,24
15,0,6
15,1,40
15,2,50
16,0,25
16,1,6
16,2,11
17,0,20
17,1,38
17,2,17
18,0,75
18,1,6
18,2,7
19,0,43
19,1,8
19,2,0
20,0,32
20,1,60
20,2,25
21,0,31
21,1,20
21,2,7
22,0,5
22,1,37
22,2,18
23,0,14
23,1,4
23,2,15
24,0,35
24,1,9
24,2,13
25,0,19
25,1,32
25,2,22
26,0,14
26,1,2
26,2,16
27,0,40
27,1,22
27,2,13
28,0,19
28,1,8
28,2,17
29,0,3
29,1,33
29,2,20
30,0,87
30,1,4
30,2,32
31,0,26
31,1,30
31,2,8
32,0,1
32,1,3
32,2,7
33,0,27
33,1,7
33,2,74
34,0,32
34,1,6
34,2,33
35,0,28
35,1,51
35,2,4
36,0,22
36,1,8
36,2,8
37,0,23
37,1,19
37,2,47
38,0,7
38,1,6
38,2,2
39,0,41
39,1,5
39,2,8
40,0,10
40,1,11
40,2,10
41,0,23
41,1,37
41,2,12
42,0,14
42,1,31
42,2,17
43,0,23
43,1,13
43,2,27
44,0,31
44,1,29
44,2,35
45,0,21
45,1,18
45,2,2
46,0,40
46,1,2
46,2,56
47,0,31
47,1,21
47,2,25
48,0,6
48,1,3
48,2,38
49,0,17
49,1,26
49,2,24
0,0,6
0,1,33
0,2,3
1,0,31
1,1,59
1,2,64
2,0,25
2,1,60
2,2,21
3,0,8
3,1,35
3,2,41
4,0,63
4,1,6
4,2,3
5,0,0
5,1,4
5,2,20
6,0,1
6,1,36
6,2,4
7,0,17
7,1,35
7,2,0
8,0,22
8,1,14
8,2,16
9,0,5
9,1,8
9,2,32
10,0,30
10,1,6
10,2,11
11,0,67
11,1,17
11,2,12
12,0,6
12,1,29
12,2,35
13,0,14
13,1,19
13,2,37
14,0,17
14,1,27
14,2,11
15,0,7
15,1,73
15,2,45
16,0,17
16,1,4
16,2,12
17,0,26
17,1,36
17,2,14
18,0,61
18,1,5
18,2,10
19,0,38
19,1,5
19,2,0
20,0,40
20,1,64
20,2,24
21,0,32
21,1,14
21,2,7
22,0,7
22,1,32
22,2,14
23,0,18
23,1,3
23,2,8
24,0,36
24,1,5
24,2,18
25,0,22
25,1,34
25,2,19
26,0,10
26,1,2
26,2,19
27,0,9
27,1,18
27,2,10
28,0,20
28,1,6
28,2,20
29,0,2
29,1,40
29,2,11
30,0,65
30,1,4
30,2,44
31,0,31
31,1,26
31,2,8
32,0,1
32,1,3
32,2,6
33,0,20
33,1,11
33,2,100
34,0,36
34,1,7
34,2,33
35,0,22
35,1,29
35,2,4
36,0,29
36,1,12
36,2,13
37,0,19
37,1,19
37,2,49
38,0,6
38,1,15
38,2,1
39,0,42
39,1,4
39,2,7
40,0,7
40,1,22
40,2,14
41,0,21
41,1,29
41,2,12
42,0,5
42,1,33
42,2,21
43,0,26
43,1,11
43,2,19
44,0,34
44,1,34
44,2,25
45,0,15
45,1,25
45,2,2
46,0,41
46,1,2
46,2,78
47,0,31
47,1,40
47,2,18
48,0,3
48,1,4
48,2,39
49,0,15
49,1,25
49,2,22
0,0,12
0,1,37
0,2,4
1,0,23
1,1,36
1,2,62
2,0,56
2,1,47
2,2,20
3,0,3
3,1,69
3,2,25
4,0,35
4,1,7
4,2,6
5,0,0
5,1,3
5,2,33
6,0,1
6,1,63
6,2,3
7,0,28
7,1,61
7,2,0
8,0,22
8,1,6
8,2,15
9,0,5
9,1,3
9,2,35
10,0,25
10,1,8
10,2,11
11,0,46
11,1,24
11,2,11
12,0,13
12,1,34
12,2,46
13,0,10
13,1,18
13,2,24
14,0,24
14,1,30
14,2,16
15,0,10
15,1,62
15,2,49
16,0,22
16,1,2
16,2,14
17,0,27
17,1,30
17,2,20
18,0,69
18,1,4
18,2,8
19,0,40
19,1,6
19,2,0
20,0,39
20,1,62
20,2,28
21,0,25
21,1,12
21,2,5
22,0,6
22,1,66
22,2,14
23,0,21
23,1,3
23,2,9
24,0,29
24,1,5
24,2,24
25,0,15
25,1,33
25,2,29
26,0,17
26,1,3
26,2,21
27,0,32
27,1,24
27,2,15
28,0,21
28,1,7
28,2,33
29,0,4
29,1,33
29,2,22
30,0,82
30,1,3
30,2,34
31,0,37
31,1,32
31,2,6
32,0,1
32,1,6
32,2,3
33,0,29
33,1,9
33,2,93
34,0,23
34,1,7
34,2,31
35,0,28
35,1,44
35,2,4
36,0,16
36,1,8
36,2,13
37,0,18
37,1,32
37,2,37
38,0,8
38,1,10
38,2,1
39,0,46
39,1,8
39,2,10
40,0,15
40,1,29
40,2,11
41,0,28
41,1,21
41,2,13
42,0,10
42,1,32
42,2,23
43,0,21
43,1,9
43,2,37
44,0,28
44,1,25
44,2,38
45,0,17
45,1,18
45,2,3
46,0,30
46,1,2
46,2,61
47,0,28
47,1,32
47,2,29
48,0,4
48,1,4
48,2,22
49,0,19
49,1,24
49,2,31
0,0,13
0,1,31
0,2,3
1,0,30
1,1,63
1,2,22
2,0,43
2,1,53
2,2,33
3,0,7
3,1,31
3,2,33
4,0,50
4,1,9
4,2,5
5,0,0
5,1,4
5,2,43
6,0,1
6,1,62
6,2,6
7,0,31
7,1,61
7,2,0
8,0,27
8,1,16
8,2,9
9,0,5
9,1,8
9,2,28
10,0,11
10,1,6
10,2,11
11,0,66
11,1,20
11,2,13
12,0,14
12,1,28
12,2,29
13,0,13
13,1,31
13,2,34
14,0,18
14,1,28
14,2,16
15,0,9
15,1,71
15,2,68
16,0,20
16,1,6
16,2,14
17,0,22
17,1,52
17,2,13
18,0,60
18,1,3
18,2,10
19,0,30
19,1,7
19,2,0
20,0,25
20,1,38
20,2,14
21,0,41
21,1,20
21,2,8
22,0,7
22,1,36
22,2,23
23,0,21
23,1,4
23,2,19
24,0,30
24,1,5
24,2,24
25,0,11
25,1,44
25,2,34
26,0,16
26,1,4
26,2,14
27,0,50
27,1,25
27,2,13
28,0,21
28,1,12
28,2,9
29,0,3
29,1,35
29,2,22
30,0,105
30,1,2
30,2,36
31,0,34
31,1,28
31,2,6
32,0,1
32,1,4
32,2,5
33,0,18
33,1,8
33,2,79
34,0,26
34,1,9
34,2,25
35,0,32
35,1,99
35,2,6
36,0,19
36,1,12
36,2,13
37,0,18
37,1,27
37,2,48
38,0,10
38,1,13
38,2,1
39,0,46
39,1,9
39,2,7
40,0,15
40,1,21
40,2,10
41,0,21
41,1,45
41,2,6
42,0,12
42,1,35
42,2,16
43,0,19
43,1,16
43,2,18
44,0,43
44,1,42
44,2,28
45,0,16
45,1,25
45,2,2
46,0,56
46,1,1
46,2,49
47,0,37
47,1,20
47,2,31
48,0,5
48,1,3
48,2,42
49,0,11
49,1,24
49,2,31
0,0,11
0,1,43
0,2,2
1,0,18
1,1,60
1,2,45
2,0,34
2,1,58
2,2,15
3,0,5
3,1,53
3,2,27
4,0,49
4,1,8
4,2,2
5,0,0
5,1,4
5,2,45
6,0,1
6,1,54
6,2,6
7,0,18
7,1,57
7,2,0
8,0,35
8,1,15
8,2,18
9,0,2
9,1,6
9,2,22
10,0,32
10,1,5
10,2,7
11,0,48
11,1,34
11,2,11
12,0,15
12,1,48
12,2,26
13,0,11
13,1,28
13,2,40
14,0,29
14,1,30
14,2,12
15,0,7
15,1,52
15,2,20
16,0,18
16,1,5
16,2,13
17,0,35
17,1,31
17,2,18
18,0,88
18,1,6
18,2,7
19,0,41
19,1,5
19,2,0
20,0,43
20,1,83
20,2,22
21,0,38
21,1,17
21,2,7
22,0,6
22,1,27
22,2,13
23,0,24
23,1,3
23,2,11
24,0,22
24,1,6
24,2,23
25,0,17
25,1,28
