48,2,11
48,3,19
48,4,15
49,0,5
49,1,45
49,2,18
49,3,6
49,4,13
0,0,8
0,1,107
0,2,37
0,3,21
0,4,64
1,0,9
1,1,59
1,2,19
1,3,18
1,4,0
2,0,6
2,1,22
2,2,10
2,3,49
2,4,4
3,0,49
3,1,3
3,2,112
3,3,12
3,4,67
4,0,2
4,1,8
4,2,53
4,3,27
4,4,29
5,0,14
5,1,30
5,2,23
5,3,7
5,4,7
6,0,14
6,1,3
6,2,7
6,3,75
6,4,54
7,0,12
7,1,22
7,2,9
7,3,33
7,4,6
8,0,31
8,1,25
8,2,29
8,3,27
8,4,5
9,0,0
9,1,19
9,2,22
9,3,8
9,4,16
10,0,11
10,1,11
10,2,11
10,3,2
10,4,61
11,0,24
11,1,10
11,2,50
11,3,20
11,4,2
12,0,14
12,1,12
12,2,11
12,3,31
12,4,20
13,0,36
13,1,1
13,2,97
13,3,15
13,4,15
14,0,10
14,1,9
14,2,43
14,3,25
14,4,81
15,0,8
15,1,37
15,2,19
15,3,21
15,4,12
16,0,29
16,1,6
16,2,18
16,3,39
16,4,10
17,0,5
17,1,29
17,2,43
17,3,1
17,4,0
18,0,49
18,1,19
18,2,23
18,3,21
18,4,3
19,0,9
19,1,72
19,2,60
19,3,18
19,4,3
20,0,13
20,1,75
20,2,37
20,3,20
20,4,32
21,0,21
21,1,15
21,2,28
21,3,5
21,4,3
22,0,15
22,1,52
22,2,15
22,3,38
22,4,11
23,0,17
23,1,5
23,2,58
23,3,13
23,4,19
24,0,9
24,1,22
24,2,4
24,3,19
24,4,91
25,0,6
25,1,31
25,2,13
25,3,1
25,4,5
26,0,45
26,1,37
26,2,19
26,3,4
26,4,43
27,0,19
27,1,9
27,2,29
27,3,26
27,4,8
28,0,57
28,1,26
28,2,10
28,3,33
28,4,22
29,0,8
29,1,78
29,2,25
29,3,51
29,4,1
30,0,9
30,1,38
30,2,60
30,3,23
30,4,4
31,0,0
31,1,25
31,2,18
31,3,12
31,4,6
32,0,14
32,1,18
32,2,85
32,3,14
32,4,7
33,0,5
33,1,7
33,2,8
33,3,5
33,4,38
34,0,10
34,1,8
34,2,2
34,3,33
34,4,55
35,0,23
35,1,31
35,2,41
35,3,4
35,4,54
36,0,8
36,1,22
36,2,23
36,3,63
36,4,48
37,0,17
37,1,30
37,2,19
37,3,20
37,4,5
38,0,59
38,1,29
38,2,32
38,3,26
38,4,15
39,0,13
39,1,21
39,2,25
39,3,45
39,4,0
40,0,6
40,1,50
40,2,14
40,3,2
40,4,50
41,0,21
41,1,31
41,2,6
41,3,9
41,4,12
42,0,2
42,1,12
42,2,37
42,3,1
42,4,5
43,0,31
43,1,3
43,2,43
43,3,23
43,4,40
44,0,12
44,1,12
44,2,18
44,3,2
44,4,6
45,0,22
45,1,5
45,2,0
45,3,10
45,4,48
46,0,1
46,1,22
46,2,30
46,3,30
46,4,27
47,0,15
47,1,4
47,2,20
47,3,24
47,4,8
48,0,51
48,1,21
48,2,25
48,3,18
48,4,23
49,0,3
49,1,36
49,2,15
49,3,6
49,4,15
0,0,11
0,1,78
0,2,22
0,3,12
0,4,58
1,0,4
1,1,56
1,2,10
1,3,26
1,4,0
2,0,10
2,1,54
2,2,18
2,3,55
2,4,6
3,0,59
3,1,2
3,2,92
3,3,32
3,4,63
4,0,3
4,1,13
4,2,53
4,3,37
4,4,22
5,0,20
5,1,31
5,2,27
5,3,10
5,4,8
6,0,13
6,1,3
6,2,9
6,3,50
6,4,52
7,0,9
7,1,14
7,2,9
7,3,24
7,4,6
8,0,51
8,1,38
8,2,12
8,3,23
8,4,12
9,0,0
9,1,15
9,2,19
9,3,9
9,4,22
10,0,8
10,1,13
10,2,8
10,3,2
10,4,51
11,0,32
11,1,30
11,2,53
11,3,20
11,4,2
12,0,16
12,1,29
12,2,14
12,3,66
12,4,11
13,0,43
13,1,1
13,2,151
13,3,23
13,4,18
14,0,7
14,1,8
14,2,46
14,3,43
14,4,71
15,0,8
15,1,33
15,2,23
15,3,16
15,4,24
16,0,15
16,1,13
16,2,21
16,3,39
16,4,10
17,0,6
17,1,30
17,2,31
17,3,1
17,4,0
18,0,29
18,1,14
18,2,18
18,3,23
18,4,5
19,0,6
19,1,57
19,2,32
19,3,23
19,4,3
20,0,7
20,1,55
20,2,46
20,3,15
20,4,26
21,0,28
21,1,16
21,2,16
21,3,3
21,4,3
22,0,24
22,1,69
22,2,37
22,3,63
22,4,10
23,0,22
23,1,7
23,2,47
23,3,15
23,4,27
24,0,10
24,1,29
24,2,3
24,3,18
24,4,62
25,0,22
25,1,31
25,2,16
25,3,1
25,4,10
26,0,32
26,1,23
26,2,19
26,3,3
26,4,51
27,0,19
27,1,10
27,2,22
27,3,39
27,4,7
28,0,94
28,1,26
28,2,8
28,3,25
28,4,36
29,0,8
29,1,63
29,2,33
29,3,50
29,4,1
30,0,8
30,1,53
30,2,42
30,3,26
30,4,4
31,0,0
31,1,15
31,2,16
31,3,31
31,4,8
32,0,19
32,1,19
32,2,95
32,3,13
32,4,6
33,0,12
33,1,6
33,2,8
33,3,4
33,4,42
34,0,7
34,1,10
34,2,2
34,3,24
34,4,102
35,0,19
35,1,31
35,2,44
35,3,6
35,4,43
36,0,10
36,1,16
36,2,14
36,3,56
36,4,60
37,0,20
37,1,32
37,2,21
37,3,10
37,4,10
38,0,32
38,1,27
38,2,26
38,3,30
38,4,11
39,0,16
39,1,18
39,2,35
39,3,33
39,4,0
40,0,5
40,1,91
40,2,27
40,3,4
40,4,57
41,0,33
41,1,34
41,2,5
41,3,10
41,4,14
42,0,4
42,1,11
42,2,44
42,3,1
42,4,10
43,0,33
43,1,2
43,2,44
43,3,39
43,4,69
44,0,5
44,1,23
44,2,25
44,3,2
44,4,6
45,0,14
45,1,8
45,2,0
45,3,10
45,4,66
46,0,3
46,1,27
46,2,16
46,3,48
46,4,26
47,0,15
47,1,3
47,2,33
47,3,21
47,4,5
48,0,38
48,1,34
48,2,19
48,3,16
48,4,28
49,0,3
49,1,52
49,2,14
49,3,4
49,4,13
0,0,14
0,1,70
0,2,49
0,3,34
0,4,56
1,0,7
1,1,65
1,2,14
1,3,21
1,4,0
2,0,12
2,1,37
2,2,13
2,3,60
2,4,6
3,0,43
3,1,2
3,2,134
3,3,23
3,4,77
4,0,4
4,1,11
4,2,22
4,3,31
4,4,15
5,0,15
5,1,27
5,2,34
5,3,10
5,4,6
6,0,14
6,1,3
6,2,6
6,3,65
6,4,72
7,0,7
7,1,19
7,2,9
7,3,59
7,4,8
8,0,67
8,1,43
8,2,18
8,3,24
8,4,11
9,0,0
9,1,16
9,2,57
9,3,9
9,4,18
10,0,14
10,1,9
10,2,11
10,3,2
10,4,53
11,0,42
11,1,34
11,2,36
11,3,22
11,4,2
12,0,14
12,1,21
12,2,12
12,3,89
12,4,25
13,0,33
13,1,1
13,2,94
13,3,7
13,4,14
14,0,13
14,1,12
14,2,47
14,3,35
14,4,70
15,0,14
15,1,33
15,2,27
15,3,18
15,4,22
16,0,29
16,1,7
16,2,27
16,3,30
16,4,12
17,0,4
17,1,23
17,2,35
17,3,1
17,4,0
18,0,50
18,1,23
18,2,14
18,3,16
18,4,4
19,0,6
19,1,62
19,2,64
19,3,20
19,4,3
20,0,7
20,1,62
20,2,34
20,3,8
20,4,24
21,0,20
21,1,15
21,2,33
21,3,4
21,4,1
22,0,26
22,1,72
22,2,34
22,3,39
22,4,10
23,0,20
23,1,7
23,2,50
23,3,14
23,4,15
24,0,11
24,1,18
24,2,3
24,3,26
24,4,99
25,0,20
25,1,45
25,2,9
25,3,1
25,4,5
26,0,36
26,1,35
26,2,14
26,3,5
26,4,24
27,0,30
27,1,11
27,2,27
27,3,23
27,4,9
28,0,103
28,1,26
28,2,7
28,3,18
28,4,36
29,0,9
29,1,75
29,2,19
29,3,49
29,4,1
30,0,6
30,1,45
30,2,48
30,3,20
30,4,1
31,0,0
31,1,22
31,2,25
31,3,32
31,4,6
32,0,21
32,1,19
32,2,102
32,3,10
32,4,7
33,0,14
33,1,5
33,2,8
33,3,5
33,4,47
34,0,8
34,1,9
34,2,3
34,3,33
34,4,99
35,0,16
35,1,41
35,2,25
35,3,4
35,4,26
36,0,9
36,1,18
36,2,11
36,3,61
36,4,54
37,0,16
37,1,22
37,2,32
37,3,13
37,4,7
38,0,60
38,1,14
38,2,19
38,3,38
38,4,23
39,0,17
39,1,19
39,2,40
39,3,40
39,4,0
40,0,7
40,1,94
40,2,14
40,3,3
40,4,44
41,0,13
41,1,31
41,2,9
41,3,8
41,4,9
42,0,3
42,1,11
42,2,29
42,3,1
42,4,7
43,0,41
43,1,3
43,2,40
43,3,22
43,4,35
44,0,21
44,1,21
44,2,24
44,3,1
44,4,8
45,0,13
45,1,7
45,2,0
45,3,6
45,4,70
46,0,3
46,1,48
46,2,19
46,3,89
46,4,22
47,0,17
47,1,5
47,2,27
47,3,37
47,4,5
48,0,49
48,1,30
48,2,14
48,3,17
48,4,24
49,0,5
49,1,70
49,2,18
49,3,4
49,4,14
0,0,10
0,1,108
0,2,32
0,3,34
0,4,60
1,0,6
1,1,40
1,2,14
1,3,28
1,4,0
2,0,7
2,1,50
2,2,15
2,3,80
2,4,6
3,0,19
3,1,2
3,2,103
3,3,22
3,4,40
4,0,3
4,1,11
4,2,48
4,3,18
4,4,41
5,0,10
5,1,17
5,2,12
5,3,6
5,4,6
6,0,13
6,1,4
6,2,7
6,3,52
6,4,52
7,0,7
7,1,23
7,2,10
7,3,43
7,4,5
8,0,61
8,1,41
8,2,23
8,3,33
8,4,10
9,0,0
9,1,20
9,2,39
9,3,6
9,4,23
10,0,8
10,1,7
10,2,8
10,3,3
10,4,73
11,0,21
11,1,45
11,2,45
11,3,19
11,4,2
12,0,13
12,1,27
12,2,14
12,3,50
12,4,28
13,0,35
13,1,1
13,2,169
13,3,5
13,4,13
14,0,7
14,1,11
14,2,40
14,3,31
14,4,76
15,0,15
15,1,24
15,2,20
15,3,14
15,4,26
16,0,35
16,1,10
16,2,26
16,3,20
16,4,7
17,0,5
17,1,22
17,2,58
17,3,1
17,4,0
18,0,58
18,1,22
18,2,20
18,3,18
18,4,3
19,0,9
19,1,56
19,2,48
19,3,22
19,4,3
20,0,6
20,1,48
20,2,41
20,3,16
20,4,33
21,0,17
21,1,7
21,2,29
21,3,2
21,4,4
22,0,29
22,1,36
22,2,36
22,3,57
22,4,11
23,0,12
23,1,5
23,2,58
23,3,18
23,4,15
24,0,9
24,1,16
24,2,4
24,3,13
24,4,35
25,0,13
25,1,34
25,2,14
25,3,1
25,4,10
26,0,45
26,1,32
26,2,19
26,3,3
26,4,38
27,0,19
27,1,9
27,2,19
27,3,46
27,4,12
28,0,40
28,1,18
28,2,11
28,3,33
28,4,29
29,0,10
29,1,60
29,2,34
29,3,47
29,4,1
30,0,7
30,1,25
30,2,79
30,3,21
30,4,3
31,0,0
31,1,20
31,2,35
31,3,20
31,4,12
32,0,17
32,1,12
32,2,68
32,3,14
32,4,7
33,0,13
33,1,7
33,2,5
33,3,4
33,4,42
34,0,7
34,1,10
34,2,2
34,3,26
34,4,53
35,0,28
35,1,39
35,2,40
35,3,5
35,4,56
36,0,4
36,1,20
36,2,11
36,3,61
36,4,51
37,0,21
37,1,24
37,2,13
37,3,22
37,4,10
38,0,39
38,1,26
38,2,34
38,3,10
38,4,27
39,0,15
39,1,19
39,2,32
39,3,32
39,4,0
40,0,5
40,1,77
40,2,22
40,3,3
40,4,33
41,0,37
41,1,40
41,2,9
41,3,6
41,4,13
42,0,3
42,1,9
42,2,28
42,3,1
42,4,9
43,0,31
43,1,3
43,2,40
43,3,27
43,4,42
44,0,18
44,1,17
44,2,21
44,3,3
44,4,9
45,0,15
45,1,8
45,2,0
45,3,5
45,4,67
46,0,3
46,1,45
46,2,30
46,3,87
46,4,38
47,0,22
47,1,4
47,2,25
47,3,27
47,4,5
48,0,24
48,1,16
48,2,13
48,3,12
48,4,18
49,0,5
49,1,46
49,2,16
49,3,4
49,4,19
0,0,11
0,1,70
0,2,18
0,3,37
0,4,49
1,0,10
1,1,49
1,2,12
1,3,15
1,4,0
2,0,11
2,1,39
2,2,18
2,3,59
2,4,6
3,0,30
3,1,2
3,2,78
3,3,23
3,4,75
4,0,1
4,1,15
4,2,29
4,3,32
4,4,28
5,0,16
5,1,38
5,2,21
5,3,6
5,4,7
6,0,15
6,1,3
6,2,9
6,3,74
6,4,56
7,0,9
7,1,24
7,2,8
7,3,67
7,4,8
8,0,51
8,1,23
8,2,22
8,3,29
8,4,9
9,0,0
9,1,13
9,2,32
9,3,10
9,4,25
10,0,10
10,1,6
10,2,10
10,3,1
10,4,46
11,0,21
11,1,35
11,2,51
11,3,17
11,4,2
12,0,14
12,1,25
12,2,15
12,3,49
12,4,3
13,0,10
13,1,1
13,2,103
13,3,15
13,4,11
14,0,12
14,1,9
14,2,57
14,3,31
14,4,92
15,0,10
15,1,29
15,2,26
15,3,13
15,4,18
16,0,42
16,1,8
16,2,30
16,3,28
16,4,3
17,0,5
17,1,21
17,2,31
17,3,1
17,4,0
18,0,45
18,1,23
18,2,27
18,3,28
18,4,5
19,0,9
19,1,61
19,2,41
19,3,22
19,4,3
20,0,9
20,1,69
20,2,30
20,3,17
20,4,28
21,0,26
21,1,13
21,2,22
21,3,3
21,4,5
22,0,25
22,1,36
22,2,35
22,3,35
22,4,9
23,0,25
23,1,6
23,2,71
23,3,17
23,4,21
24,0,4
24,1,31
24,2,3
24,3,15
24,4,90
25,0,12
25,1,20
25,2,6
25,3,1
25,4,7
26,0,24
26,1,24
26,2,19
26,3,3
26,4,48
27,0,12
27,1,12
27,2,21
27,3,41
27,4,8
28,0,38
28,1,11
28,2,8
28,3,38
28,4,38
29,0,7
29,1,81
29,2,34
29,3,48
29,4,0
30,0,11
30,1,27
30,2,53
30,3,21
30,4,2
31,0,0
31,1,18
31,2,24
31,3,24
31,4,7
32,0,16
32,1,18
32,2,69
32,3,12
32,4,5
33,0,18
33,1,5
33,2,5
33,3,3
33,4,42
34,0,9
34,1,11
34,2,3
34,3,23
34,4,116
35,0,28
35,1,37
35,2,33
35,3,4
35,4,51
36,0,7
36,1,15
36,2,17
36,3,66
36,4,44
37,0,16
37,1,43
37,2,23
37,3,18
37,4,6
38,0,66
38,1,14
38,2,24
38,3,12
38,4,7
39,0,13
39,1,22
39,2,29
39,3,31
39,4,0
40,0,6
40,1,78
40,2,19
40,3,2
40,4,30
41,0,34
41,1,37
41,2,10
41,3,9
41,4,11
42,0,3
42,1,10
42,2,39
42,3,2
42,4,11
43,0,31
43,1,2
43,2,44
43,3,22
43,4,49
44,0,9
44,1,26
44,2,38
44,3,2
44,4,6
45,0,10
45,1,9
45,2,0
45,3,6
45,4,56
46,0,3
46,1,35
46,2,15
46,3,60
46,4,26
47,0,16
47,1,3
47,2,27
47,3,30
47,4,9
48,0,18
48,1,34
48,2,17
48,3,17
48,4,22
49,0,3
49,1,15
49,2,15
49,3,5
49,4,14
0,0,15
0,1,102
0,2,35
0,3,22
0,4,58
1,0,7
1,1,42
1,2,10
1,3,20
1,4,0
2,0,7
2,1,55
2,2,13
2,3,69
2,4,5
3,0,38
3,1,2
3,2,107
3,3,19
3,4,46
4,0,4
4,1,20
4,2,29
4,3,25
4,4,13
5,0,12
5,1,35
5,2,21
5,3,12
5,4,9
6,0,11
6,1,4
6,2,8
6,3,68
6,4,44
7,0,11
7,1,27
7,2,9
7,3,44
7,4,8
8,0,54
8,1,22
8,2,37
8,3,29
8,4,13
9,0,0
9,1,16
9,2,30
9,3,7
9,4,26
10,0,12
10,1,8
10,2,8
10,3,2
10,4,69
11,0,37
11,1,33
11,2,48
11,3,23
11,4,2
12,0,16
12,1,14
12,2,12
12,3,53
12,4,27
13,0,51
13,1,1
13,2,140
13,3,11
13,4,11
14,0,9
14,1,8
14,2,38
14,3,21
14,4,36
15,0,13
15,1,22
15,2,15
15,3,16
15,4,19
16,0,34
16,1,7
16,2,26
16,3,35
16,4,4
17,0,4
17,1,16
17,2,10
17,3,1
17,4,0
18,0,50
18,1,25
18,2,16
18,3,12
18,4,4
19,0,5
19,1,31
19,2,33
19,3,16
19,4,3
20,0,8
20,1,69
20,2,18
20,3,21
20,4,30
21,0,22
21,1,9
21,2,33
21,3,5
21,4,2
22,0,29
22,1,70
22,2,38
22,3,43
22,4,8
23,0,25
23,1,5
23,2,59
23,3,18
23,4,19
24,0,10
24,1,27
24,2,2
24,3,11
24,4,79
25,0,13
25,1,28
25,2,9
25,3,1
25,4,7
26,0,35
26,1,25
26,2,21
26,3,3
26,4,31
27,0,15
27,1,10
27,2,20
27,3,25
27,4,7
28,0,63
28,1,17
28,2,8
28,3,42
28,4,35
29,0,6
29,1,59
29,2,39
29,3,53
29,4,1
30,0,10
30,1,47
30,2,42
30,3,17
30,4,2
31,0,0
31,1,17
31,2,17
31,3,24
31,4,4
32,0,16
32,1,13
32,2,40
32,3,22
32,4,7
33,0,16
33,1,6
33,2,5
33,3,1
33,4,31
34,0,7
34,1,15
34,2,2
34,3,27
34,4,92
35,0,15
35,1,22
35,2,43
35,3,6
35,4,58
36,0,8
36,1,13
36,2,14
36,3,63
36,4,41
37,0,14
37,1,33
37,2,30
37,3,17
37,4,11
38,0,68
38,1,31
38,2,32
38,3,38
38,4,28
39,0,18
39,1,13
39,2,43
39,3,64
39,4,0
40,0,4
40,1,78
40,2,23
40,3,4
40,4,48
41,0,36
41,1,42
41,2,11
41,3,7
41,4,12
42,0,3
42,1,6
42,2,56
42,3,1
42,4,8
43,0,30
43,1,3
43,2,26
43,3,25
43,4,63
44,0,19
44,1,22
44,2,24
44,3,2
44,4,5
45,0,13
45,1,8
45,2,0
45,3,5
45,4,61
46,0,3
46,1,40
46,2,26
46,3,84
46,4,32
47,0,16
47,1,4
47,2,32
47,3,17
47,4,6
48,0,46
48,1,26
48,2,20
48,3,16
48,4,20
49,0,3
49,1,45
49,2,22
49,3,4
49,4,13
0,0,12
0,1,40
0,2,32
0,3,33
0,4,37
1,0,9
1,1,51
1,2,17
1,3,17
1,4,0
2,0,10
2,1,30
2,2,11
2,3,68
2,4,8
3,0,42
3,1,2
3,2,111
3,3,31
3,4,62
4,0,2
4,1,17
4,2,47
4,3,31
4,4,41
5,0,12
5,1,33
5,2,28
5,3,9
5,4,7
6,0,11
6,1,2
6,2,6
6,3,34
6,4,60
7,0,7
7,1,21
7,2,8
7,3,28
7,4,8
8,0,49
8,1,10
8,2,23
8,3,32
8,4,8
9,0,0
9,1,11
9,2,37
9,3,11
9,4,18
10,0,12
10,1,9
10,2,12
10,3,2
10,4,54
11,0,23
11,1,31
11,2,20
11,3,14
11,4,2
12,0,6
12,1,20
12,2,13
12,3,73
12,4,23
13,0,34
13,1,1
13,2,128
13,3,17
13,4,9
14,0,9
14,1,8
14,2,46
14,3,35
14,4,72
15,0,8
15,1,28
15,2,21
15,3,20
15,4,21
16,0,25
16,1,11
16,2,21
16,3,27
16,4,11
17,0,4
17,1,13
17,2,29
17,3,1
17,4,0
18,0,34
18,1,19
18,2,28
18,3,19
18,4,4
19,0,3
19,1,48
19,2,29
19,3,25
19,4,3
20,0,9
20,1,60
20,2,13
20,3,22
20,4,33
21,0,21
21,1,14
21,2,18
21,3,2
21,4,3
22,0,29
22,1,58
22,2,35
22,3,32
22,4,9
23,0,26
23,1,6
23,2,107
23,3,7
23,4,28
24,0,11
24,1,28
24,2,3
24,3,24
24,4,82
25,0,19
25,1,27
25,2,5
25,3,1
25,4,8
26,0,29
26,1,32
26,2,18
26,3,3
26,4,33
27,0,22
27,1,8
27,2,15
27,3,33
27,4,9
28,0,63
28,1,36
28,2,10
28,3,25
28,4,21
29,0,8
29,1,90
29,2,22
29,3,44
29,4,1
30,0,9
30,1,56
30,2,57
30,3,15
30,4,1
31,0,0
31,1,22
31,2,15
31,3,26
31,4,6
32,0,14
32,1,20
32,2,94
32,3,16
32,4,7
33,0,11
33,1,7
33,2,5
33,3,3
33,4,40
34,0,7
34,1,9
34,2,2
34,3,34
34,4,108
35,0,22
35,1,26
35,2,52
35,3,5
35,4,33
36,0,3
36,1,23
36,2,15
36,3,49
36,4,52
37,0,11
37,1,31
37,2,19
37,3,24
37,4,5
38,0,66
38,1,27
38,2,30
38,3,35
38,4,15
39,0,17
39,1,18
39,2,24
39,3,54
39,4,0
40,0,5
40,1,80
40,2,13
40,3,2
40,4,37
41,0,18
41,1,43
41,2,11
41,3,13
41,4,14
42,0,3
42,1,11
42,2,28
42,3,1
42,4,11
43,0,43
43,1,3
43,2,51
43,3,24
43,4,45
44,0,17
44,1,19
44,2,44
44,3,4
44,4,6
45,0,15
45,1,8
45,2,0
45,3,13
45,4,69
46,0,3
46,1,39
46,2,26
46,3,61
46,4,33
47,0,14
47,1,6
47,2,34
47,3,33
47,4,4
48,0,33
48,1,30
48,2,19
48,3,18
48,4,33
49,0,4
49,1,35
49,2,22
49,3,5
49,4,10
0,0,7
0,1,81
0,2,42
0,3,27
0,4,70
1,0,6
1,1,23
1,2,13
1,3,25
1,4,0
2,0,10
2,1,47
2,2,18
2,3,81
2,4,7
3,0,27
3,1,3
3,2,99
3,3,19
3,4,80
4,0,3
4,1,14
4,2,39
4,3,23
4,4,28
5,0,19
5,1,17
5,2,22
5,3,11
5,4,7
6,0,8
6,1,2
6,2,9
6,3,65
6,4,60
7,0,6
7,1,21
7,2,8
7,3,33
7,4,6
8,0,45
8,1,30
8,2,27
8,3,31
8,4,8
9,0,0
9,1,16
9,2,42
9,3,11
9,4,18
10,0,15
10,1,13
10,2,11
10,3,2
10,4,52
11,0,40
11,1,29
11,2,43
11,3,26
11,4,2
12,0,17
12,1,19
12,2,13
12,3,68
12,4,27
13,0,32
13,1,0
13,2,148
13,3,11
13,4,15
14,0,11
14,1,10
14,2,42
14,3,20
14,4,91
15,0,12
15,1,19
15,2,14
15,3,24
15,4,26
16,0,31
16,1,8
16,2,27
16,3,42
16,4,14
17,0,5
17,1,27
17,2,28
17,3,1
17,4,0
18,0,41
18,1,25
18,2,20
18,3,16
18,4,5
19,0,6
19,1,51
19,2,46
19,3,18
19,4,2
20,0,11
20,1,82
20,2,32
20,3,19
20,4,36
21,0,27
21,1,8
21,2,27
21,3,2
21,4,2
22,0,25
22,1,65
22,2,27
22,3,46
22,4,9
23,0,22
23,1,8
23,2,77
23,3,11
23,4,26
24,0,14
24,1,20
24,2,4
24,3,24
24,4,99
25,0,20
25,1,30
25,2,9
25,3,1
25,4,7
26,0,44
26,1,31
26,2,15
26,3,3
26,4,38
27,0,14
27,1,9
27,2,30
27,3,27
27,4,9
28,0,79
28,1,22
28,2,8
28,3,21
28,4,30
29,0,6
29,1,67
29,2,37
29,3,31
29,4,1
30,0,9
30,1,59
30,2,27
30,3,19
30,4,2
31,0,0
31,1,25
31,2,16
31,3,29
31,4,6
32,0,25
32,1,20
32,2,91
32,3,17
32,4,8
33,0,12
33,1,4
33,2,3
33,3,4
33,4,36
34,0,7
34,1,11
34,2,2
34,3,31
34,4,72
35,0,18
35,1,38
35,2,42
35,3,6
35,4,43
36,0,3
36,1,18
36,2,18
36,3,51
36,4,55
37,0,15
37,1,26
37,2,19
37,3,16
37,4,6
38,0,36
38,1,33
38,2,30
38,3,30
38,4,26
39,0,13
39,1,20
39,2,25
39,3,41
39,4,0
40,0,4
40,1,45
40,2,23
40,3,3
40,4,45
41,0,28
41,1,35
41,2,8
41,3,8
41,4,10
42,0,4
42,1,9
42,2,36
42,3,1
42,4,13
43,0,32
43,1,4
43,2,19
43,3,41
43,4,56
44,0,11
44,1,25
44,2,34
44,3,2
44,4,9
45,0,8
45,1,6
45,2,0
45,3,8
45,4,73
46,0,3
46,1,38
46,2,30
46,3,93
46,4,17
47,0,17
47,1,3
47,2,34
47,3,35
47,4,9
48,0,36
48,1,33
48,2,14
48,3,18
48,4,25
49,0,4
49,1,38
49,2,15
49,3,5
49,4,16
0,0,5
0,1,97
0,2,33
0,3,26
0,4,62
1,0,10
1,1,63
1,2,10
1,3,13
1,4,0
2,0,5
2,1,37
2,2,16
2,3,60
2,4,8
3,0,34
3,1,2
3,2,124
3,3,27
3,4,89
4,0,3
4,1,12
4,2,48
4,3,34
4,4,31
5,0,18
5,1,23
5,2,23
5,3,8
5,4,10
6,0,13
6,1,3
6,2,5
6,3,50
6,4,42
7,0,11
7,1,23
7,2,8
7,3,39
7,4,7
8,0,50
8,1,30
8,2,21
8,3,38
8,4,5
9,0,0
9,1,16
9,2,31
9,3,9
9,4,18
10,0,15
10,1,12
10,2,9
10,3,2
10,4,43
11,0,32
11,1,40
11,2,37
11,3,22
11,4,1
12,0,19
12,1,16
12,2,12
12,3,31
12,4,29
13,0,50
13,1,1
13,2,91
13,3,16
13,4,10
14,0,10
14,1,11
14,2,43
14,3,29
14,4,95
15,0,5
15,1,21
15,2,15
15,3,17
15,4,24
16,0,17
16,1,7
16,2,19
16,3,29
16,4,8
17,0,6
17,1,25
17,2,31
17,3,1
17,4,0
18,0,73
18,1,20
18,2,23
18,3,19
18,4,4
19,0,8
19,1,71
19,2,45
19,3,16
19,4,4
20,0,9
20,1,92
20,2,36
20,3,21
20,4,45
21,0,17
21,1,12
21,2,28
21,3,3
21,4,4
22,0,19
22,1,56
22,2,32
22,3,44
22,4,10
23,0,18
23,1,6
23,2,68
23,3,14
23,4,29
24,0,9
24,1,25
24,2,2
24,3,19
24,4,84
25,0,26
25,1,22
25,2,9
25,3,1
25,4,6
26,0,56
26,1,22
26,2,22
26,3,2
26,4,24
27,0,17
27,1,13
27,2,19
27,3,19
27,4,11
28,0,105
28,1,23
28,2,9
28,3,29
28,4,36
29,0,11
29,1,64
29,2,37
29,3,71
29,4,1
30,0,12
30,1,42
30,2,31
30,3,17
30,4,3
31,0,0
31,1,12
31,2,24
31,3,21
31,4,5
32,0,20
32,1,17
32,2,75
32,3,13
32,4,8
33,0,8
33,1,7
33,2,7
33,3,3
33,4,33
34,0,12
34,1,6
34,2,2
34,3,36
34,4,66
35,0,20
35,1,28
35,2,47
35,3,6
35,4,34
36,0,5
36,1,13
36,2,19
36,3,49
36,4,51
37,0,18
37,1,27
37,2,21
37,3,29
37,4,8
38,0,56
38,1,25
38,2,20
38,3,44
38,4,15
39,0,12
39,1,15
39,2,36
39,3,35
39,4,0
40,0,6
40,1,80
40,2,17
40,3,3
40,4,31
41,0,21
41,1,29
41,2,7
41,3,11
41,4,8
42,0,3
42,1,7
42,2,32
42,3,1
42,4,8
43,0,31
43,1,2
43,2,43
43,3,18
43,4,64
44,0,15
44,1,29
44,2,27
44,3,3
44,4,9
45,0,9
45,1,5
45,2,0
45,3,5
45,4,67
46,0,4
46,1,22
46,2,16
46,3,46
46,4,20
47,0,10
47,1,3
47,2,24
47,3,28
47,4,7
48,0,38
48,1,15
48,2,17
48,3,7
48,4,18
49,0,4
49,1,47
49,2,15
49,3,3
49,4,18
0,0,11
0,1,66
0,2,38
0,3,29
0,4,67
1,0,10
1,1,56
1,2,15
1,3,19
1,4,0
2,0,7
2,1,59
2,2,16
2,3,37
2,4,9
3,0,40
3,1,2
3,2,42
3,3,14
3,4,19
4,0,3
4,1,17
4,2,24
4,3,17
4,4,31
5,0,17
5,1,20
5,2,35
5,3,9
5,4,11
6,0,22
6,1,3
6,2,5
6,3,64
6,4,37
7,0,12
7,1,13
7,2,3
7,3,47
7,4,8
8,0,49
8,1,32
8,2,32
8,3,20
8,4,7
9,0,0
9,1,19
9,2,40
9,3,11
9,4,18
10,0,12
10,1,9
10,2,12
10,3,2
10,4,68
11,0,16
11,1,31
11,2,40
11,3,15
11,4,2
12,0,18
12,1,17
12,2,16
12,3,76
12,4,16
13,0,22
13,1,1
13,2,112
13,3,8
13,4,12
14,0,9
14,1,8
14,2,50
14,3,25
14,4,103
