50,0,37
50,1,88
50,2,16
51,0,14
51,1,23
51,2,56
52,0,33
52,1,4
52,2,59
53,0,63
53,1,25
53,2,11
54,0,13
54,1,70
54,2,6
55,0,16
55,1,8
55,2,12
56,0,13
56,1,7
56,2,32
57,0,38
57,1,4
57,2,62
58,0,14
58,1,22
58,2,15
59,0,85
59,1,34
59,2,36
60,0,39
60,1,80
60,2,32
61,0,20
61,1,14
61,2,15
62,0,46
62,1,5
62,2,57
63,0,9
63,1,40
63,2,24
64,0,50
64,1,31
64,2,15
65,0,21
65,1,27
65,2,10
66,0,5
66,1,33
66,2,22
67,0,7
67,1,46
67,2,22
68,0,4
68,1,3
68,2,39
69,0,102
69,1,18
69,2,41
70,0,16
70,1,11
70,2,18
71,0,2
71,1,13
71,2,57
72,0,44
72,1,24
72,2,11
73,0,35
73,1,1
73,2,2
74,0,11
74,1,4
74,2,64
0,0,21
0,1,13
0,2,3
1,0,91
1,1,42
1,2,79
2,0,40
2,1,50
2,2,56
3,0,43
3,1,136
3,2,16
4,0,27
4,1,12
4,2,3
5,0,0
5,1,12
5,2,11
6,0,2
6,1,38
6,2,16
7,0,24
7,1,16
7,2,1
8,0,11
8,1,47
8,2,21
9,0,10
9,1,10
9,2,41
10,0,86
10,1,12
10,2,14
11,0,24
11,1,16
11,2,29
12,0,17
12,1,71
12,2,38
13,0,101
13,1,12
13,2,31
14,0,36
14,1,42
14,2,23
15,0,51
15,1,49
15,2,44
16,0,6
16,1,9
16,2,10
17,0,16
17,1,8
17,2,39
18,0,3
18,1,74
18,2,40
19,0,11
19,1,40
19,2,41
20,0,52
20,1,42
20,2,16
21,0,58
21,1,23
21,2,39
22,0,36
22,1,18
22,2,10
23,0,19
23,1,7
23,2,2
24,0,8
24,1,8
24,2,67
25,0,36
25,1,19
25,2,33
26,0,65
26,1,72
26,2,6
27,0,7
27,1,28
27,2,11
28,0,1
28,1,85
28,2,29
29,0,14
29,1,39
29,2,20
30,0,7
30,1,48
30,2,17
31,0,31
31,1,7
31,2,14
32,0,17
32,1,17
32,2,22
33,0,6
33,1,56
33,2,32
34,0,46
34,1,35
34,2,4
35,0,24
35,1,78
35,2,24
36,0,5
36,1,14
36,2,19
37,0,23
37,1,3
37,2,37
38,0,124
38,1,30
38,2,2
39,0,35
39,1,33
39,2,41
40,0,30
40,1,1
40,2,7
41,0,2
41,1,50
41,2,38
42,0,4
42,1,58
42,2,6
43,0,4
43,1,44
43,2,42
44,0,48
44,1,32
44,2,27
45,0,49
45,1,8
45,2,22
46,0,60
46,1,12
46,2,1
47,0,21
47,1,32
47,2,14
48,0,28
48,1,5
48,2,1
49,0,10
49,1,12
49,2,29
50,0,30
50,1,84
50,2,14
51,0,22
51,1,21
51,2,49
52,0,45
52,1,3
52,2,44
53,0,44
53,1,21
53,2,8
54,0,4
54,1,73
54,2,6
55,0,14
55,1,9
55,2,11
56,0,13
56,1,6
56,2,48
57,0,17
57,1,5
57,2,52
58,0,18
58,1,39
58,2,11
59,0,55
59,1,48
59,2,30
60,0,29
60,1,68
60,2,33
61,0,21
61,1,24
61,2,37
62,0,28
62,1,2
62,2,54
63,0,9
63,1,51
63,2,14
64,0,66
64,1,49
64,2,16
65,0,19
65,1,50
65,2,17
66,0,3
66,1,46
66,2,22
67,0,7
67,1,29
67,2,11
68,0,5
68,1,2
68,2,21
69,0,67
69,1,26
69,2,38
70,0,22
70,1,6
70,2,23
71,0,2
71,1,20
71,2,44
72,0,45
72,1,13
72,2,17
73,0,27
73,1,3
73,2,2
74,0,16
74,1,5
74,2,48
0,0,24
0,1,34
0,2,2
1,0,64
1,1,42
1,2,68
2,0,34
2,1,49
2,2,52
3,0,38
3,1,83
3,2,17
4,0,30
4,1,18
4,2,3
5,0,0
5,1,24
5,2,8
6,0,2
6,1,52
6,2,16
7,0,27
7,1,21
7,2,1
8,0,5
8,1,57
8,2,15
9,0,9
9,1,9
9,2,30
10,0,58
10,1,15
10,2,11
11,0,39
11,1,14
11,2,25
12,0,22
12,1,78
12,2,22
13,0,80
13,1,18
13,2,37
14,0,29
14,1,30
14,2,34
15,0,81
15,1,35
15,2,57
16,0,7
16,1,7
16,2,16
17,0,7
17,1,22
17,2,44
18,0,5
18,1,76
18,2,35
19,0,11
19,1,41
19,2,28
20,0,32
20,1,50
20,2,21
21,0,56
21,1,19
21,2,37
22,0,28
22,1,25
22,2,11
23,0,11
23,1,6
23,2,2
24,0,8
24,1,9
24,2,44
25,0,28
25,1,24
25,2,29
26,0,57
26,1,56
26,2,5
27,0,4
27,1,11
27,2,27
28,0,1
28,1,70
28,2,42
29,0,15
29,1,57
29,2,18
30,0,6
30,1,41
30,2,19
31,0,29
31,1,13
31,2,15
32,0,23
32,1,16
32,2,14
33,0,6
33,1,41
33,2,31
34,0,34
34,1,28
34,2,3
35,0,43
35,1,78
35,2,21
36,0,8
36,1,7
36,2,11
37,0,29
37,1,7
37,2,36
38,0,81
38,1,36
38,2,3
39,0,44
39,1,29
39,2,61
40,0,33
40,1,1
40,2,5
41,0,2
41,1,56
41,2,39
42,0,6
42,1,37
42,2,6
43,0,4
43,1,25
43,2,46
44,0,51
44,1,49
44,2,25
45,0,41
45,1,11
45,2,22
46,0,79
46,1,9
46,2,2
47,0,39
47,1,32
47,2,16
48,0,27
48,1,6
48,2,1
49,0,15
49,1,11
49,2,52
50,0,21
50,1,54
50,2,16
51,0,27
51,1,30
51,2,32
52,0,42
52,1,2
52,2,69
53,0,52
53,1,25
53,2,10
54,0,16
54,1,83
54,2,6
55,0,15
55,1,7
55,2,14
56,0,16
56,1,7
56,2,23
57,0,34
57,1,4
57,2,68
58,0,13
58,1,30
58,2,10
59,0,52
59,1,42
59,2,29
60,0,34
60,1,52
60,2,44
61,0,20
61,1,28
61,2,32
62,0,24
62,1,2
62,2,50
63,0,8
63,1,33
63,2,16
64,0,56
64,1,32
64,2,10
65,0,23
65,1,38
65,2,18
66,0,6
66,1,25
66,2,48
67,0,6
67,1,38
67,2,17
68,0,10
68,1,3
68,2,29
69,0,80
69,1,15
69,2,30
70,0,21
70,1,7
70,2,15
71,0,3
71,1,14
71,2,45
72,0,36
72,1,17
72,2,11
73,0,20
73,1,2
73,2,2
74,0,11
74,1,3
74,2,52
0,0,45
0,1,35
0,2,4
1,0,114
1,1,30
1,2,43
2,0,40
2,1,26
2,2,30
3,0,46
3,1,47
3,2,19
4,0,22
4,1,13
4,2,2
5,0,0
5,1,24
5,2,9
6,0,2
6,1,42
6,2,14
7,0,29
7,1,20
7,2,1
8,0,13
8,1,41
8,2,16
9,0,8
9,1,5
9,2,24
10,0,65
10,1,17
10,2,17
11,0,42
11,1,13
11,2,21
12,0,25
12,1,58
12,2,36
13,0,29
13,1,13
13,2,41
14,0,26
14,1,32
14,2,34
15,0,53
15,1,56
15,2,40
16,0,7
16,1,8
16,2,19
17,0,16
17,1,15
17,2,32
18,0,6
18,1,85
18,2,29
19,0,15
19,1,35
19,2,21
20,0,38
20,1,42
20,2,20
21,0,52
21,1,10
21,2,47
22,0,62
22,1,16
22,2,10
23,0,20
23,1,5
23,2,2
24,0,6
24,1,13
24,2,73
25,0,25
25,1,17
25,2,24
26,0,69
26,1,62
26,2,6
27,0,8
27,1,17
27,2,16
28,0,1
28,1,60
28,2,35
29,0,16
29,1,38
29,2,15
30,0,10
30,1,63
30,2,20
31,0,34
31,1,18
31,2,14
32,0,21
32,1,10
32,2,7
33,0,10
33,1,32
33,2,25
34,0,52
34,1,29
34,2,3
35,0,44
35,1,72
35,2,26
36,0,4
36,1,13
36,2,19
37,0,31
37,1,6
37,2,37
38,0,95
38,1,51
38,2,3
39,0,33
39,1,39
39,2,48
40,0,35
40,1,2
40,2,6
41,0,2
41,1,59
41,2,38
42,0,5
42,1,52
42,2,6
43,0,4
43,1,58
43,2,50
44,0,86
44,1,44
44,2,46
45,0,29
45,1,12
45,2,19
46,0,81
46,1,11
46,2,2
47,0,33
47,1,23
47,2,29
48,0,23
48,1,5
48,2,1
49,0,11
49,1,11
49,2,41
50,0,32
50,1,67
50,2,13
51,0,23
51,1,28
51,2,47
52,0,47
52,1,2
52,2,76
53,0,73
53,1,12
53,2,6
54,0,16
54,1,63
54,2,8
55,0,14
55,1,6
55,2,10
56,0,15
56,1,9
56,2,47
57,0,34
57,1,3
57,2,64
58,0,17
58,1,17
58,2,10
59,0,55
59,1,38
59,2,19
60,0,47
60,1,65
60,2,34
61,0,25
61,1,16
61,2,26
62,0,32
62,1,2
62,2,46
63,0,5
63,1,48
63,2,22
64,0,42
64,1,42
64,2,15
65,0,22
65,1,28
65,2,26
66,0,6
66,1,64
66,2,43
67,0,6
67,1,38
67,2,15
68,0,6
68,1,3
68,2,32
69,0,73
69,1,21
69,2,38
70,0,22
70,1,8
70,2,10
71,0,4
71,1,21
71,2,45
72,0,76
72,1,28
72,2,13
73,0,19
73,1,3
73,2,2
74,0,11
74,1,3
74,2,30
0,0,34
0,1,36
0,2,2
1,0,73
1,1,53
1,2,48
2,0,46
2,1,35
2,2,32
3,0,33
3,1,98
3,2,22
4,0,36
4,1,15
4,2,2
5,0,0
5,1,20
5,2,9
6,0,2
6,1,45
6,2,20
7,0,22
7,1,18
7,2,1
8,0,15
8,1,30
8,2,17
9,0,6
9,1,13
9,2,38
10,0,44
10,1,9
10,2,9
11,0,34
11,1,14
11,2,24
12,0,16
12,1,67
12,2,47
13,0,46
13,1,13
13,2,22
14,0,35
14,1,26
14,2,36
15,0,24
15,1,46
15,2,49
16,0,10
16,1,6
16,2,9
17,0,12
17,1,20
17,2,38
18,0,4
18,1,57
18,2,20
19,0,9
19,1,35
19,2,25
20,0,35
20,1,77
20,2,24
21,0,52
21,1,15
21,2,43
22,0,60
22,1,22
22,2,12
23,0,25
23,1,6
23,2,3
24,0,6
24,1,9
24,2,87
25,0,38
25,1,15
25,2,29
26,0,51
26,1,75
26,2,5
27,0,2
27,1,33
27,2,19
28,0,1
28,1,57
28,2,19
29,0,9
29,1,44
29,2,10
30,0,5
30,1,56
30,2,20
31,0,23
31,1,12
31,2,19
32,0,22
32,1,16
32,2,24
33,0,10
33,1,41
33,2,41
34,0,88
34,1,39
34,2,4
35,0,38
35,1,77
35,2,18
36,0,7
36,1,10
36,2,15
37,0,28
37,1,5
37,2,45
38,0,102
38,1,36
38,2,3
39,0,44
39,1,31
39,2,38
40,0,31
40,1,2
40,2,4
41,0,2
41,1,28
41,2,21
42,0,6
42,1,72
42,2,5
43,0,3
43,1,44
43,2,57
44,0,59
44,1,36
44,2,33
45,0,36
45,1,6
45,2,22
46,0,97
46,1,8
46,2,1
47,0,41
47,1,30
47,2,23
48,0,15
48,1,4
48,2,1
49,0,12
49,1,13
49,2,36
50,0,15
50,1,64
50,2,21
51,0,22
51,1,32
51,2,37
52,0,43
52,1,3
52,2,58
53,0,63
53,1,14
53,2,10
54,0,15
54,1,56
54,2,4
55,0,14
55,1,7
55,2,13
56,0,13
56,1,7
56,2,37
57,0,38
57,1,1
57,2,49
58,0,12
58,1,34
58,2,12
59,0,68
59,1,39
59,2,28
60,0,22
60,1,90
60,2,34
61,0,27
61,1,24
61,2,27
62,0,28
62,1,3
62,2,51
63,0,13
63,1,24
63,2,36
64,0,40
64,1,17
64,2,12
65,0,18
65,1,29
65,2,22
66,0,7
66,1,69
66,2,44
67,0,5
67,1,34
67,2,17
68,0,8
68,1,2
68,2,68
69,0,51
69,1,29
69,2,35
70,0,19
70,1,3
70,2,16
71,0,2
71,1,26
71,2,69
72,0,75
72,1,16
72,2,12
73,0,19
73,1,2
73,2,1
74,0,9
74,1,5
74,2,46
0,0,46
0,1,42
0,2,2
1,0,79
1,1,56
1,2,50
2,0,39
2,1,27
2,2,39
3,0,36
3,1,96
3,2,19
4,0,21
4,1,11
4,2,2
5,0,0
5,1,26
5,2,14
6,0,1
6,1,48
6,2,22
7,0,44
7,1,10
7,2,1
8,0,15
8,1,26
8,2,9
9,0,15
9,1,11
9,2,46
10,0,91
10,1,18
10,2,13
11,0,42
11,1,18
11,2,17
12,0,29
12,1,61
12,2,29
13,0,85
13,1,12
13,2,30
14,0,29
14,1,31
14,2,41
15,0,51
15,1,61
15,2,14
16,0,7
16,1,11
16,2,14
17,0,6
17,1,10
17,2,47
18,0,8
18,1,82
18,2,29
19,0,14
19,1,41
19,2,36
20,0,39
20,1,36
20,2,30
21,0,64
21,1,24
21,2,37
22,0,32
22,1,20
22,2,12
23,0,17
23,1,7
23,2,2
24,0,4
24,1,9
24,2,54
25,0,29
25,1,19
25,2,34
26,0,50
26,1,50
26,2,4
27,0,6
27,1,15
27,2,18
28,0,1
28,1,70
28,2,36
29,0,6
29,1,58
29,2,15
30,0,10
30,1,57
30,2,15
31,0,23
31,1,20
31,2,20
32,0,19
32,1,19
32,2,17
33,0,9
33,1,48
33,2,33
34,0,48
34,1,22
34,2,3
35,0,23
35,1,101
35,2,16
36,0,9
36,1,12
36,2,10
37,0,29
37,1,3
37,2,30
38,0,82
38,1,16
38,2,2
39,0,33
39,1,30
39,2,47
40,0,49
40,1,1
40,2,6
41,0,2
41,1,80
41,2,37
42,0,2
42,1,54
42,2,4
43,0,3
43,1,37
43,2,36
44,0,60
44,1,29
44,2,28
45,0,30
45,1,8
45,2,19
46,0,87
46,1,13
46,2,3
47,0,32
47,1,30
47,2,13
48,0,30
48,1,4
48,2,1
49,0,11
49,1,11
49,2,41
50,0,28
50,1,61
50,2,19
51,0,19
51,1,29
51,2,43
52,0,42
52,1,4
52,2,27
53,0,43
53,1,30
53,2,8
54,0,18
54,1,63
54,2,3
55,0,12
55,1,11
55,2,18
56,0,16
56,1,8
56,2,28
57,0,33
57,1,4
57,2,64
58,0,8
58,1,24
58,2,14
59,0,86
59,1,35
59,2,28
60,0,40
60,1,67
60,2,38
61,0,29
61,1,17
61,2,14
62,0,28
62,1,4
62,2,48
63,0,11
63,1,42
63,2,23
64,0,50
64,1,18
64,2,13
65,0,21
65,1,48
65,2,12
66,0,4
66,1,50
66,2,34
67,0,6
67,1,38
67,2,14
68,0,5
68,1,3
68,2,45
69,0,72
69,1,22
69,2,39
70,0,16
70,1,12
70,2,21
71,0,3
71,1,12
71,2,40
72,0,53
72,1,19
72,2,8
73,0,17
73,1,2
73,2,1
74,0,13
74,1,4
74,2,71
0,0,23
0,1,26
0,2,2
1,0,67
1,1,60
1,2,65
2,0,29
2,1,55
2,2,45
3,0,24
3,1,111
3,2,19
4,0,33
4,1,12
4,2,2
5,0,0
5,1,24
5,2,11
6,0,2
6,1,33
6,2,19
7,0,31
7,1,29
7,2,1
8,0,17
8,1,20
8,2,19
9,0,12
9,1,12
9,2,25
10,0,87
10,1,12
10,2,13
11,0,37
11,1,7
11,2,24
12,0,16
12,1,99
12,2,45
13,0,70
13,1,10
13,2,27
14,0,26
14,1,27
14,2,44
15,0,29
15,1,17
15,2,51
16,0,4
16,1,11
16,2,13
17,0,13
17,1,16
17,2,47
18,0,6
18,1,70
18,2,3
19,0,15
19,1,24
19,2,41
20,0,44
20,1,63
20,2,23
21,0,71
21,1,21
21,2,30
22,0,44
22,1,21
22,2,13
23,0,17
23,1,6
23,2,2
24,0,7
24,1,12
24,2,67
25,0,31
25,1,25
25,2,22
26,0,66
26,1,63
26,2,5
27,0,7
27,1,34
27,2,12
28,0,1
28,1,60
28,2,24
29,0,9
29,1,44
29,2,22
30,0,6
30,1,44
30,2,13
31,0,24
31,1,17
31,2,20
32,0,25
32,1,17
32,2,8
33,0,13
33,1,22
33,2,25
34,0,69
34,1,36
34,2,4
35,0,50
35,1,63
35,2,27
36,0,11
36,1,15
36,2,18
37,0,32
37,1,6
37,2,43
38,0,88
38,1,46
38,2,3
39,0,28
39,1,26
39,2,44
40,0,31
40,1,1
40,2,4
41,0,2
41,1,48
41,2,35
42,0,4
42,1,52
42,2,2
43,0,3
43,1,37
43,2,31
44,0,35
44,1,46
44,2,33
45,0,44
45,1,9
45,2,16
46,0,90
46,1,16
46,2,2
47,0,33
47,1,30
47,2,15
48,0,27
48,1,4
48,2,1
49,0,12
49,1,7
49,2,27
50,0,16
50,1,74
50,2,13
51,0,18
51,1,13
51,2,41
52,0,43
52,1,3
52,2,72
53,0,57
53,1,22
53,2,9
54,0,13
54,1,50
54,2,5
55,0,17
55,1,8
55,2,22
56,0,16
56,1,8
56,2,40
57,0,14
57,1,3
57,2,72
58,0,16
58,1,5
58,2,10
59,0,45
59,1,40
59,2,23
60,0,37
60,1,60
60,2,47
61,0,17
61,1,17
61,2,35
62,0,26
62,1,4
62,2,48
63,0,13
63,1,39
63,2,24
64,0,54
64,1,27
64,2,17
65,0,30
65,1,27
65,2,18
66,0,5
66,1,67
66,2,34
67,0,3
67,1,36
67,2,9
68,0,4
68,1,4
68,2,40
69,0,46
69,1,29
69,2,24
70,0,19
70,1,12
70,2,19
71,0,4
71,1,18
71,2,63
72,0,27
72,1,20
72,2,12
73,0,18
73,1,3
73,2,3
74,0,16
74,1,3
74,2,36
0,0,28
0,1,19
0,2,3
1,0,56
1,1,48
1,2,64
2,0,30
2,1,39
2,2,59
3,0,45
3,1,68
3,2,15
4,0,26
4,1,14
4,2,2
5,0,0
5,1,20
5,2,7
6,0,2
6,1,42
6,2,26
7,0,36
7,1,22
7,2,1
8,0,18
8,1,35
8,2,12
9,0,8
9,1,15
9,2,33
10,0,53
10,1,15
10,2,6
11,0,23
11,1,9
11,2,24
12,0,17
12,1,35
12,2,30
13,0,72
13,1,14
13,2,38
14,0,32
14,1,26
14,2,37
15,0,37
15,1,53
15,2,57
16,0,5
16,1,10
16,2,9
17,0,17
17,1,16
17,2,50
18,0,5
18,1,69
18,2,43
19,0,19
19,1,39
19,2,44
20,0,36
20,1,51
20,2,23
21,0,84
21,1,22
21,2,35
22,0,52
22,1,18
22,2,13
23,0,17
23,1,5
23,2,2
24,0,8
24,1,14
24,2,80
25,0,41
25,1,21
25,2,22
26,0,66
26,1,46
26,2,5
27,0,4
27,1,22
27,2,16
28,0,1
28,1,75
28,2,20
29,0,17
29,1,54
29,2,14
30,0,5
30,1,58
30,2,19
31,0,26
31,1,16
31,2,12
32,0,21
32,1,12
32,2,13
33,0,13
33,1,65
33,2,54
34,0,66
34,1,37
34,2,3
35,0,38
35,1,57
35,2,25
36,0,10
36,1,12
36,2,14
37,0,23
37,1,7
37,2,58
38,0,101
38,1,50
38,2,4
39,0,43
39,1,31
39,2,63
40,0,39
40,1,1
40,2,6
41,0,3
41,1,26
41,2,31
42,0,6
42,1,72
42,2,8
43,0,4
43,1,24
43,2,44
44,0,44
44,1,51
44,2,45
45,0,39
45,1,6
45,2,12
46,0,88
46,1,11
46,2,2
47,0,40
47,1,28
47,2,12
48,0,16
48,1,6
48,2,1
49,0,13
49,1,9
49,2,60
50,0,27
50,1,61
50,2,14
51,0,28
51,1,31
51,2,42
52,0,35
52,1,3
52,2,87
53,0,67
53,1,28
53,2,13
54,0,16
54,1,56
54,2,7
55,0,13
55,1,7
55,2,13
56,0,17
56,1,9
56,2,36
57,0,32
57,1,6
57,2,47
58,0,9
58,1,31
58,2,13
59,0,53
59,1,32
59,2,19
60,0,36
60,1,54
60,2,32
61,0,27
61,1,15
61,2,33
62,0,32
62,1,2
62,2,47
63,0,13
63,1,31
63,2,30
64,0,48
64,1,18
64,2,11
65,0,18
65,1,27
65,2,22
66,0,3
66,1,58
66,2,52
67,0,6
67,1,14
67,2,20
68,0,6
68,1,1
68,2,50
69,0,51
69,1,26
69,2,18
70,0,12
70,1,8
70,2,18
71,0,3
71,1,17
71,2,46
72,0,61
72,1,12
72,2,8
73,0,14
73,1,2
73,2,1
74,0,9
74,1,5
74,2,55
0,0,40
0,1,33
0,2,3
1,0,51
1,1,40
1,2,65
2,0,29
2,1,26
2,2,78
3,0,29
3,1,41
3,2,14
4,0,30
4,1,11
4,2,1
5,0,0
5,1,22
5,2,11
6,0,3
6,1,42
6,2,17
7,0,20
7,1,17
7,2,1
8,0,13
8,1,32
8,2,11
9,0,9
9,1,11
9,2,39
10,0,49
10,1,13
10,2,8
11,0,36
11,1,11
11,2,18
12,0,26
12,1,36
12,2,28
13,0,80
13,1,15
13,2,28
14,0,25
14,1,27
14,2,36
15,0,37
15,1,59
15,2,42
16,0,7
16,1,12
16,2,14
17,0,16
17,1,4
17,2,43
18,0,7
18,1,43
18,2,28
19,0,14
19,1,37
19,2,29
20,0,33
20,1,54
20,2,26
21,0,68
21,1,8
21,2,46
22,0,24
22,1,15
22,2,11
23,0,24
23,1,7
23,2,2
24,0,7
24,1,3
24,2,53
25,0,27
25,1,24
25,2,25
26,0,48
26,1,60
26,2,7
27,0,5
27,1,19
27,2,13
28,0,1
28,1,55
28,2,29
29,0,12
29,1,62
29,2,18
30,0,13
30,1,69
30,2,21
31,0,21
31,1,15
31,2,13
32,0,20
32,1,20
32,2,20
33,0,9
33,1,32
33,2,37
34,0,69
34,1,32
34,2,2
35,0,42
35,1,71
35,2,20
36,0,11
36,1,11
36,2,13
37,0,39
37,1,4
37,2,52
38,0,72
38,1,37
38,2,3
39,0,34
39,1,37
39,2,44
40,0,24
40,1,1
40,2,5
41,0,3
41,1,84
41,2,50
42,0,6
42,1,46
42,2,3
43,0,4
43,1,40
43,2,45
44,0,51
44,1,50
44,2,33
45,0,41
45,1,7
45,2,14
46,0,67
46,1,13
46,2,2
47,0,23
47,1,27
47,2,16
48,0,28
48,1,5
48,2,1
49,0,9
49,1,9
49,2,50
50,0,29
50,1,108
50,2,17
51,0,21
51,1,27
51,2,57
52,0,37
52,1,3
52,2,35
53,0,45
53,1,20
53,2,10
54,0,9
54,1,80
54,2,6
55,0,12
55,1,10
55,2,19
56,0,14
56,1,6
56,2,56
57,0,22
57,1,4
57,2,64
58,0,15
58,1,27
58,2,17
59,0,64
59,1,41
59,2,30
60,0,43
60,1,48
60,2,42
61,0,16
61,1,17
61,2,34
62,0,30
62,1,4
62,2,39
63,0,10
63,1,39
63,2,23
64,0,59
64,1,19
64,2,10
65,0,28
65,1,32
65,2,23
66,0,4
66,1,50
66,2,43
67,0,6
67,1,32
67,2,20
68,0,9
68,1,4
68,2,33
69,0,27
69,1,21
69,2,44
70,0,19
70,1,5
70,2,15
71,0,2
71,1,22
71,2,52
72,0,58
72,1,16
72,2,15
73,0,26
73,1,1
73,2,3
74,0,10
74,1,3
74,2,57
0,0,35
0,1,21
0,2,3
1,0,43
1,1,54
1,2,41
2,0,21
2,1,44
2,2,61
3,0,38
3,1,153
3,2,16
4,0,22
4,1,10
4,2,2
5,0,0
5,1,24
5,2,8
6,0,2
6,1,27
6,2,24
7,0,18
7,1,15
7,2,1
8,0,13
8,1,50
8,2,15
9,0,8
9,1,15
9,2,44
10,0,65
10,1,13
10,2,9
11,0,20
11,1,15
11,2,11
12,0,13
12,1,71
12,2,52
13,0,79
13,1,18
13,2,47
14,0,21
14,1,38
14,2,44
15,0,31
15,1,49
15,2,64
16,0,7
16,1,4
16,2,16
17,0,14
17,1,20
17,2,71
18,0,6
18,1,70
18,2,29
19,0,5
19,1,31
19,2,40
20,0,34
20,1,46
20,2,34
21,0,66
21,1,22
21,2,29
22,0,31
22,1,22
22,2,17
23,0,24
23,1,6
23,2,2
24,0,8
24,1,7
24,2,34
25,0,21
25,1,19
25,2,33
26,0,62
26,1,86
26,2,5
27,0,7
27,1,25
27,2,12
28,0,1
28,1,66
28,2,30
29,0,13
29,1,62
29,2,22
30,0,6
30,1,52
30,2,20
31,0,25
31,1,17
31,2,17
32,0,20
32,1,13
32,2,16
33,0,11
33,1,50
33,2,59
34,0,69
34,1,30
34,2,2
35,0,45
35,1,50
35,2,18
36,0,9
36,1,12
36,2,19
37,0,31
37,1,5
37,2,33
38,0,118
38,1,50
38,2,5
39,0,57
39,1,26
39,2,38
40,0,48
40,1,1
40,2,3
41,0,2
41,1,47
41,2,17
42,0,6
42,1,46
42,2,5
43,0,3
43,1,10
43,2,22
44,0,49
44,1,45
44,2,40
45,0,50
45,1,8
45,2,17
46,0,56
46,1,7
46,2,2
47,0,38
47,1,28
47,2,18
48,0,19
48,1,7
48,2,1
49,0,14
49,1,11
49,2,35
50,0,30
50,1,34
50,2,9
51,0,21
51,1,32
51,2,50
52,0,34
52,1,3
52,2,29
53,0,67
53,1,28
53,2,8
54,0,13
54,1,67
54,2,5
55,0,11
55,1,9
55,2,7
56,0,13
56,1,8
56,2,30
57,0,19
57,1,3
57,2,49
58,0,14
58,1,13
58,2,12
59,0,94
59,1,41
59,2,33
60,0,28
60,1,49
60,2,36
61,0,19
61,1,20
61,2,18
62,0,22
62,1,3
62,2,43
63,0,9
63,1,44
63,2,39
64,0,67
64,1,35
64,2,8
65,0,25
65,1,14
65,2,21
66,0,4
66,1,66
66,2,47
67,0,6
67,1,23
67,2,13
68,0,10
68,1,2
68,2,38
69,0,68
69,1,35
69,2,43
70,0,17
70,1,8
70,2,19
71,0,2
71,1,23
71,2,56
72,0,40
72,1,24
72,2,9
73,0,19
73,1,3
73,2,1
74,0,14
74,1,4
74,2,51
0,0,23
0,1,28
0,2,4
1,0,78
1,1,32
1,2,65
2,0,31
2,1,59
2,2,78
3,0,27
3,1,77
3,2,18
4,0,20
4,1,10
4,2,2
5,0,0
5,1,27
5,2,12
6,0,3
6,1,49
6,2,22
7,0,30
7,1,19
7,2,1
8,0,12
8,1,35
8,2,24
9,0,11
9,1,11
9,2,27
10,0,93
10,1,17
10,2,10
11,0,35
11,1,14
11,2,21
12,0,19
12,1,72
12,2,37
13,0,60
13,1,15
13,2,33
14,0,28
14,1,28
14,2,54
15,0,48
15,1,66
15,2,59
16,0,5
16,1,12
16,2,17
17,0,12
17,1,18
17,2,53
18,0,6
18,1,41
18,2,36
19,0,19
19,1,24
19,2,33
20,0,28
20,1,37
20,2,30
21,0,54
21,1,15
21,2,26
22,0,64
22,1,14
22,2,9
23,0,25
23,1,5
23,2,2
24,0,8
24,1,12
24,2,71
25,0,28
25,1,20
25,2,42
26,0,39
26,1,73
26,2,3
27,0,7
27,1,25
27,2,16
28,0,1
28,1,97
28,2,13
29,0,12
29,1,33
29,2,23
30,0,7
30,1,44
30,2,21
31,0,12
31,1,13
31,2,23
32,0,20
32,1,15
32,2,12
33,0,10
33,1,33
33,2,34
34,0,54
34,1,33
34,2,4
35,0,41
35,1,58
35,2,16
36,0,7
36,1,11
36,2,18
37,0,20
37,1,5
37,2,61
38,0,72
38,1,37
38,2,3
39,0,57
39,1,30
39,2,59
40,0,40
40,1,1
40,2,5
41,0,1
41,1,67
41,2,35
42,0,5
42,1,55
42,2,8
43,0,4
43,1,24
43,2,41
44,0,60
44,1,33
44,2,30
45,0,35
45,1,14
45,2,11
46,0,107
46,1,12
46,2,2
47,0,31
47,1,26
47,2,19
48,0,18
48,1,4
48,2,1
49,0,12
49,1,10
49,2,38
50,0,30
50,1,83
50,2,11
51,0,22
51,1,39
51,2,49
52,0,48
52,1,4
52,2,68
53,0,36
53,1,18
53,2,9
54,0,5
54,1,82
54,2,5
55,0,8
55,1,9
55,2,24
56,0,15
56,1,9
56,2,24
57,0,27
57,1,4
57,2,94
58,0,14
58,1,19
58,2,12
59,0,62
59,1,34
59,2,26
60,0,36
60,1,77
60,2,43
61,0,21
61,1,3
61,2,29
62,0,45
62,1,3
62,2,38
63,0,13
63,1,32
63,2,20
64,0,65
64,1,27
64,2,15
65,0,24
65,1,30
65,2,14
66,0,5
66,1,58
66,2,39
67,0,6
67,1,29
67,2,18
68,0,4
68,1,2
68,2,42
69,0,58
69,1,9
69,2,32
70,0,14
70,1,8
70,2,6
71,0,3
71,1,13
71,2,66
72,0,47
72,1,22
72,2,9
73,0,28
73,1,2
73,2,2
74,0,13
74,1,3
74,2,44
0,0,18
0,1,20
0,2,4
1,0,77
1,1,53
1,2,48
2,0,34
2,1,30
