2,2,30
2,3,27
2,4,21
3,0,74
3,1,13
3,2,47
3,3,27
3,4,15
4,0,12
4,1,38
4,2,14
4,3,21
4,4,42
5,0,19
5,1,22
5,2,36
5,3,8
5,4,3
6,0,20
6,1,7
6,2,7
6,3,61
6,4,32
7,0,18
7,1,34
7,2,14
7,3,41
7,4,13
8,0,23
8,1,74
8,2,25
8,3,23
8,4,12
9,0,3
9,1,5
9,2,25
9,3,4
9,4,17
10,0,18
10,1,2
10,2,54
10,3,47
10,4,7
11,0,81
11,1,35
11,2,89
11,3,14
11,4,30
12,0,1
12,1,64
12,2,115
12,3,27
12,4,33
13,0,9
13,1,23
13,2,14
13,3,7
13,4,64
14,0,17
14,1,12
14,2,14
14,3,102
14,4,52
15,0,28
15,1,24
15,2,56
15,3,20
15,4,0
16,0,79
16,1,19
16,2,30
16,3,56
16,4,98
17,0,11
17,1,13
17,2,17
17,3,10
17,4,25
18,0,0
18,1,45
18,2,61
18,3,22
18,4,39
19,0,3
19,1,15
19,2,10
19,3,10
19,4,40
20,0,18
20,1,8
20,2,6
20,3,4
20,4,31
21,0,45
21,1,42
21,2,41
21,3,19
21,4,4
22,0,6
22,1,14
22,2,14
22,3,29
22,4,101
23,0,79
23,1,7
23,2,68
23,3,13
23,4,5
24,0,16
24,1,28
24,2,26
24,3,35
24,4,121
25,0,19
25,1,19
25,2,32
25,3,27
25,4,3
26,0,68
26,1,28
26,2,43
26,3,19
26,4,4
27,0,12
27,1,39
27,2,74
27,3,1
27,4,0
28,0,17
28,1,39
28,2,31
28,3,12
28,4,6
29,0,46
29,1,13
29,2,24
29,3,14
29,4,2
30,0,0
30,1,4
30,2,6
30,3,125
30,4,0
31,0,76
31,1,41
31,2,50
31,3,6
31,4,46
32,0,24
32,1,22
32,2,129
32,3,15
32,4,13
33,0,23
33,1,1
33,2,25
33,3,5
33,4,47
34,0,33
34,1,10
34,2,13
34,3,48
34,4,31
35,0,15
35,1,25
35,2,66
35,3,1
35,4,31
36,0,15
36,1,23
36,2,0
36,3,45
36,4,110
37,0,30
37,1,52
37,2,18
37,3,30
37,4,17
38,0,14
38,1,42
38,2,44
38,3,17
38,4,37
39,0,8
39,1,18
39,2,11
39,3,19
39,4,30
40,0,14
40,1,81
40,2,21
40,3,28
40,4,18
41,0,23
41,1,12
41,2,22
41,3,3
41,4,8
42,0,11
42,1,37
42,2,61
42,3,19
42,4,45
43,0,59
43,1,54
43,2,37
43,3,20
43,4,11
44,0,30
44,1,43
44,2,2
44,3,27
44,4,123
45,0,33
45,1,15
45,2,18
45,3,3
45,4,4
46,0,68
46,1,98
46,2,29
46,3,2
46,4,22
47,0,41
47,1,21
47,2,43
47,3,58
47,4,19
48,0,36
48,1,59
48,2,6
48,3,25
48,4,43
49,0,30
49,1,17
49,2,19
49,3,29
49,4,1
50,0,18
50,1,1
50,2,44
50,3,2
50,4,19
51,0,45
51,1,109
51,2,11
51,3,6
51,4,14
52,0,11
52,1,47
52,2,50
52,3,21
52,4,5
53,0,4
53,1,16
53,2,29
53,3,14
53,4,47
54,0,45
54,1,19
54,2,25
54,3,104
54,4,59
55,0,11
55,1,13
55,2,14
55,3,11
55,4,9
56,0,41
56,1,28
56,2,16
56,3,38
56,4,20
57,0,30
57,1,37
57,2,11
57,3,13
57,4,7
58,0,28
58,1,14
58,2,15
58,3,2
58,4,115
59,0,20
59,1,121
59,2,6
59,3,6
59,4,11
60,0,14
60,1,30
60,2,22
60,3,14
60,4,1
61,0,0
61,1,26
61,2,24
61,3,26
61,4,12
62,0,10
62,1,14
62,2,110
62,3,8
62,4,19
63,0,20
63,1,34
63,2,3
63,3,6
63,4,7
64,0,27
64,1,31
64,2,1
64,3,20
64,4,97
65,0,44
65,1,14
65,2,63
65,3,12
65,4,27
66,0,14
66,1,64
66,2,26
66,3,31
66,4,30
67,0,30
67,1,49
67,2,45
67,3,33
67,4,18
68,0,23
68,1,60
68,2,21
68,3,16
68,4,25
69,0,57
69,1,8
69,2,17
69,3,26
69,4,0
70,0,24
70,1,7
70,2,24
70,3,5
70,4,1
71,0,41
71,1,58
71,2,38
71,3,17
71,4,53
72,0,19
72,1,17
72,2,33
72,3,2
72,4,10
73,0,8
73,1,8
73,2,24
73,3,1
73,4,13
74,0,55
74,1,11
74,2,28
74,3,20
74,4,80
75,0,5
75,1,16
75,2,14
75,3,8
75,4,2
76,0,8
76,1,9
76,2,20
76,3,47
76,4,141
77,0,35
77,1,6
77,2,29
77,3,37
77,4,20
78,0,10
78,1,49
78,2,36
78,3,20
78,4,75
79,0,3
79,1,24
79,2,5
79,3,0
79,4,23
80,0,8
80,1,56
80,2,20
80,3,5
80,4,25
81,0,30
81,1,41
81,2,6
81,3,10
81,4,27
82,0,1
82,1,7
82,2,52
82,3,0
82,4,40
83,0,77
83,1,18
83,2,13
83,3,20
83,4,21
84,0,40
84,1,47
84,2,26
84,3,3
84,4,13
85,0,16
85,1,7
85,2,1
85,3,11
85,4,13
86,0,5
86,1,130
86,2,42
86,3,64
86,4,14
87,0,19
87,1,11
87,2,74
87,3,49
87,4,10
88,0,18
88,1,50
88,2,17
88,3,11
88,4,15
89,0,30
89,1,15
89,2,8
89,3,2
89,4,13
90,0,25
90,1,20
90,2,30
90,3,45
90,4,13
91,0,64
91,1,10
91,2,80
91,3,16
91,4,44
92,0,34
92,1,34
92,2,49
92,3,6
92,4,32
93,0,12
93,1,7
93,2,16
93,3,1
93,4,47
94,0,77
94,1,0
94,2,18
94,3,149
94,4,37
95,0,33
95,1,23
95,2,75
95,3,15
95,4,6
96,0,70
96,1,35
96,2,30
96,3,56
96,4,53
97,0,12
97,1,26
97,2,26
97,3,17
97,4,6
98,0,3
98,1,51
98,2,50
98,3,26
98,4,81
99,0,9
99,1,29
99,2,17
99,3,9
99,4,44
0,0,19
0,1,60
0,2,21
0,3,24
0,4,31
1,0,15
1,1,52
1,2,19
1,3,13
1,4,0
2,0,5
2,1,38
2,2,9
2,3,29
2,4,24
3,0,84
3,1,17
3,2,56
3,3,15
3,4,19
4,0,8
4,1,34
4,2,17
4,3,1
4,4,35
5,0,15
5,1,29
5,2,42
5,3,16
5,4,3
6,0,36
6,1,8
6,2,15
6,3,58
6,4,19
7,0,27
7,1,16
7,2,16
7,3,59
7,4,7
8,0,22
8,1,74
8,2,22
8,3,14
8,4,8
9,0,3
9,1,5
9,2,30
9,3,5
9,4,29
10,0,15
10,1,2
10,2,49
10,3,80
10,4,6
11,0,51
11,1,42
11,2,74
11,3,12
11,4,43
12,0,2
12,1,41
12,2,98
12,3,31
12,4,24
13,0,8
13,1,25
13,2,18
13,3,6
13,4,69
14,0,25
14,1,7
14,2,22
14,3,95
14,4,47
15,0,19
15,1,40
15,2,48
15,3,19
15,4,0
16,0,84
16,1,35
16,2,33
16,3,64
16,4,99
17,0,18
17,1,22
17,2,10
17,3,10
17,4,29
18,0,0
18,1,43
18,2,82
18,3,21
18,4,63
19,0,2
19,1,33
19,2,14
19,3,10
19,4,47
20,0,12
20,1,6
20,2,7
20,3,4
20,4,15
21,0,30
21,1,35
21,2,31
21,3,23
21,4,4
22,0,8
22,1,18
22,2,21
22,3,31
22,4,85
23,0,103
23,1,5
23,2,55
23,3,15
23,4,5
24,0,39
24,1,14
24,2,41
24,3,43
24,4,79
25,0,18
25,1,14
25,2,44
25,3,31
25,4,9
26,0,70
26,1,32
26,2,28
26,3,24
26,4,6
27,0,11
27,1,77
27,2,57
27,3,2
27,4,0
28,0,27
28,1,20
28,2,21
28,3,16
28,4,3
29,0,49
29,1,28
29,2,23
29,3,16
29,4,2
30,0,0
30,1,4
30,2,5
30,3,126
30,4,0
31,0,97
31,1,37
31,2,76
31,3,10
31,4,44
32,0,10
32,1,30
32,2,119
32,3,16
32,4,13
33,0,22
33,1,1
33,2,25
33,3,3
33,4,26
34,0,21
34,1,13
34,2,13
34,3,44
34,4,46
35,0,22
35,1,12
35,2,28
35,3,1
35,4,20
36,0,10
36,1,20
36,2,0
36,3,54
36,4,80
37,0,16
37,1,30
37,2,13
37,3,15
37,4,15
38,0,9
38,1,44
38,2,35
38,3,35
38,4,48
39,0,7
39,1,35
39,2,50
39,3,15
39,4,29
40,0,7
40,1,71
40,2,27
40,3,14
40,4,17
41,0,31
41,1,12
41,2,18
41,3,5
41,4,5
42,0,12
42,1,31
42,2,45
42,3,28
42,4,39
43,0,76
43,1,35
43,2,27
43,3,8
43,4,8
44,0,37
44,1,59
44,2,2
44,3,23
44,4,122
45,0,28
45,1,21
45,2,12
45,3,1
45,4,5
46,0,56
46,1,95
46,2,49
46,3,1
46,4,26
47,0,42
47,1,17
47,2,42
47,3,29
47,4,14
48,0,28
48,1,27
48,2,9
48,3,18
48,4,32
49,0,66
49,1,33
49,2,18
49,3,24
49,4,0
50,0,23
50,1,2
50,2,33
50,3,2
50,4,20
51,0,47
51,1,130
51,2,14
51,3,3
51,4,11
52,0,9
52,1,40
52,2,63
52,3,36
52,4,4
53,0,3
53,1,13
53,2,41
53,3,12
53,4,34
54,0,74
54,1,14
54,2,22
54,3,71
54,4,62
55,0,6
55,1,12
55,2,19
55,3,37
55,4,9
56,0,53
56,1,32
56,2,15
56,3,26
56,4,18
57,0,29
57,1,28
57,2,19
57,3,11
57,4,8
58,0,26
58,1,16
58,2,9
58,3,2
58,4,43
59,0,23
59,1,72
59,2,7
59,3,10
59,4,12
60,0,10
60,1,61
60,2,33
60,3,21
60,4,1
61,0,0
61,1,29
61,2,17
61,3,25
61,4,16
62,0,15
62,1,14
62,2,88
62,3,5
62,4,15
63,0,38
63,1,38
63,2,4
63,3,6
63,4,12
64,0,13
64,1,17
64,2,1
64,3,31
64,4,73
65,0,37
65,1,29
65,2,74
65,3,7
65,4,22
66,0,14
66,1,37
66,2,27
66,3,38
66,4,32
67,0,24
67,1,68
67,2,35
67,3,24
67,4,10
68,0,16
68,1,71
68,2,23
68,3,13
68,4,20
69,0,70
69,1,9
69,2,22
69,3,18
69,4,0
70,0,41
70,1,13
70,2,27
70,3,8
70,4,1
71,0,26
71,1,42
71,2,38
71,3,17
71,4,50
72,0,22
72,1,34
72,2,31
72,3,2
72,4,7
73,0,12
73,1,16
73,2,28
73,3,1
73,4,15
74,0,75
74,1,5
74,2,16
74,3,10
74,4,72
75,0,4
75,1,19
75,2,16
75,3,5
75,4,2
76,0,6
76,1,10
76,2,21
76,3,27
76,4,82
77,0,20
77,1,9
77,2,43
77,3,20
77,4,25
78,0,13
78,1,33
78,2,34
78,3,24
78,4,45
79,0,2
79,1,29
79,2,4
79,3,0
79,4,35
80,0,7
80,1,72
80,2,17
80,3,4
80,4,15
81,0,42
81,1,48
81,2,9
81,3,6
81,4,27
82,0,1
82,1,6
82,2,42
82,3,0
82,4,47
83,0,159
83,1,13
83,2,18
83,3,28
83,4,19
84,0,42
84,1,10
84,2,28
84,3,2
84,4,5
85,0,20
85,1,3
85,2,1
85,3,10
85,4,38
86,0,5
86,1,127
86,2,32
86,3,67
86,4,19
87,0,18
87,1,11
87,2,42
87,3,32
87,4,8
88,0,13
88,1,34
88,2,5
88,3,7
88,4,20
89,0,11
89,1,17
89,2,7
89,3,2
89,4,19
90,0,34
90,1,21
90,2,53
90,3,65
90,4,22
91,0,64
91,1,18
91,2,82
91,3,14
91,4,19
92,0,27
92,1,44
92,2,57
92,3,12
92,4,31
93,0,15
93,1,14
93,2,24
93,3,1
93,4,55
94,0,45
94,1,0
94,2,19
94,3,123
94,4,55
95,0,27
95,1,23
95,2,67
95,3,19
95,4,6
96,0,82
96,1,48
96,2,14
96,3,35
96,4,46
97,0,25
97,1,26
97,2,18
97,3,26
97,4,3
98,0,3
98,1,19
98,2,37
98,3,13
98,4,80
99,0,5
99,1,19
99,2,16
99,3,12
99,4,62
0,0,17
0,1,49
0,2,15
0,3,33
0,4,29
1,0,12
1,1,56
1,2,7
1,3,14
1,4,0
2,0,4
2,1,31
2,2,20
2,3,25
2,4,34
3,0,65
3,1,11
3,2,52
3,3,30
3,4,30
4,0,8
4,1,28
4,2,24
4,3,29
4,4,43
5,0,27
5,1,15
5,2,32
5,3,20
5,4,4
6,0,19
6,1,11
6,2,6
6,3,63
6,4,22
7,0,21
7,1,55
7,2,17
7,3,68
7,4,12
8,0,16
8,1,61
8,2,14
8,3,15
8,4,8
9,0,2
9,1,3
9,2,18
9,3,4
9,4,17
10,0,9
10,1,3
10,2,47
10,3,54
10,4,8
11,0,55
11,1,44
11,2,41
11,3,9
11,4,24
12,0,2
12,1,56
12,2,71
12,3,32
12,4,30
13,0,9
13,1,23
13,2,14
13,3,5
13,4,57
14,0,19
14,1,13
14,2,27
14,3,122
14,4,34
15,0,32
15,1,32
15,2,48
15,3,21
15,4,0
16,0,43
16,1,13
16,2,22
16,3,67
16,4,156
17,0,12
17,1,25
17,2,7
17,3,12
17,4,22
18,0,0
18,1,73
18,2,46
18,3,22
18,4,54
19,0,2
19,1,29
19,2,10
19,3,9
19,4,38
20,0,15
20,1,13
20,2,4
20,3,3
20,4,18
21,0,29
21,1,42
21,2,37
21,3,14
21,4,2
22,0,7
22,1,17
22,2,18
22,3,38
22,4,100
23,0,81
23,1,6
23,2,51
23,3,21
23,4,4
24,0,14
24,1,28
24,2,23
24,3,24
24,4,137
25,0,15
25,1,10
25,2,41
25,3,29
25,4,8
26,0,80
26,1,13
26,2,41
26,3,19
26,4,6
27,0,13
27,1,40
27,2,110
27,3,2
27,4,0
28,0,27
28,1,33
28,2,27
28,3,16
28,4,3
29,0,53
29,1,31
29,2,19
29,3,7
29,4,4
30,0,0
30,1,6
30,2,8
30,3,110
30,4,0
31,0,103
31,1,42
31,2,66
31,3,6
31,4,61
32,0,25
32,1,44
32,2,61
32,3,25
32,4,12
33,0,24
33,1,1
33,2,24
33,3,4
33,4,52
34,0,23
34,1,13
34,2,15
34,3,30
34,4,52
35,0,14
35,1,19
35,2,53
35,3,1
35,4,33
36,0,14
36,1,20
36,2,0
36,3,50
36,4,86
37,0,32
37,1,51
37,2,10
37,3,27
37,4,11
38,0,15
38,1,55
38,2,46
38,3,27
38,4,34
39,0,5
39,1,16
39,2,39
39,3,21
39,4,25
40,0,7
40,1,81
40,2,25
40,3,18
40,4,19
41,0,30
41,1,10
41,2,23
41,3,3
41,4,8
42,0,14
42,1,45
42,2,49
42,3,21
42,4,27
43,0,50
43,1,35
43,2,23
43,3,10
43,4,7
44,0,18
44,1,49
44,2,3
44,3,21
44,4,96
45,0,24
45,1,21
45,2,18
45,3,2
45,4,4
46,0,56
46,1,69
46,2,46
46,3,2
46,4,21
47,0,22
47,1,22
47,2,29
47,3,35
47,4,17
48,0,41
48,1,37
48,2,13
48,3,19
48,4,28
49,0,47
49,1,29
49,2,14
49,3,27
49,4,1
50,0,13
50,1,2
50,2,42
50,3,2
50,4,22
51,0,41
51,1,106
51,2,12
51,3,4
51,4,15
52,0,10
52,1,24
52,2,43
52,3,29
52,4,5
53,0,6
53,1,15
53,2,36
53,3,10
53,4,28
54,0,49
54,1,14
54,2,19
54,3,78
54,4,50
55,0,11
55,1,11
55,2,13
55,3,40
55,4,8
56,0,55
56,1,29
56,2,17
56,3,33
56,4,28
57,0,23
57,1,47
57,2,28
57,3,12
57,4,10
58,0,21
58,1,21
58,2,25
58,3,3
58,4,44
59,0,20
59,1,58
59,2,4
59,3,12
59,4,13
60,0,4
60,1,26
60,2,28
60,3,24
60,4,1
61,0,0
61,1,27
61,2,14
61,3,21
61,4,10
62,0,10
62,1,16
62,2,114
62,3,4
62,4,20
63,0,46
63,1,28
63,2,2
63,3,5
63,4,10
64,0,20
64,1,26
64,2,1
64,3,39
64,4,156
65,0,29
65,1,34
65,2,82
65,3,11
65,4,26
66,0,14
66,1,70
66,2,25
66,3,53
66,4,35
67,0,20
67,1,49
67,2,41
67,3,25
67,4,12
68,0,14
68,1,57
68,2,14
68,3,33
68,4,20
69,0,52
69,1,6
69,2,22
69,3,27
69,4,0
70,0,27
70,1,11
70,2,51
70,3,9
70,4,1
71,0,38
71,1,40
71,2,24
71,3,18
71,4,52
72,0,15
72,1,33
72,2,37
72,3,2
72,4,8
73,0,6
73,1,19
73,2,36
73,3,1
73,4,12
74,0,39
74,1,15
74,2,17
74,3,19
74,4,44
75,0,3
75,1,13
75,2,14
75,3,7
75,4,2
76,0,9
76,1,9
76,2,22
76,3,59
76,4,116
77,0,29
77,1,7
77,2,63
77,3,31
77,4,11
78,0,16
78,1,48
78,2,45
78,3,32
78,4,35
79,0,2
79,1,34
79,2,7
79,3,0
79,4,21
80,0,6
80,1,40
80,2,14
80,3,5
80,4,19
81,0,24
81,1,54
81,2,8
81,3,9
81,4,14
82,0,1
82,1,6
82,2,68
82,3,0
82,4,46
83,0,96
83,1,13
83,2,12
83,3,26
83,4,19
84,0,42
84,1,42
84,2,23
84,3,4
84,4,12
85,0,16
85,1,5
85,2,1
85,3,14
85,4,25
86,0,5
86,1,55
86,2,42
86,3,65
86,4,15
87,0,30
87,1,4
87,2,51
87,3,37
87,4,14
88,0,10
88,1,38
88,2,11
88,3,10
88,4,21
89,0,10
89,1,13
89,2,9
89,3,2
89,4,10
90,0,37
90,1,14
90,2,41
90,3,21
90,4,15
91,0,87
91,1,26
91,2,88
91,3,15
91,4,28
92,0,17
92,1,64
92,2,50
92,3,12
92,4,23
93,0,11
93,1,13
93,2,25
93,3,1
93,4,39
94,0,54
94,1,0
94,2,18
94,3,116
94,4,49
95,0,25
95,1,21
95,2,54
95,3,29
95,4,5
96,0,87
96,1,38
96,2,25
96,3,59
96,4,40
97,0,18
97,1,19
97,2,20
97,3,28
97,4,3
98,0,2
98,1,52
98,2,59
98,3,19
98,4,116
99,0,9
99,1,40
99,2,19
99,3,6
99,4,6
0,0,14
0,1,95
0,2,15
0,3,43
0,4,20
1,0,10
1,1,46
1,2,7
1,3,14
1,4,0
2,0,6
2,1,33
2,2,20
2,3,29
2,4,24
3,0,104
3,1,16
3,2,53
3,3,14
3,4,17
4,0,11
4,1,49
4,2,31
4,3,22
4,4,33
5,0,28
5,1,16
5,2,35
5,3,13
5,4,3
6,0,28
6,1,8
6,2,9
6,3,53
6,4,29
7,0,13
7,1,25
7,2,10
7,3,53
7,4,7
8,0,22
8,1,70
8,2,17
8,3,20
8,4,12
9,0,1
9,1,5
9,2,22
9,3,6
9,4,26
10,0,15
10,1,2
10,2,65
10,3,66
10,4,10
11,0,72
11,1,30
11,2,60
11,3,10
11,4,41
12,0,2
12,1,53
12,2,117
12,3,31
12,4,10
13,0,10
13,1,29
13,2,32
13,3,7
13,4,94
14,0,20
14,1,14
14,2,45
14,3,129
14,4,31
15,0,21
15,1,22
15,2,73
15,3,14
15,4,0
16,0,82
16,1,32
16,2,27
16,3,27
16,4,149
17,0,13
17,1,12
17,2,14
17,3,7
17,4,13
18,0,0
18,1,51
18,2,50
18,3,31
18,4,54
19,0,2
19,1,23
19,2,15
19,3,10
19,4,30
20,0,22
20,1,9
20,2,6
20,3,3
20,4,23
21,0,33
21,1,45
21,2,25
21,3,25
21,4,5
22,0,9
22,1,25
22,2,21
22,3,24
22,4,84
23,0,109
23,1,5
23,2,64
23,3,18
23,4,3
24,0,16
24,1,31
24,2,30
24,3,35
24,4,141
25,0,20
25,1,15
25,2,20
25,3,26
25,4,14
26,0,78
26,1,18
26,2,35
26,3,9
26,4,4
27,0,9
27,1,54
27,2,58
27,3,1
27,4,0
28,0,17
28,1,51
28,2,18
28,3,15
28,4,4
29,0,57
29,1,16
29,2,31
29,3,12
29,4,2
30,0,0
30,1,8
30,2,6
30,3,90
30,4,0
31,0,60
31,1,50
31,2,68
31,3,10
31,4,57
32,0,20
32,1,29
32,2,93
32,3,17
32,4,15
33,0,36
33,1,0
33,2,20
33,3,3
33,4,41
34,0,22
34,1,15
34,2,12
34,3,31
34,4,35
35,0,29
35,1,18
35,2,53
35,3,1
35,4,28
36,0,9
36,1,20
36,2,0
36,3,43
36,4,57
37,0,26
37,1,31
37,2,12
37,3,25
37,4,13
38,0,10
38,1,34
38,2,36
38,3,23
38,4,73
39,0,6
39,1,19
39,2,56
39,3,22
39,4,14
40,0,10
40,1,82
40,2,35
40,3,27
40,4,18
41,0,38
41,1,9
41,2,22
41,3,3
41,4,7
42,0,10
42,1,24
42,2,17
42,3,21
42,4,25
43,0,60
43,1,25
43,2,31
43,3,8
43,4,7
44,0,25
44,1,41
44,2,2
44,3,12
44,4,74
45,0,26
45,1,22
45,2,9
45,3,2
45,4,1
46,0,82
46,1,50
46,2,34
46,3,2
46,4,22
47,0,20
47,1,27
47,2,51
47,3,48
47,4,12
48,0,35
48,1,40
48,2,9
48,3,13
48,4,32
49,0,29
49,1,23
49,2,17
49,3,30
49,4,1
50,0,18
50,1,1
50,2,30
50,3,2
50,4,32
51,0,52
51,1,95
51,2,11
51,3,4
51,4,10
52,0,15
52,1,20
52,2,24
52,3,29
52,4,6
53,0,3
53,1,12
53,2,25
53,3,9
53,4,27
54,0,66
54,1,14
54,2,22
54,3,84
54,4,34
55,0,17
55,1,10
55,2,12
55,3,32
55,4,13
56,0,97
56,1,30
56,2,11
56,3,23
56,4,16
57,0,34
57,1,59
57,2,14
57,3,11
57,4,14
58,0,26
58,1,18
58,2,16
58,3,3
58,4,94
59,0,17
59,1,68
59,2,7
59,3,16
59,4,16
60,0,12
60,1,30
60,2,33
60,3,23
60,4,1
61,0,0
61,1,24
61,2,22
61,3,25
61,4,12
62,0,13
62,1,17
62,2,101
62,3,6
62,4,25
63,0,45
63,1,55
63,2,4
63,3,7
63,4,15
64,0,19
64,1,32
64,2,1
64,3,32
64,4,192
65,0,37
65,1,29
65,2,73
65,3,15
65,4,33
66,0,13
66,1,52
66,2,23
66,3,58
66,4,42
67,0,43
67,1,61
67,2,30
67,3,23
67,4,9
68,0,23
68,1,28
68,2,23
68,3,28
68,4,14
69,0,85
69,1,9
69,2,15
69,3,26
69,4,0
70,0,36
70,1,6
70,2,47
70,3,11
70,4,2
71,0,67
71,1,66
71,2,19
71,3,12
71,4,67
72,0,30
72,1,30
72,2,28
72,3,3
72,4,6
73,0,9
73,1,19
73,2,37
73,3,1
73,4,12
74,0,69
74,1,12
74,2,22
74,3,18
74,4,72
75,0,6
75,1,18
75,2,13
75,3,6
75,4,2
76,0,8
76,1,11
76,2,24
76,3,30
76,4,71
77,0,24
77,1,13
77,2,48
77,3,34
77,4,11
78,0,16
78,1,71
78,2,59
78,3,19
78,4,62
79,0,2
79,1,22
79,2,10
79,3,0
79,4,30
80,0,6
80,1,91
80,2,10
80,3,5
80,4,16
81,0,51
81,1,39
81,2,8
81,3,8
81,4,28
82,0,1
82,1,8
82,2,60
82,3,0
82,4,21
83,0,106
83,1,19
83,2,20
83,3,20
83,4,15
84,0,27
84,1,61
84,2,26
84,3,3
84,4,6
85,0,22
85,1,4
85,2,1
85,3,12
85,4,23
86,0,6
86,1,44
86,2,44
86,3,45
86,4,15
87,0,29
87,1,9
87,2,59
87,3,41
87,4,12
88,0,14
88,1,55
88,2,20
88,3,13
88,4,25
89,0,18
89,1,21
89,2,9
89,3,1
89,4,13
90,0,43
90,1,24
90,2,41
90,3,64
90,4,16
91,0,65
91,1,17
91,2,71
91,3,14
91,4,32
92,0,22
92,1,46
92,2,55
92,3,17
92,4,28
93,0,13
93,1,9
93,2,20
93,3,1
93,4,33
94,0,33
94,1,0
94,2,16
94,3,77
94,4,45
95,0,16
95,1,31
95,2,68
95,3,24
95,4,7
96,0,86
96,1,46
96,2,13
96,3,46
96,4,64
97,0,15
97,1,14
97,2,19
97,3,19
97,4,6
98,0,3
98,1,46
98,2,56
98,3,11
98,4,103
99,0,5
99,1,24
99,2,18
99,3,8
99,4,68
0,0,16
0,1,53
0,2,16
0,3,33
0,4,22
1,0,14
1,1,64
1,2,7
1,3,15
1,4,0
2,0,4
2,1,52
2,2,11
2,3,35
2,4,25
3,0,56
3,1,8
3,2,62
3,3,34
3,4,16
4,0,9
4,1,18
4,2,22
4,3,16
4,4,36
5,0,14
5,1,19
5,2,35
5,3,22
5,4,2
6,0,22
6,1,14
6,2,14
6,3,25
6,4,19
7,0,16
7,1,48
7,2,13
7,3,66
7,4,11
8,0,15
8,1,45
8,2,21
8,3,23
8,4,7
9,0,2
9,1,8
9,2,18
9,3,5
9,4,18
10,0,14
10,1,2
10,2,61
10,3,25
10,4,8
11,0,82
11,1,46
11,2,62
11,3,6
11,4,36
12,0,2
12,1,54
12,2,115
12,3,39
12,4,20
13,0,11
13,1,27
13,2,22
13,3,6
13,4,63
14,0,18
14,1,7
14,2,25
14,3,163
14,4,21
15,0,20
15,1,35
15,2,60
15,3,16
15,4,0
16,0,61
16,1,17
16,2,38
16,3,59
16,4,94
17,0,10
17,1,20
17,2,14
17,3,6
17,4,25
18,0,0
18,1,55
18,2,32
18,3,29
18,4,65
19,0,2
19,1,21
19,2,14
19,3,7
19,4,49
20,0,18
20,1,7
20,2,6
20,3,3
20,4,29
21,0,53
21,1,27
21,2,17
21,3,15
21,4,4
22,0,6
22,1,14
22,2,18
22,3,41
22,4,99
23,0,46
23,1,4
23,2,53
23,3,16
23,4,3
24,0,26
24,1,27
24,2,31
24,3,32
24,4,100
25,0,16
25,1,20
25,2,26
25,3,30
25,4,12
26,0,56
26,1,21
26,2,39
26,3,28
26,4,4
27,0,8
27,1,28
27,2,66
27,3,1
27,4,0
28,0,23
28,1,30
28,2,20
28,3,14
28,4,5
29,0,46
29,1,19
29,2,36
29,3,14
29,4,4
30,0,0
30,1,5
30,2,6
30,3,137
30,4,0
31,0,105
31,1,40
31,2,49
31,3,11
31,4,78
32,0,22
32,1,31
32,2,110
32,3,11
32,4,15
33,0,22
33,1,1
33,2,23
33,3,6
33,4,41
34,0,34
34,1,8
34,2,7
34,3,25
34,4,29
35,0,24
35,1,17
35,2,84
35,3,1
35,4,30
36,0,15
36,1,19
36,2,0
36,3,28
36,4,96
37,0,25
37,1,52
37,2,13
37,3,12
37,4,22
38,0,12
38,1,41
38,2,50
38,3,11
38,4,60
39,0,4
39,1,23
39,2,44
39,3,16
39,4,29
40,0,15
40,1,45
40,2,16
40,3,19
40,4,17
41,0,33
41,1,7
41,2,32
41,3,5
41,4,9
42,0,14
42,1,42
42,2,52
42,3,27
42,4,16
43,0,65
43,1,38
43,2,33
43,3,14
43,4,10
44,0,19
44,1,40
44,2,2
44,3,23
44,4,116
45,0,27
45,1,20
45,2,16
45,3,2
45,4,2
46,0,50
46,1,72
46,2,30
46,3,2
46,4,10
47,0,45
47,1,19
47,2,56
47,3,59
47,4,16
48,0,44
48,1,49
48,2,11
48,3,17
48,4,28
49,0,65
49,1,30
49,2,22
49,3,25
49,4,1
50,0,18
50,1,2
50,2,30
50,3,2
50,4,19
51,0,27
51,1,106
51,2,12
51,3,4
51,4,9
52,0,6
52,1,29
52,2,57
52,3,22
52,4,4
53,0,3
53,1,8
53,2,27
53,3,6
53,4,33
54,0,91
54,1,13
54,2,29
54,3,82
54,4,43
55,0,12
55,1,7
55,2,13
55,3,14
55,4,7
56,0,28
56,1,32
56,2,13
56,3,35
56,4,26
57,0,25
57,1,42
57,2,20
57,3,11
57,4,11
58,0,39
58,1,17
58,2,21
58,3,3
58,4,37
59,0,14
59,1,69
59,2,3
59,3,10
59,4,19
60,0,14
60,1,45
60,2,32
60,3,13
60,4,1
61,0,0
61,1,26
61,2,16
61,3,15
61,4,14
62,0,12
62,1,13
62,2,82
62,3,6
62,4,29
63,0,26
63,1,53
63,2,3
63,3,7
63,4,8
64,0,23
64,1,33
64,2,1
64,3,33
64,4,73
65,0,24
65,1,26
65,2,42
65,3,4
65,4,22
66,0,10
66,1,36
66,2,21
66,3,36
66,4,22
67,0,31
67,1,66
67,2,59
67,3,33
67,4,14
68,0,18
68,1,33
68,2,15
68,3,24
68,4,27
