70,2,12
71,0,13
71,1,16
71,2,27
72,0,54
72,1,6
72,2,19
73,0,22
73,1,15
73,2,24
74,0,19
74,1,16
74,2,4
75,0,12
75,1,8
75,2,6
76,0,7
76,1,7
76,2,0
77,0,13
77,1,33
77,2,10
78,0,1
78,1,19
78,2,11
79,0,7
79,1,23
79,2,12
80,0,29
80,1,17
80,2,15
81,0,3
81,1,17
81,2,10
82,0,41
82,1,3
82,2,14
83,0,45
83,1,10
83,2,6
84,0,13
84,1,19
84,2,12
85,0,10
85,1,8
85,2,11
86,0,10
86,1,1
86,2,10
87,0,31
87,1,9
87,2,17
88,0,19
88,1,22
88,2,5
89,0,11
89,1,22
89,2,9
90,0,16
90,1,6
90,2,8
91,0,2
91,1,3
91,2,14
92,0,51
92,1,2
92,2,47
93,0,4
93,1,22
93,2,25
94,0,57
94,1,15
94,2,4
95,0,9
95,1,10
95,2,12
96,0,4
96,1,7
96,2,76
97,0,4
97,1,14
97,2,15
98,0,11
98,1,1
98,2,21
99,0,48
99,1,21
99,2,18
100,0,17
100,1,2
100,2,17
101,0,1
101,1,37
101,2,20
102,0,23
102,1,19
102,2,15
103,0,33
103,1,6
103,2,37
104,0,24
104,1,3
104,2,100
105,0,6
105,1,22
105,2,6
106,0,9
106,1,13
106,2,26
107,0,23
107,1,0
107,2,0
108,0,21
108,1,2
108,2,56
109,0,10
109,1,42
109,2,26
110,0,11
110,1,28
110,2,8
111,0,11
111,1,4
111,2,5
112,0,18
112,1,17
112,2,10
113,0,9
113,1,7
113,2,26
114,0,14
114,1,20
114,2,7
115,0,15
115,1,11
115,2,13
116,0,38
116,1,9
116,2,11
117,0,15
117,1,34
117,2,2
118,0,2
118,1,9
118,2,5
119,0,13
119,1,28
119,2,0
0,0,29
0,1,8
0,2,3
1,0,14
1,1,36
1,2,17
2,0,17
2,1,38
2,2,13
3,0,25
3,1,55
3,2,25
4,0,27
4,1,5
4,2,10
5,0,0
5,1,12
5,2,8
6,0,3
6,1,4
6,2,4
7,0,50
7,1,37
7,2,0
8,0,17
8,1,30
8,2,4
9,0,1
9,1,11
9,2,18
10,0,33
10,1,0
10,2,2
11,0,5
11,1,6
11,2,5
12,0,25
12,1,39
12,2,17
13,0,53
13,1,13
13,2,33
14,0,28
14,1,21
14,2,18
15,0,17
15,1,20
15,2,54
16,0,8
16,1,1
16,2,20
17,0,10
17,1,7
17,2,42
18,0,10
18,1,30
18,2,19
19,0,6
19,1,20
19,2,21
20,0,58
20,1,20
20,2,25
21,0,36
21,1,47
21,2,13
22,0,22
22,1,25
22,2,32
23,0,22
23,1,12
23,2,19
24,0,12
24,1,10
24,2,78
25,0,0
25,1,86
25,2,13
26,0,5
26,1,23
26,2,3
27,0,30
27,1,4
27,2,11
28,0,13
28,1,2
28,2,14
29,0,1
29,1,27
29,2,0
30,0,3
30,1,3
30,2,20
31,0,38
31,1,18
31,2,42
32,0,23
32,1,10
32,2,22
33,0,4
33,1,2
33,2,22
34,0,21
34,1,18
34,2,7
35,0,18
35,1,1
35,2,18
36,0,16
36,1,3
36,2,20
37,0,13
37,1,36
37,2,25
38,0,16
38,1,20
38,2,5
39,0,6
39,1,62
39,2,15
40,0,55
40,1,5
40,2,6
41,0,13
41,1,41
41,2,1
42,0,2
42,1,24
42,2,2
43,0,0
43,1,39
43,2,22
44,0,14
44,1,19
44,2,34
45,0,6
45,1,59
45,2,20
46,0,31
46,1,2
46,2,3
47,0,22
47,1,15
47,2,4
48,0,11
48,1,42
48,2,13
49,0,13
49,1,29
49,2,1
50,0,18
50,1,10
50,2,4
51,0,1
51,1,4
51,2,3
52,0,53
52,1,3
52,2,39
53,0,49
53,1,73
53,2,4
54,0,43
54,1,16
54,2,19
55,0,16
55,1,0
55,2,4
56,0,2
56,1,2
56,2,58
57,0,3
57,1,18
57,2,5
58,0,8
58,1,10
58,2,16
59,0,29
59,1,27
59,2,15
60,0,40
60,1,4
60,2,19
61,0,31
61,1,18
61,2,0
62,0,15
62,1,40
62,2,32
63,0,26
63,1,13
63,2,21
64,0,11
64,1,17
64,2,77
65,0,9
65,1,15
65,2,24
66,0,7
66,1,16
66,2,3
67,0,2
67,1,1
67,2,5
68,0,21
68,1,8
68,2,33
69,0,8
69,1,17
69,2,4
70,0,0
70,1,32
70,2,9
71,0,9
71,1,11
71,2,31
72,0,26
72,1,6
72,2,18
73,0,11
73,1,26
73,2,26
74,0,10
74,1,15
74,2,7
75,0,8
75,1,5
75,2,6
76,0,9
76,1,3
76,2,0
77,0,8
77,1,28
77,2,10
78,0,1
78,1,20
78,2,8
79,0,14
79,1,27
79,2,7
80,0,37
80,1,18
80,2,16
81,0,6
81,1,13
81,2,14
82,0,41
82,1,3
82,2,5
83,0,38
83,1,4
83,2,11
84,0,17
84,1,24
84,2,15
85,0,6
85,1,5
85,2,17
86,0,7
86,1,1
86,2,9
87,0,35
87,1,7
87,2,18
88,0,18
88,1,22
88,2,3
89,0,7
89,1,38
89,2,16
90,0,13
90,1,9
90,2,10
91,0,2
91,1,10
91,2,17
92,0,49
92,1,2
92,2,54
93,0,4
93,1,65
93,2,28
94,0,37
94,1,23
94,2,7
95,0,10
95,1,8
95,2,5
96,0,5
96,1,11
96,2,74
97,0,2
97,1,27
97,2,20
98,0,10
98,1,2
98,2,16
99,0,43
99,1,28
99,2,12
100,0,12
100,1,3
100,2,21
101,0,1
101,1,37
101,2,22
102,0,28
102,1,36
102,2,23
103,0,26
103,1,5
103,2,28
104,0,18
104,1,4
104,2,43
105,0,5
105,1,14
105,2,4
106,0,12
106,1,12
106,2,20
107,0,32
107,1,0
107,2,0
108,0,16
108,1,2
108,2,58
109,0,8
109,1,44
109,2,29
110,0,8
110,1,51
110,2,9
111,0,12
111,1,5
111,2,4
112,0,24
112,1,17
112,2,41
113,0,11
113,1,7
113,2,24
114,0,15
114,1,20
114,2,10
115,0,22
115,1,13
115,2,8
116,0,30
116,1,10
116,2,14
117,0,25
117,1,40
117,2,9
118,0,3
118,1,14
118,2,6
119,0,14
119,1,32
119,2,0
0,0,36
0,1,8
0,2,2
1,0,14
1,1,38
1,2,17
2,0,26
2,1,76
2,2,8
3,0,19
3,1,48
3,2,23
4,0,26
4,1,3
4,2,12
5,0,0
5,1,18
5,2,8
6,0,3
6,1,6
6,2,4
7,0,42
7,1,49
7,2,0
8,0,14
8,1,30
8,2,7
9,0,1
9,1,11
9,2,14
10,0,15
10,1,1
10,2,4
11,0,4
11,1,6
11,2,6
12,0,11
12,1,24
12,2,23
13,0,31
13,1,13
13,2,41
14,0,28
14,1,20
14,2,16
15,0,12
15,1,21
15,2,21
16,0,6
16,1,1
16,2,17
17,0,7
17,1,12
17,2,29
18,0,14
18,1,31
18,2,20
19,0,10
19,1,46
19,2,10
20,0,32
20,1,23
20,2,39
21,0,14
21,1,37
21,2,14
22,0,17
22,1,26
22,2,24
23,0,42
23,1,14
23,2,20
24,0,15
24,1,9
24,2,95
25,0,0
25,1,47
25,2,12
26,0,6
26,1,15
26,2,3
27,0,24
27,1,3
27,2,18
28,0,6
28,1,2
28,2,22
29,0,1
29,1,19
29,2,0
30,0,2
30,1,1
30,2,17
31,0,30
31,1,18
31,2,27
32,0,23
32,1,9
32,2,18
33,0,4
33,1,2
33,2,32
34,0,18
34,1,16
34,2,11
35,0,21
35,1,1
35,2,14
36,0,25
36,1,5
36,2,16
37,0,16
37,1,19
37,2,15
38,0,10
38,1,33
38,2,3
39,0,6
39,1,39
39,2,15
40,0,47
40,1,7
40,2,18
41,0,11
41,1,25
41,2,1
42,0,3
42,1,26
42,2,2
43,0,0
43,1,26
43,2,37
44,0,18
44,1,21
44,2,34
45,0,5
45,1,44
45,2,9
46,0,24
46,1,3
46,2,3
47,0,25
47,1,23
47,2,5
48,0,8
48,1,29
48,2,13
49,0,14
49,1,33
49,2,1
50,0,17
50,1,10
50,2,5
51,0,1
51,1,3
51,2,8
52,0,38
52,1,2
52,2,34
53,0,63
53,1,63
53,2,2
54,0,20
54,1,13
54,2,22
55,0,20
55,1,0
55,2,3
56,0,2
56,1,13
56,2,58
57,0,3
57,1,33
57,2,2
58,0,8
58,1,10
58,2,15
59,0,43
59,1,25
59,2,15
60,0,16
60,1,3
60,2,19
61,0,15
61,1,23
61,2,0
62,0,21
62,1,33
62,2,29
63,0,36
63,1,9
63,2,25
64,0,20
64,1,13
64,2,75
65,0,6
65,1,20
65,2,23
66,0,6
66,1,20
66,2,2
67,0,3
67,1,1
67,2,12
68,0,16
68,1,5
68,2,39
69,0,6
69,1,19
69,2,3
70,0,0
70,1,26
70,2,14
71,0,10
71,1,13
71,2,17
72,0,63
72,1,5
72,2,5
73,0,18
73,1,19
73,2,24
74,0,17
74,1,17
74,2,5
75,0,8
75,1,6
75,2,6
76,0,15
76,1,8
76,2,0
77,0,8
77,1,27
77,2,11
78,0,1
78,1,7
78,2,9
79,0,13
79,1,26
79,2,9
80,0,33
80,1,20
80,2,23
81,0,4
81,1,17
81,2,5
82,0,34
82,1,2
82,2,5
83,0,39
83,1,8
83,2,5
84,0,13
84,1,34
84,2,22
85,0,6
85,1,5
85,2,9
86,0,16
86,1,1
86,2,7
87,0,33
87,1,6
87,2,14
88,0,10
88,1,18
88,2,5
89,0,14
89,1,25
89,2,18
90,0,16
90,1,8
90,2,7
91,0,3
91,1,8
91,2,16
92,0,33
92,1,2
92,2,41
93,0,5
93,1,39
93,2,27
94,0,24
94,1,14
94,2,5
95,0,8
95,1,8
95,2,14
96,0,4
96,1,13
96,2,59
97,0,2
97,1,16
97,2,16
98,0,17
98,1,1
98,2,20
99,0,43
99,1,23
99,2,11
100,0,20
100,1,3
100,2,22
101,0,1
101,1,50
101,2,7
102,0,29
102,1,35
102,2,20
103,0,36
103,1,7
103,2,28
104,0,14
104,1,5
104,2,75
105,0,7
105,1,13
105,2,3
106,0,11
106,1,11
106,2,22
107,0,26
107,1,0
107,2,0
108,0,14
108,1,2
108,2,46
109,0,9
109,1,47
109,2,20
110,0,9
110,1,18
110,2,9
111,0,11
111,1,3
111,2,7
112,0,13
112,1,21
112,2,38
113,0,11
113,1,8
113,2,26
114,0,10
114,1,16
114,2,11
115,0,20
115,1,17
115,2,11
116,0,30
116,1,8
116,2,10
117,0,22
117,1,38
117,2,7
118,0,3
118,1,8
118,2,6
119,0,13
119,1,33
119,2,0
0,0,46
0,1,9
0,2,2
1,0,13
1,1,11
1,2,11
2,0,22
2,1,45
2,2,9
3,0,18
3,1,45
3,2,19
4,0,27
4,1,5
4,2,6
5,0,0
5,1,18
5,2,8
6,0,4
6,1,7
6,2,5
7,0,33
7,1,36
7,2,0
8,0,23
8,1,35
8,2,6
9,0,1
9,1,13
9,2,12
10,0,29
10,1,1
10,2,3
11,0,4
11,1,4
11,2,8
12,0,16
12,1,26
12,2,29
13,0,52
13,1,12
13,2,47
14,0,27
14,1,23
14,2,23
15,0,14
15,1,8
15,2,31
16,0,7
16,1,1
16,2,39
17,0,5
17,1,5
17,2,40
18,0,13
18,1,19
18,2,16
19,0,6
19,1,15
19,2,21
20,0,38
20,1,11
20,2,30
21,0,20
21,1,49
21,2,9
22,0,22
22,1,24
22,2,22
23,0,29
23,1,18
23,2,37
24,0,11
24,1,12
24,2,91
25,0,0
25,1,53
25,2,14
26,0,8
26,1,18
26,2,3
27,0,30
27,1,3
27,2,14
28,0,16
28,1,3
28,2,13
29,0,1
29,1,27
29,2,0
30,0,2
30,1,2
30,2,21
31,0,35
31,1,30
31,2,34
32,0,12
32,1,15
32,2,21
33,0,4
33,1,2
33,2,24
34,0,19
34,1,13
34,2,7
35,0,16
35,1,1
35,2,13
36,0,12
36,1,4
36,2,16
37,0,11
37,1,21
37,2,24
38,0,15
38,1,23
38,2,4
39,0,4
39,1,41
39,2,20
40,0,44
40,1,5
40,2,32
41,0,15
41,1,25
41,2,1
42,0,5
42,1,24
42,2,2
43,0,0
43,1,22
43,2,37
44,0,13
44,1,24
44,2,37
45,0,5
45,1,48
45,2,22
46,0,20
46,1,2
46,2,4
47,0,19
47,1,35
47,2,3
48,0,12
48,1,25
48,2,20
49,0,13
49,1,22
49,2,1
50,0,18
50,1,10
50,2,4
51,0,1
51,1,4
51,2,5
52,0,45
52,1,3
52,2,37
53,0,34
53,1,61
53,2,3
54,0,36
54,1,16
54,2,23
55,0,9
55,1,0
55,2,3
56,0,2
56,1,12
56,2,60
57,0,4
57,1,23
57,2,6
58,0,11
58,1,13
58,2,23
59,0,42
59,1,37
59,2,16
60,0,37
60,1,3
60,2,25
61,0,43
61,1,23
61,2,0
62,0,11
62,1,40
62,2,28
63,0,38
63,1,16
63,2,20
64,0,21
64,1,11
64,2,75
65,0,9
65,1,26
65,2,19
66,0,6
66,1,14
66,2,6
67,0,3
67,1,1
67,2,12
68,0,13
68,1,8
68,2,55
69,0,8
69,1,15
69,2,3
70,0,0
70,1,21
70,2,11
71,0,8
71,1,19
71,2,8
72,0,27
72,1,4
72,2,13
73,0,16
73,1,12
73,2,27
74,0,20
74,1,15
74,2,5
75,0,14
75,1,6
75,2,5
76,0,10
76,1,5
76,2,0
77,0,11
77,1,34
77,2,11
78,0,1
78,1,9
78,2,11
79,0,10
79,1,21
79,2,15
80,0,26
80,1,18
80,2,20
81,0,5
81,1,22
81,2,12
82,0,25
82,1,4
82,2,10
83,0,27
83,1,11
83,2,11
84,0,11
84,1,17
84,2,17
85,0,10
85,1,11
85,2,14
86,0,13
86,1,1
86,2,11
87,0,26
87,1,4
87,2,19
88,0,19
88,1,26
88,2,6
89,0,18
89,1,34
89,2,16
90,0,9
90,1,10
90,2,12
91,0,3
91,1,11
91,2,7
92,0,48
92,1,3
92,2,46
93,0,5
93,1,70
93,2,23
94,0,58
94,1,20
94,2,6
95,0,9
95,1,9
95,2,9
96,0,4
96,1,15
96,2,49
97,0,6
97,1,7
97,2,16
98,0,13
98,1,1
98,2,27
99,0,41
99,1,20
99,2,14
100,0,21
100,1,4
100,2,23
101,0,1
101,1,27
101,2,20
102,0,27
102,1,13
102,2,29
103,0,47
103,1,4
103,2,23
104,0,18
104,1,5
104,2,84
105,0,8
105,1,21
105,2,7
106,0,11
106,1,8
106,2,12
107,0,28
107,1,0
107,2,0
108,0,29
108,1,2
108,2,40
109,0,7
109,1,50
109,2,13
110,0,9
110,1,36
110,2,7
111,0,6
111,1,5
111,2,2
112,0,17
112,1,19
112,2,28
113,0,11
113,1,9
113,2,29
114,0,10
114,1,17
114,2,3
115,0,16
115,1,13
115,2,8
116,0,25
116,1,7
116,2,6
117,0,15
117,1,44
117,2,10
118,0,1
118,1,9
118,2,8
119,0,11
119,1,33
119,2,0
0,0,53
0,1,9
0,2,3
1,0,19
1,1,33
1,2,10
2,0,27
2,1,37
2,2,8
3,0,17
3,1,34
3,2,25
4,0,21
4,1,5
4,2,8
5,0,0
5,1,23
5,2,6
6,0,3
6,1,7
6,2,4
7,0,41
7,1,37
7,2,0
8,0,15
8,1,29
8,2,5
9,0,1
9,1,5
9,2,17
10,0,28
10,1,1
10,2,3
11,0,4
11,1,7
11,2,8
12,0,24
12,1,65
12,2,34
13,0,46
13,1,18
13,2,51
14,0,11
14,1,16
14,2,27
15,0,14
15,1,28
15,2,34
16,0,5
16,1,1
16,2,12
17,0,7
17,1,9
17,2,35
18,0,9
18,1,25
18,2,14
19,0,10
19,1,32
19,2,20
20,0,40
20,1,14
20,2,32
21,0,25
21,1,47
21,2,9
22,0,16
22,1,25
22,2,14
23,0,36
23,1,12
23,2,37
24,0,13
24,1,8
24,2,94
25,0,0
25,1,41
25,2,22
26,0,7
26,1,24
26,2,1
27,0,32
27,1,2
27,2,12
28,0,17
28,1,2
28,2,15
29,0,0
29,1,20
29,2,0
30,0,2
30,1,3
30,2,14
31,0,15
31,1,26
31,2,28
32,0,14
32,1,7
32,2,21
33,0,3
33,1,2
33,2,4
34,0,14
34,1,18
34,2,10
35,0,14
35,1,1
35,2,18
36,0,36
36,1,2
36,2,16
37,0,16
37,1,26
37,2,31
38,0,14
38,1,26
38,2,4
39,0,6
39,1,68
39,2,22
40,0,34
40,1,4
40,2,29
41,0,8
41,1,27
41,2,1
42,0,3
42,1,19
42,2,2
43,0,0
43,1,40
43,2,28
44,0,12
44,1,30
44,2,53
45,0,2
45,1,43
45,2,14
46,0,25
46,1,2
46,2,3
47,0,25
47,1,44
47,2,5
48,0,14
48,1,24
48,2,15
49,0,12
49,1,33
49,2,1
50,0,21
50,1,10
50,2,4
51,0,1
51,1,3
51,2,4
52,0,39
52,1,3
52,2,30
53,0,27
53,1,44
53,2,3
54,0,60
54,1,19
54,2,18
55,0,8
55,1,0
55,2,4
56,0,2
56,1,11
56,2,59
57,0,3
57,1,23
57,2,2
58,0,9
58,1,11
58,2,26
59,0,78
59,1,31
59,2,15
60,0,48
60,1,2
60,2,26
61,0,36
61,1,29
61,2,0
62,0,12
62,1,43
62,2,41
63,0,54
63,1,15
63,2,16
64,0,18
64,1,16
64,2,89
65,0,10
65,1,18
65,2,13
66,0,6
66,1,13
66,2,10
67,0,2
67,1,1
67,2,15
68,0,19
68,1,5
68,2,29
69,0,9
69,1,25
69,2,3
70,0,0
70,1,16
70,2,13
71,0,11
71,1,6
71,2,23
72,0,45
72,1,6
72,2,16
73,0,18
73,1,22
73,2,26
74,0,15
74,1,17
74,2,6
75,0,12
75,1,10
75,2,8
76,0,14
76,1,5
76,2,0
77,0,9
77,1,30
77,2,8
78,0,1
78,1,20
78,2,7
79,0,8
79,1,24
79,2,12
80,0,42
80,1,14
80,2,19
81,0,4
81,1,15
81,2,9
82,0,29
82,1,2
82,2,12
83,0,27
83,1,9
83,2,10
84,0,12
84,1,25
84,2,10
85,0,12
85,1,8
85,2,12
86,0,18
86,1,1
86,2,7
87,0,21
87,1,6
87,2,21
88,0,15
88,1,25
88,2,4
89,0,9
89,1,20
89,2,8
90,0,14
90,1,9
90,2,9
91,0,2
91,1,8
91,2,11
92,0,58
92,1,2
92,2,31
93,0,4
93,1,36
93,2,37
94,0,56
94,1,22
94,2,5
95,0,10
95,1,14
95,2,15
96,0,6
96,1,7
96,2,73
97,0,3
97,1,16
97,2,15
98,0,12
98,1,1
98,2,19
99,0,55
99,1,17
99,2,17
100,0,20
100,1,2
100,2,26
101,0,1
101,1,41
101,2,18
102,0,27
102,1,20
102,2,25
103,0,33
103,1,4
103,2,19
104,0,25
104,1,5
104,2,81
105,0,6
105,1,22
105,2,5
106,0,10
106,1,12
106,2,16
107,0,29
107,1,0
107,2,0
108,0,27
108,1,2
108,2,27
109,0,7
109,1,53
109,2,29
110,0,9
110,1,36
110,2,11
111,0,9
111,1,5
111,2,4
112,0,13
112,1,14
112,2,26
113,0,13
113,1,5
113,2,38
114,0,16
114,1,9
114,2,10
115,0,24
115,1,13
115,2,7
116,0,39
116,1,9
116,2,10
117,0,12
117,1,39
117,2,7
118,0,2
118,1,9
118,2,8
119,0,12
119,1,42
119,2,0
0,0,46
0,1,10
0,2,3
1,0,15
1,1,25
1,2,14
2,0,17
2,1,52
2,2,14
3,0,23
3,1,46
3,2,23
4,0,31
4,1,6
4,2,7
5,0,0
5,1,17
5,2,10
6,0,4
6,1,7
6,2,5
7,0,31
7,1,32
7,2,0
8,0,17
8,1,42
8,2,7
9,0,1
9,1,8
9,2,11
10,0,23
10,1,1
10,2,4
11,0,4
11,1,2
11,2,5
12,0,17
12,1,32
12,2,27
13,0,34
13,1,17
13,2,55
14,0,28
14,1,20
14,2,18
15,0,17
15,1,17
15,2,41
16,0,5
16,1,1
16,2,15
17,0,9
17,1,15
17,2,39
18,0,7
18,1,31
18,2,17
19,0,14
19,1,30
19,2,22
20,0,28
20,1,20
20,2,36
21,0,28
21,1,32
21,2,11
22,0,21
22,1,20
22,2,18
23,0,19
23,1,14
23,2,30
24,0,13
24,1,10
24,2,59
25,0,0
25,1,95
25,2,15
26,0,6
26,1,13
26,2,4
27,0,36
27,1,3
27,2,18
28,0,14
28,1,2
28,2,23
29,0,1
29,1,37
29,2,0
30,0,2
30,1,3
30,2,17
31,0,31
31,1,25
31,2,22
32,0,23
32,1,5
32,2,19
33,0,5
33,1,1
33,2,34
34,0,19
34,1,17
34,2,8
35,0,16
35,1,1
35,2,13
36,0,28
36,1,3
36,2,15
37,0,19
37,1,26
37,2,18
38,0,11
38,1,28
38,2,3
39,0,5
39,1,54
39,2,13
40,0,52
40,1,6
40,2,40
41,0,12
41,1,58
41,2,1
42,0,6
42,1,33
42,2,1
43,0,0
43,1,23
43,2,33
44,0,15
44,1,21
44,2,19
45,0,6
45,1,44
45,2,16
46,0,26
46,1,1
46,2,3
47,0,17
47,1,20
47,2,4
48,0,12
48,1,45
48,2,20
49,0,12
49,1,20
49,2,1
50,0,11
50,1,7
50,2,5
51,0,1
51,1,4
51,2,4
52,0,2
52,1,2
52,2,41
53,0,43
53,1,77
53,2,2
54,0,60
54,1,19
54,2,23
55,0,15
55,1,0
55,2,4
56,0,2
56,1,10
56,2,43
57,0,2
57,1,37
57,2,4
58,0,10
58,1,14
58,2,16
59,0,32
59,1,24
59,2,18
60,0,33
60,1,3
60,2,15
61,0,47
61,1,28
61,2,0
62,0,16
62,1,46
62,2,24
63,0,49
63,1,6
63,2,20
64,0,18
64,1,11
64,2,75
65,0,5
65,1,28
65,2,13
66,0,6
66,1,24
66,2,11
67,0,3
67,1,1
67,2,12
68,0,27
68,1,6
68,2,51
69,0,11
69,1,24
69,2,4
70,0,0
70,1,24
70,2,13
71,0,11
71,1,19
71,2,25
72,0,29
72,1,5
72,2,18
73,0,18
73,1,22
73,2,25
74,0,23
74,1,15
74,2,6
75,0,11
75,1,6
75,2,8
76,0,6
76,1,7
76,2,0
77,0,9
77,1,25
77,2,10
78,0,1
78,1,16
78,2,8
79,0,8
79,1,39
79,2,12
80,0,22
80,1,18
80,2,35
81,0,5
81,1,20
81,2,14
82,0,33
82,1,3
82,2,14
83,0,23
83,1,5
83,2,7
84,0,26
84,1,27
84,2,12
85,0,11
85,1,8
85,2,21
86,0,11
86,1,1
86,2,8
87,0,43
87,1,6
87,2,23
88,0,22
88,1,25
88,2,4
89,0,14
89,1,18
89,2,13
90,0,16
90,1,8
90,2,11
91,0,2
91,1,8
91,2,9
92,0,55
92,1,2
92,2,23
93,0,5
93,1,57
93,2,38
94,0,33
94,1,18
94,2,5
95,0,12
95,1,9
95,2,12
96,0,6
96,1,6
96,2,42
97,0,4
97,1,15
97,2,19
98,0,12
98,1,1
98,2,20
99,0,31
99,1,20
99,2,10
100,0,17
100,1,4
100,2,19
101,0,1
101,1,24
101,2,16
102,0,15
102,1,15
102,2,15
103,0,34
103,1,5
103,2,40
104,0,20
104,1,4
104,2,48
105,0,10
105,1,24
105,2,5
106,0,6
106,1,7
106,2,17
107,0,22
107,1,0
107,2,0
108,0,29
108,1,2
108,2,70
109,0,7
109,1,36
109,2,21
110,0,8
110,1,26
110,2,10
111,0,9
111,1,3
111,2,4
112,0,15
112,1,16
112,2,37
113,0,15
113,1,8
113,2,13
114,0,7
114,1,16
114,2,10
115,0,15
115,1,12
115,2,13
116,0,40
116,1,15
116,2,5
117,0,16
117,1,26
117,2,5
118,0,3
118,1,13
118,2,6
119,0,10
119,1,33
119,2,0
0,0,10
0,1,10
0,2,3
1,0,17
1,1,41
1,2,14
2,0,23
2,1,52
2,2,9
3,0,27
3,1,57
3,2,16
4,0,23
4,1,7
4,2,6
5,0,0
5,1,30
5,2,12
6,0,3
6,1,8
6,2,5
7,0,36
7,1,50
7,2,0
8,0,17
8,1,27
8,2,6
9,0,1
9,1,7
9,2,18
10,0,29
10,1,1
10,2,4
11,0,5
11,1,5
11,2,6
12,0,22
12,1,46
12,2,35
13,0,45
13,1,29
13,2,55
14,0,20
14,1,18
14,2,22
15,0,22
15,1,15
15,2,50
16,0,7
16,1,1
16,2,38
17,0,7
17,1,7
17,2,30
18,0,16
18,1,27
18,2,20
19,0,10
19,1,23
19,2,17
20,0,39
20,1,20
20,2,20
21,0,33
21,1,52
21,2,9
22,0,11
22,1,20
22,2,12
23,0,23
23,1,19
23,2,44
24,0,13
24,1,7
24,2,77
25,0,0
25,1,61
25,2,18
26,0,9
26,1,19
26,2,3
27,0,37
27,1,3
27,2,10
28,0,9
28,1,2
28,2,24
29,0,1
29,1,19
29,2,0
30,0,2
30,1,2
30,2,21
31,0,32
31,1,14
31,2,35
32,0,13
32,1,14
32,2,13
33,0,5
33,1,2
33,2,32
34,0,13
34,1,16
34,2,4
35,0,19
35,1,1
35,2,13
36,0,39
36,1,3
36,2,20
37,0,15
37,1,33
37,2,26
38,0,8
38,1,22
38,2,5
39,0,6
39,1,56
39,2,21
40,0,31
40,1,7
40,2,34
41,0,10
41,1,43
41,2,1
42,0,3
42,1,31
42,2,3
43,0,0
43,1,22
43,2,33
44,0,15
44,1,14
44,2,48
45,0,4
45,1,45
45,2,13
46,0,34
46,1,3
46,2,3
47,0,20
47,1,28
47,2,2
48,0,7
48,1,59
48,2,12
49,0,10
49,1,18
49,2,1
50,0,16
50,1,15
50,2,4
51,0,1
51,1,5
51,2,5
52,0,75
52,1,3
52,2,46
53,0,52
53,1,58
53,2,3
54,0,49
54,1,16
54,2,27
55,0,19
55,1,0
55,2,3
56,0,2
56,1,16
56,2,45
57,0,4
57,1,37
57,2,4
58,0,6
58,1,16
58,2,28
59,0,40
59,1,32
59,2,15
60,0,37
60,1,3
60,2,18
61,0,47
61,1,25
61,2,0
62,0,18
62,1,46
62,2,43
63,0,28
63,1,15
63,2,16
64,0,22
64,1,11
64,2,60
65,0,6
65,1,14
65,2,11
66,0,7
66,1,11
66,2,8
67,0,3
67,1,2
67,2,14
68,0,17
68,1,3
68,2,33
69,0,7
69,1,18
69,2,2
70,0,0
70,1,35
70,2,13
71,0,14
71,1,15
71,2,20
72,0,27
72,1,4
72,2,14
73,0,23
73,1,19
73,2,29
74,0,16
74,1,18
74,2,4
75,0,9
75,1,9
75,2,5
76,0,11
76,1,9
76,2,0
77,0,10
77,1,25
77,2,9
78,0,1
78,1,10
78,2,14
79,0,3
79,1,23
79,2,17
80,0,42
80,1,31
80,2,25
81,0,3
81,1,15
81,2,11
82,0,14
82,1,2
82,2,11
83,0,30
83,1,11
83,2,11
84,0,12
84,1,25
84,2,9
85,0,14
85,1,5
85,2,6
86,0,16
86,1,1
86,2,15
87,0,24
87,1,10
87,2,24
88,0,18
88,1,14
88,2,4
89,0,12
89,1,26
89,2,13
90,0,16
90,1,8
90,2,6
91,0,2
91,1,7
91,2,14
92,0,36
92,1,2
92,2,45
93,0,5
93,1,53
93,2,38
94,0,63
94,1,20
94,2,5
95,0,9
95,1,8
95,2,11
96,0,3
96,1,14
96,2,52
97,0,5
97,1,16
97,2,17
98,0,18
98,1,1
98,2,20
99,0,45
99,1,9
99,2,15
100,0,18
100,1,3
100,2,17
101,0,1
101,1,40
101,2,19
102,0,34
102,1,24
102,2,20
103,0,34
103,1,5
103,2,38
104,0,15
104,1,4
104,2,124
105,0,8
105,1,14
105,2,6
106,0,12
106,1,3
106,2,17
107,0,25
107,1,0
107,2,0
108,0,24
108,1,1
108,2,28
109,0,6
109,1,50
109,2,22
110,0,5
110,1,25
110,2,15
111,0,10
111,1,5
111,2,3
112,0,17
112,1,21
112,2,27
113,0,9
113,1,7
113,2,31
114,0,9
114,1,11
114,2,8
115,0,15
115,1,13
115,2,8
116,0,30
116,1,9
116,2,8
117,0,13
117,1,13
117,2,7
118,0,1
118,1,11
118,2,7
119,0,13
119,1,25
119,2,0
0,0,42
0,1,12
0,2,4
1,0,13
1,1,32
1,2,14
2,0,17
2,1,34
2,2,7
3,0,18
3,1,41
3,2,14
4,0,26
4,1,2
4,2,9
5,0,0
5,1,28
5,2,8
6,0,2
6,1,10
6,2,5
7,0,32
7,1,48
7,2,0
8,0,15
